"X2010.4.Year","X2010.4.Month","X2010.4.Day","X2010.4.Lat","X2010.4.Lon","X2010.4.Depth","X2010.4.Bottom_temp","X2010.4.Bottom_sal","X2010.4.Bottom_DO","X2010.4.Surface_temp","X2010.4.Surface_sal","X2010.4.Surface_DO","X2010.4.pH","X2010.4.Data_source"
2010,4,6,29.325633,-83.103533,7.3,21.2,0.1,"7.1",21.2,0.1,7.3,7.4,"FWC"
2010,4,6,29.322,-83.1122,0.2,21.6,0.1,"7.2",NA,NA,NA,7.5,"FWC"
2010,4,6,29.318066,-83.116883,0.2,23.2,0.1,"8.9",NA,NA,NA,7.8,"FWC"
2010,4,6,29.289466,-83.11365,0.8,21.9,0.1,"7.5",21.9,0.1,7.5,7.5,"FWC"
2010,4,6,29.282266,-83.111633,4,21.3,1.3,"8.2",21.5,0.7,8.1,7.5,"FWC"
2010,4,6,29.300066,-83.1133,4.6,21.2,0.1,"7",21.8,0.1,7.1,7.3,"FWC"
2010,4,6,29.320583,-83.129283,3.6,21.6,0.1,"7.2",22.5,0.1,7.3,7.4,"FWC"
2010,4,6,29.32435,-83.140316,5,21.5,0.1,"7.3",21.8,0.1,8.4,7.4,"FWC"
2010,4,7,29.3062,-83.183866,0.3,21.1,11,"8.8",21.1,11,8.8,7.8,"FWC"
2010,4,7,29.309583,-83.210833,3,20.8,30.3,"7.3",21,24.4,7.5,8,"FWC"
2010,4,7,29.334033,-83.17225,0.6,22,18,"8.6",22,18,8.5,8,"FWC"
2010,4,7,29.3562,-83.18645,0.7,22.1,20.5,"8.9",22.1,20.5,8.9,8.1,"FWC"
2010,4,7,29.365183,-83.204283,0.8,21.4,20.9,"8.5",21.4,20.9,9,8.5,"FWC"
2010,4,7,29.35785,-83.187066,0.8,22,21.1,"8.7",22.1,21.1,9.1,8.1,"FWC"
2010,4,7,29.349166,-83.173666,1.8,22.3,20.2,"9.2",22.5,20.2,9.2,8.1,"FWC"
2010,4,7,29.360283,-83.154116,0.8,21.8,16.2,"7.9",22,16.1,7.9,7.8,"FWC"
2010,4,7,29.328,-83.1629,0.4,22.5,17.3,"8.8",22.5,17.3,8.8,8,"FWC"
2010,4,7,29.324683,-83.1649,1.6,21.7,19.6,"8.5",22.9,17.7,8.8,7.9,"FWC"
2010,4,8,29.298733,-83.122583,1.2,21.9,0.4,"6.3",21.9,0.4,6.9,7.6,"FWC"
2010,4,8,29.277966,-83.124,1.8,22.5,14.8,"5.3",22.5,5.8,6.7,7.5,"FWC"
2010,4,8,29.295283,-83.1432,1.6,22.8,1.8,"8.8",23.4,1.6,10.1,7.8,"FWC"
2010,4,8,29.2908,-83.16965,0.7,22.9,22.8,"7.2",22.9,14.5,8.2,7.8,"FWC"
2010,4,8,29.291483,-83.168916,0.2,23,0.5,"7.8",NA,NA,NA,7.5,"FWC"
2010,4,8,29.286816,-83.163883,0.3,24.5,9.9,"10.1",24.5,9.6,10.3,7.9,"FWC"
2010,4,8,29.298233,-83.1583,0.8,23.3,0.1,"6.4",23.2,0.1,6.4,7.6,"FWC"
2010,4,8,29.3101,-83.164216,0.5,24.3,0.5,"7.6",24.8,0.5,7.6,7.6,"FWC"
2010,4,8,29.308766,-83.15125,1.6,22.9,0.1,"6",23,0.1,6.4,7.3,"FWC"
2010,4,5,29.36566667,-83.2,0.2,NA,NA,NA,23.6,11.5,7.7,7.9,"FDACS"
2010,4,5,29.34333333,-83.192,0.3,21.3,16.8,"7.4",22.3,6,7.3,7.7,"FDACS"
2010,4,5,29.243,-83.0945,0.3,21.9,10.6,"6.7",21.7,4.9,7.1,7.8,"FDACS"
2010,4,5,29.23116667,-83.0855,0.3,21.8,14.3,"6.3",22.8,10.5,7.1,7.9,"FDACS"
2010,4,5,29.3615,-83.18983333,0.3,23.3,10.9,"7.7",23.4,10.9,7.8,7.9,"FDACS"
2010,4,5,29.34766667,-83.182,0.3,22.4,12.4,"7.3",23.8,7.2,7.5,7.8,"FDACS"
2010,4,5,29.36133333,-83.213,0.4,22.2,15.6,"8.1",23.1,14.1,8.1,8,"FDACS"
2010,4,5,29.32,-83.19166667,0.4,21.1,19.5,"5.1",21.7,11,6.4,7.6,"FDACS"
2010,4,5,29.31866667,-83.19866667,0.4,21.1,18.8,"7.3",21.9,11.8,7.7,7.8,"FDACS"
2010,4,5,29.249,-83.1705,0.4,21.5,18.6,"7.9",21.9,18.7,8.3,7.9,"FDACS"
2010,4,5,29.1665,-83.0315,0.5,21.7,11.3,"5.8",22.4,10.9,6.3,7.7,"FDACS"
2010,4,5,29.362,-83.1815,0.5,21.7,11.3,"5.8",22.4,10.9,6.3,7.7,"FDACS"
2010,4,5,29.34933333,-83.21066667,0.5,21.7,16.1,"8.1",22.9,12.9,8.7,8,"FDACS"
2010,4,5,29.3445,-83.19233333,0.5,21.4,15.8,"7.3",23.7,7.8,7.4,7.8,"FDACS"
2010,4,5,29.24033333,-83.16333333,0.5,21,21.3,"7.9",21.9,19.7,7.5,7.9,"FDACS"
2010,4,5,29.23733333,-83.08233333,0.5,22,14.7,"5.7",22.6,11.9,6.9,7.8,"FDACS"
2010,4,5,29.2245,-83.0795,0.5,22.2,14.6,"7.1",23.5,13.7,8.1,8,"FDACS"
2010,4,5,29.2245,-83.07983333,0.5,22.2,14.6,"7.1",23.5,13.7,8.1,8,"FDACS"
2010,4,5,29.23566667,-83.07616667,0.5,21.9,11,"5.7",23.4,8.3,7.1,7.9,"FDACS"
2010,4,5,29.23066667,-83.07566667,0.6,22.5,13.5,"7.1",23.5,12.8,7.5,7.9,"FDACS"
2010,4,5,29.34633333,-83.174,0.7,21.6,7.6,"6.1",23.4,5.7,6.8,7.8,"FDACS"
2010,4,5,29.24483333,-83.074,0.7,22.6,9.8,"5.8",23.9,7.2,7.3,7.9,"FDACS"
2010,4,5,29.2635,-83.171,0.8,21,16.8,"6.5",22.9,10.4,7.8,7.8,"FDACS"
2010,4,5,29.24816667,-83.15416667,0.8,21,18.8,"6.9",22.4,14.4,7.6,7.9,"FDACS"
2010,4,5,29.2965,-83.19033333,0.8,21.3,20.4,"6.6",21.2,17.3,7.5,7.9,"FDACS"
2010,4,5,29.23133333,-83.12866667,0.8,20.9,21.5,"3.1",21.9,14.8,7.1,7.8,"FDACS"
2010,4,5,29.238,-83.06933333,0.8,21.8,10.1,"5.7",22.9,7.7,6.4,7.8,"FDACS"
2010,4,15,29.36566667,-83.2,0.2,NA,NA,NA,21.4,20.9,7.4,8.1,"FDACS"
2010,4,15,29.34333333,-83.192,0.3,21.7,22,"6.2",21.7,22,6.3,8,"FDACS"
2010,4,15,29.3615,-83.18983333,0.3,21.3,19.8,"7.2",21.3,19.8,7.3,8.1,"FDACS"
2010,4,15,29.34766667,-83.182,0.3,21.5,20,"7.5",21.5,20,7.5,8.1,"FDACS"
2010,4,15,29.36133333,-83.213,0.4,21.4,23.9,"6.8",21.5,23.9,6.8,8.1,"FDACS"
2010,4,15,29.3445,-83.19233333,0.4,21.4,20.5,"7.8",21.5,20.5,7.8,8.1,"FDACS"
2010,4,15,29.31866667,-83.19866667,0.4,21.5,25.4,"5.7",21.8,22.6,6,8,"FDACS"
2010,4,15,29.249,-83.1705,0.4,21.6,23.8,"6.9",21.7,23.8,7,8,"FDACS"
2010,4,15,29.1665,-83.0315,0.5,21,18.6,"7.2",21.1,18.7,7.3,8,"FDACS"
2010,4,15,29.362,-83.1815,0.5,21,18.6,"7.2",21.1,18.7,7.3,8,"FDACS"
2010,4,15,29.32,-83.19166667,0.5,21.9,22.3,"5.7",21.9,21,5.9,8,"FDACS"
2010,4,15,29.243,-83.0945,0.5,21.9,21.2,"5.9",22,21.1,5.9,8.1,"FDACS"
2010,4,15,29.23116667,-83.0855,0.5,22,22.6,"5.5",22.2,21.7,5.7,8.1,"FDACS"
2010,4,15,29.34633333,-83.174,0.6,20.8,16.2,"8.1",20.8,15.5,8.2,7.9,"FDACS"
2010,4,15,29.24483333,-83.074,0.6,22,16.7,"5.7",22.2,16.3,5.9,8.1,"FDACS"
2010,4,15,29.2965,-83.19033333,0.6,21,29.7,"5.1",21.3,23.8,5.6,8,"FDACS"
2010,4,15,29.34933333,-83.21066667,0.7,21.6,23.3,"6.6",21.7,23.3,6.7,8.1,"FDACS"
2010,4,15,29.23733333,-83.08233333,0.7,21.8,20.6,"5",21.7,19.9,5.6,8.1,"FDACS"
2010,4,15,29.2245,-83.0795,0.7,22.3,23.2,"5.5",22.4,22.9,5.6,8.1,"FDACS"
2010,4,15,29.2245,-83.07983333,0.7,22.3,23.2,"5.5",22.4,22.9,5.6,8.1,"FDACS"
2010,4,15,29.23066667,-83.07566667,0.7,22.1,20.9,"5.6",22.3,20.5,5.7,8.1,"FDACS"
2010,4,15,29.23566667,-83.07616667,0.7,22.1,18.9,"5.5",22.2,18.4,5.5,8,"FDACS"
2010,4,15,29.24816667,-83.15416667,0.8,21.6,25.6,"5.9",21.7,25.4,5.9,8,"FDACS"
2010,4,15,29.24033333,-83.16333333,0.8,21.4,28.7,"6",21.6,24.6,6.2,8,"FDACS"
2010,4,15,29.238,-83.06933333,0.8,22,16.9,"5.5",22.1,16.7,5.5,8,"FDACS"
2010,4,15,29.2635,-83.171,0.9,21.1,27,"6.7",21.6,14.4,7.7,8,"FDACS"
2010,4,15,29.23133333,-83.12866667,0.9,21.6,25.7,"5.6",21.7,20.8,5.8,8,"FDACS"
2010,4,22,29.249,-83.1705,0.2,NA,NA,NA,23.1,23.8,8.6,8.3,"FDACS"
2010,4,22,29.34333333,-83.192,0.3,23.3,22,"8.9",23.6,19.3,7.4,8.2,"FDACS"
2010,4,22,29.31866667,-83.19866667,0.3,23.3,24.1,"8.1",23.3,22.2,8,8.3,"FDACS"
2010,4,22,29.36566667,-83.2,0.3,22.8,19.7,"10.1",22.8,19.7,9.8,8.5,"FDACS"
2010,4,22,29.3615,-83.18983333,0.3,23,19.1,"7.3",23.1,19,7.3,8.1,"FDACS"
2010,4,22,29.34766667,-83.182,0.3,23,18.1,"7.3",23.8,17.5,7.1,8,"FDACS"
2010,4,22,29.1665,-83.0315,0.4,22.7,18.1,"6.6",22.8,18.1,6.7,8,"FDACS"
2010,4,22,29.362,-83.1815,0.4,22.7,18.1,"6.6",22.8,18.1,6.7,8,"FDACS"
2010,4,22,29.36133333,-83.213,0.4,23.5,22,"9.1",23.9,22.1,8.5,8.6,"FDACS"
2010,4,22,29.243,-83.0945,0.4,22.9,13.9,"6.1",22.7,10.9,7.1,8,"FDACS"
2010,4,22,29.23116667,-83.0855,0.4,23.1,13.7,"7",23.5,11.3,7.3,8,"FDACS"
2010,4,22,29.2965,-83.19033333,0.4,23.2,25.5,"7.4",24.9,20.5,9.7,8.4,"FDACS"
2010,4,22,29.2245,-83.0795,0.4,23.2,15,"7",23.6,14.9,7.2,8,"FDACS"
2010,4,22,29.2245,-83.07983333,0.4,23.2,15,"7",23.6,14.9,7.2,8,"FDACS"
2010,4,22,29.23566667,-83.07616667,0.4,22.8,15.8,"6.4",23.1,13.5,7.1,7.9,"FDACS"
2010,4,22,29.34933333,-83.21066667,0.5,22.9,22.1,"7.6",24.7,21.8,8.4,8.6,"FDACS"
2010,4,22,29.3445,-83.19233333,0.5,22.8,21,"7.6",24.4,19.7,8,8.3,"FDACS"
2010,4,22,29.32,-83.19166667,0.5,23,19.4,"7.5",23.4,15.2,7.4,8.1,"FDACS"
2010,4,22,29.24033333,-83.16333333,0.5,22.7,26.9,"8.5",23.6,19.8,7.9,8.2,"FDACS"
2010,4,22,29.24483333,-83.074,0.6,22.4,11.8,"6.8",23.4,8.5,7.4,8,"FDACS"
2010,4,22,29.23733333,-83.08233333,0.6,22.6,13,"7.2",23,12.3,7.4,8,"FDACS"
2010,4,22,29.24816667,-83.15416667,0.7,22.6,25.2,"7.2",23.1,22.9,8,8.3,"FDACS"
2010,4,22,29.34633333,-83.174,0.8,22.6,16.3,"6.6",22.7,16.2,6.6,7.9,"FDACS"
2010,4,22,29.2635,-83.171,0.8,22.5,25.7,"7.1",23.1,18.4,8.8,8.3,"FDACS"
2010,4,22,29.23133333,-83.12866667,0.8,22.4,26.3,"6.8",25,15.2,7.7,8,"FDACS"
2010,4,22,29.23066667,-83.07566667,0.8,22.6,16,"6.2",23,14.9,6.5,7.9,"FDACS"
2010,4,22,29.238,-83.06933333,0.8,22.7,15.5,"6.2",23.2,13.4,6.8,7.9,"FDACS"
2010,4,29,29.3615,-83.18983333,0.2,NA,NA,NA,21.5,18.9,8.1,8.2,"FDACS"
2010,4,29,29.34333333,-83.192,0.3,21.4,21.5,"7.5",21.4,21.4,7.5,8.1,"FDACS"
2010,4,29,29.243,-83.0945,0.3,21,7.1,"8",21,7.1,8,8,"FDACS"
2010,4,29,29.23116667,-83.0855,0.3,20.4,10.7,"7.5",20.4,10.5,7.6,8,"FDACS"
2010,4,29,29.36566667,-83.2,0.3,20.7,18.5,"9.7",20.7,18.4,9.5,8.3,"FDACS"
2010,4,29,29.34766667,-83.182,0.3,21.4,20.1,"8.2",21.2,15.5,8.8,8.1,"FDACS"
2010,4,29,29.36133333,-83.213,0.4,21.2,22.7,"7.6",21.2,22.6,7.6,8.1,"FDACS"
2010,4,29,29.31866667,-83.19866667,0.4,22.1,26.2,"7",22.1,26.1,7,8.1,"FDACS"
2010,4,29,29.249,-83.1705,0.4,21.3,20.8,"7.9",21.3,20.8,8,8.1,"FDACS"
2010,4,29,29.23566667,-83.07616667,0.4,21.6,9.6,"8.1",21.6,9.4,8,8,"FDACS"
2010,4,29,29.238,-83.06933333,0.4,21.5,8.9,"7.7",21.5,8.9,7.7,8,"FDACS"
2010,4,29,29.1665,-83.0315,0.5,21.1,16.1,"7.9",21.2,15.7,7.9,8.1,"FDACS"
2010,4,29,29.362,-83.1815,0.5,21.1,16.1,"7.9",21.2,15.7,7.9,8.1,"FDACS"
2010,4,29,29.3445,-83.19233333,0.5,21.3,20.6,"7.3",21.1,19.3,8.1,8.1,"FDACS"
2010,4,29,29.32,-83.19166667,0.5,21.7,20.4,"6.2",21.8,19,6.8,8,"FDACS"
2010,4,29,29.305,-83.17633333,0.5,20.7,12.5,"7.3",21.6,3.4,7.5,7.9,"FDACS"
2010,4,29,29.24033333,-83.16333333,0.5,21.8,27.2,"6.6",21.8,26.8,6.7,8.1,"FDACS"
2010,4,29,29.2965,-83.19033333,0.5,22.5,26.9,"6.7",22.3,25.3,7,8.1,"FDACS"
2010,4,29,29.23733333,-83.08233333,0.5,20.3,10.4,"7.2",20.7,9.3,8,8,"FDACS"
2010,4,29,29.2245,-83.0795,0.5,22.3,17.4,"9.8",22.6,16,10.1,8.3,"FDACS"
2010,4,29,29.2245,-83.07983333,0.5,22.3,17.4,"9.8",22.6,16,10.1,8.3,"FDACS"
2010,4,29,29.34633333,-83.174,0.6,21.7,14.3,"8.3",21.6,13.8,8.4,8.1,"FDACS"
2010,4,29,29.34933333,-83.21066667,0.7,21.2,22.7,"7.8",21.6,17.5,8.5,8.1,"FDACS"
2010,4,29,29.24816667,-83.15416667,0.7,20.7,13.5,"7.7",20.7,13.3,7.8,8,"FDACS"
2010,4,29,29.24483333,-83.074,0.7,21.6,8.1,"7.9",22.4,7.4,8.3,8.1,"FDACS"
2010,4,29,29.2875,-83.1655,0.8,21.3,9.9,"6.8",21.4,4.9,7.6,7.9,"FDACS"
2010,4,29,29.23133333,-83.12866667,0.8,21.8,22.2,"6.2",21,11.1,8.8,8.1,"FDACS"
2010,4,29,29.2635,-83.171,0.9,21.7,23.8,"6.6",20.9,13.3,7.9,8,"FDACS"
2010,4,29,29.23066667,-83.07566667,1,22.2,15.1,"8.9",22.2,15.1,8.9,8.2,"FDACS"
2010,4,29,29.30283333,-83.15566667,1.7,22.2,0.2,"6.7",22.6,0.2,7.1,7.8,"FDACS"
2010,4,13,29.34167,-83.19167,0.9,19.78,17.09,"7.84",NA,NA,NA,7.91,"Frazier"
2010,4,13,29.275,-83.16167,1.2,20.24,9.73,"7.49",NA,NA,NA,7.72,"Frazier"
2010,4,13,29.30417,-83.176,1.8,20.55,11.37,"7.81",NA,NA,NA,7.58,"Frazier"
2010,4,13,29.24167,-83.14167,2.5,20.44,16.93,"7.45",NA,NA,NA,7.8,"Frazier"
2010,4,13,29.30833,-83.14667,2.7,21.17,0.13,"6.48",NA,NA,NA,7.55,"Frazier"
2010,4,13,29.20833,-83.19167,3.7,20.78,25.09,"7.47",NA,NA,NA,7.93,"Frazier"
2010,4,13,29.24167,-83.20833,3.8,20.37,20.18,"7.44",NA,NA,NA,7.86,"Frazier"
2010,4,13,29.32723,-83.10382,4,21.48,0.12,"6.35",NA,NA,NA,7.41,"Frazier"
2010,4,13,29.275,-83.225,4,20.66,23.95,"7.58",NA,NA,NA,7.92,"Frazier"
2010,4,13,29.30833,-83.24167,4.3,20.82,25.14,"7.37",NA,NA,NA,7.93,"Frazier"
