"X2013.9.Year","X2013.9.Month","X2013.9.Day","X2013.9.Lat","X2013.9.Lon","X2013.9.Depth","X2013.9.Bottom_temp","X2013.9.Bottom_sal","X2013.9.Bottom_DO","X2013.9.Surface_temp","X2013.9.Surface_sal","X2013.9.Surface_DO","X2013.9.pH","X2013.9.Data_source"
2013,9,4,29.109966,-83.097616,0.5,28.9,31.8,"8.1",28.9,31.8,7.7,8.3,"FWC"
2013,9,4,29.107716,-83.036616,0.5,28.6,28.9,"7",28.6,28.9,7,8.2,"FWC"
2013,9,4,29.112066,-83.015516,1.9,28.7,27.6,"6.9",29.2,27,7,8.2,"FWC"
2013,9,4,29.12235,-83.023883,0.2,30.1,29.3,"9.1",NA,NA,NA,8.3,"FWC"
2013,9,5,29.212733,-83.184433,3.8,29.4,33.4,"6.2",28.9,17.9,6,8.1,"FWC"
2013,9,5,29.218483,-83.214266,4,29.2,33.1,"4.8",28.4,14,6.7,8,"FWC"
2013,9,5,29.24375,-83.2092,4,29.2,32.5,"3.7",28.5,6.8,6,7.9,"FWC"
2013,9,5,29.245283,-83.150983,1.7,29.3,29.6,"3.4",29.4,4.5,5,7.7,"FWC"
2013,9,5,29.232766,-83.1338,2,29,30.4,"3.8",31.1,9.3,6.1,7.9,"FWC"
2013,9,5,29.2258,-83.135833,0.4,30.2,24.2,"5.4",30.4,21.5,5.5,7.8,"FWC"
2013,9,5,29.191233,-83.086283,0.2,31.2,27.8,"8.1",NA,NA,NA,8.1,"FWC"
2013,9,5,29.189716,-83.083266,0.2,30.5,27.6,"5.6",NA,NA,NA,8,"FWC"
2013,9,6,29.225183,-83.084,0.4,27.6,22.2,"2.8",27.5,22.1,2.3,7.3,"FWC"
2013,9,6,29.235416,-83.053516,0.4,28,17.9,"2.3",28,17.9,2.3,7.4,"FWC"
2013,9,6,29.230816,-83.058466,0.6,28.2,18.4,"2.5",28.2,18.4,2,7.4,"FWC"
2013,9,6,29.254666,-83.056016,1.6,28.1,16.2,"3.6",28.1,16.1,2.6,7.3,"FWC"
2013,9,6,29.269233,-83.083116,0.8,29,17.3,"2.6",28.2,5.6,4,7.4,"FWC"
2013,9,6,29.253083,-83.075033,1,28.8,18.4,"3.2",29.2,15.3,3.4,7.4,"FWC"
2013,9,6,29.212316,-83.073416,1.3,29,24.6,"4.1",29.5,24.1,4.1,7.7,"FWC"
2013,9,6,29.218916,-83.059183,0.8,29.1,21.7,"3.8",29.1,21.7,3.5,7.7,"FWC"
2013,9,7,29.273666,-83.116216,0.6,26,0.2,"4.8",26,0.2,4.8,7.8,"FWC"
2013,9,7,29.273633,-83.11645,0.6,26.1,0.2,"4.9",26.2,0.2,5,7.9,"FWC"
2013,9,7,29.283016,-83.129016,1.4,28.5,15.8,"3.3",27.3,10.4,4.4,7.4,"FWC"
2013,9,7,29.291683,-83.142783,0.8,26.6,2.4,"5.3",26.6,2.3,5.3,7.8,"FWC"
2013,9,7,29.310416,-83.17365,1.2,28.6,15.5,"3.5",28.3,13.4,3.9,7.5,"FWC"
2013,9,7,29.346933,-83.1774,2.3,29.2,20.1,"5.7",29.9,19.6,6.8,7.7,"FWC"
2013,9,7,29.3651,-83.191283,1.4,29.4,21,"6.4",29.6,20.9,6.6,7.8,"FWC"
2013,9,8,29.138866,-83.026283,0.2,27.9,27.2,"7.4",NA,NA,NA,8,"FWC"
2013,9,8,29.156066,-83.010983,0.5,27.4,26.1,"5.8",27.4,26.2,5.8,7.8,"FWC"
2013,9,8,29.155666,-83.012033,1.3,27.4,26.5,"5.8",27.4,26.5,5.7,7.8,"FWC"
2013,9,8,29.162416,-82.999066,0.4,28.1,26,"5.8",28.1,26,5.9,7.8,"FWC"
2013,9,8,29.16565,-82.998583,1,28.3,25.8,"5.8",28.3,25.8,5.8,7.8,"FWC"
2013,9,8,29.097183,-83.028633,0.8,29.4,29.4,"7.6",29.4,29.4,7.6,8.2,"FWC"
2013,9,8,29.097233,-83.034716,1.1,29.6,30,"7.3",29.6,30,7.3,8.2,"FWC"
2013,9,8,29.095683,-83.067583,1.2,29.3,29.4,"8",29.8,29,7.8,8.2,"FWC"
2013,9,5,29.23116667,-83.0855,0.3,29.9,17.7,"2.8",29.9,17.5,2.7,7.8,"FDACS"
2013,9,5,29.36566667,-83.2,0.4,30.1,11.9,"4",30.2,11.9,4.2,7.8,"FDACS"
2013,9,5,29.34766667,-83.182,0.4,29.6,10.8,"4.4",30.2,9.7,4.6,7.7,"FDACS"
2013,9,5,29.2245,-83.0795,0.4,30,17.6,"3.1",30,17.6,3.2,7.8,"FDACS"
2013,9,5,29.2245,-83.07983333,0.4,30,17.6,"3.1",30,17.6,3.2,7.8,"FDACS"
2013,9,5,29.36133333,-83.213,0.5,30.5,14.1,"4.3",30.5,13.7,4.5,7.8,"FDACS"
2013,9,5,29.34333333,-83.192,0.5,30.4,17.5,"4.1",30.7,16.9,4.4,7.9,"FDACS"
2013,9,5,29.31866667,-83.19866667,0.5,30.3,23.8,"4.2",30.3,18.4,4.5,8,"FDACS"
2013,9,5,29.25666667,-83.1,0.5,29.4,13.7,"3.1",29.4,8,3.5,7.7,"FDACS"
2013,9,5,29.243,-83.0945,0.5,29.9,14.2,"3.5",30.4,13.4,4,7.8,"FDACS"
2013,9,5,29.249,-83.1705,0.5,30.4,20.4,"3.8",30.8,16.7,3.9,7.9,"FDACS"
2013,9,5,29.2875,-83.1655,0.5,28,1.4,"3.6",28.6,0.5,3.6,7.6,"FDACS"
2013,9,5,29.23566667,-83.07616667,0.5,29.7,9.8,"3.5",29.7,9.6,3.6,7.7,"FDACS"
2013,9,5,29.1665,-83.0315,0.6,30.1,8.9,"4",30.1,8.9,4.3,7.7,"FDACS"
2013,9,5,29.362,-83.1815,0.6,30.1,8.9,"4",30.1,8.9,4.3,7.7,"FDACS"
2013,9,5,29.3445,-83.19233333,0.6,30.2,14.3,"4",29.8,11.7,4.3,7.7,"FDACS"
2013,9,5,29.32,-83.19166667,0.6,31,19.8,"4.6",31.5,18,4.8,8,"FDACS"
2013,9,5,29.24483333,-83.074,0.6,29.8,6.9,"3.5",30.1,6.8,3.5,7.7,"FDACS"
2013,9,5,29.2965,-83.19033333,0.6,30.4,24,"4",30.4,23.6,4.2,8.1,"FDACS"
2013,9,5,29.3615,-83.18983333,0.6,30.3,12.4,"4.1",30.4,12.2,4.2,7.7,"FDACS"
2013,9,5,29.329,-83.17383333,0.6,29.1,10,"3.8",29,7.6,4.3,7.5,"FDACS"
2013,9,5,29.23733333,-83.08233333,0.6,29.4,11.1,"3.5",29.9,9,3.5,7.8,"FDACS"
2013,9,5,29.23066667,-83.07566667,0.6,29.8,13.8,"3.2",29.8,12.1,3.3,7.7,"FDACS"
2013,9,5,29.238,-83.06933333,0.6,29.9,8.6,"3.2",29.9,8.4,3.3,7.7,"FDACS"
2013,9,5,29.34633333,-83.174,0.7,29.4,8.3,"4.2",30.3,6.8,4.4,7.6,"FDACS"
2013,9,5,29.34933333,-83.21066667,0.7,30.1,16,"4.5",30.8,14.9,4.6,7.9,"FDACS"
2013,9,5,29.258,-83.11283333,0.7,29.4,16,"3",27.7,1,3.8,7.7,"FDACS"
2013,9,5,29.24033333,-83.16333333,0.7,30.2,27.7,"3.5",30.4,17.7,3.8,8,"FDACS"
2013,9,5,29.26833333,-83.13233333,0.7,29.6,15,"3.2",28,0.8,4.1,7.7,"FDACS"
2013,9,5,29.25483333,-83.14583333,0.8,30.3,20.2,"3.3",28.9,8.5,3.4,7.7,"FDACS"
2013,9,5,29.16333333,-83.04666667,0.8,30.3,20.2,"3.3",28.9,8.5,3.4,7.7,"FDACS"
2013,9,5,29.31016667,-83.19933333,0.9,30.1,24.2,"4.1",29.9,18.1,4,8,"FDACS"
2013,9,5,29.24816667,-83.15416667,0.9,30.4,24.3,"3.6",30.8,17.6,3.8,8,"FDACS"
2013,9,5,29.2635,-83.171,1,30.4,26.2,"3.8",31,18.7,4.1,8,"FDACS"
2013,9,5,29.23133333,-83.12866667,1,30.4,23.3,"3.5",30.7,9.7,3.4,7.8,"FDACS"
2013,9,18,29.34766667,-83.182,0.4,27.8,19.8,"5.9",27.8,19.8,5.9,7.8,"FDACS"
2013,9,18,29.34333333,-83.192,0.5,28.7,26,"4.8",28.7,26,4.9,7.9,"FDACS"
2013,9,18,29.243,-83.0945,0.5,28.3,20.7,"5.7",28.3,20.6,5.8,7.8,"FDACS"
2013,9,18,29.23116667,-83.0855,0.5,28.2,23.1,"6",28.3,23,6,7.9,"FDACS"
2013,9,18,29.249,-83.1705,0.5,28.6,25,"5.3",28.7,23.3,5.6,8,"FDACS"
2013,9,18,29.36566667,-83.2,0.5,28.1,20.8,"6.3",28.1,20.7,6.3,7.9,"FDACS"
2013,9,18,29.23566667,-83.07616667,0.5,28.1,20.5,"5.5",28.1,20.4,5.5,7.8,"FDACS"
2013,9,18,29.36133333,-83.213,0.6,28.2,23.1,"6",28.3,23.1,6,8,"FDACS"
2013,9,18,29.3445,-83.19233333,0.6,28.4,23.5,"5.5",28.4,23.5,5.6,7.9,"FDACS"
2013,9,18,29.32,-83.19166667,0.6,28.7,26.5,"4.9",28.8,21.9,5.2,7.9,"FDACS"
2013,9,18,29.31866667,-83.19866667,0.6,28.7,27.8,"4.9",28.5,26.2,5.2,7.9,"FDACS"
2013,9,18,29.24483333,-83.074,0.6,28,17,"5.4",28,16.8,5.5,7.7,"FDACS"
2013,9,18,29.3615,-83.18983333,0.6,28.1,20.6,"6.2",28.2,20.6,6.2,7.9,"FDACS"
2013,9,18,29.23733333,-83.08233333,0.6,27.9,21.2,"5.5",27.9,20,5.6,7.8,"FDACS"
2013,9,18,29.2245,-83.0795,0.6,28,24.1,"5.9",28,24.1,5.9,7.9,"FDACS"
2013,9,18,29.2245,-83.07983333,0.6,28,24.1,"5.9",28,24.1,5.9,7.9,"FDACS"
2013,9,18,29.238,-83.06933333,0.6,28.1,18.6,"5.3",28.1,17.8,5.3,7.7,"FDACS"
2013,9,18,29.34633333,-83.174,0.7,28.1,19.7,"5.9",28.1,19.6,6.2,7.8,"FDACS"
2013,9,18,29.1665,-83.0315,0.7,28,19.9,"6",28.1,19.9,6.1,7.8,"FDACS"
2013,9,18,29.362,-83.1815,0.7,28,19.9,"6",28.1,19.9,6.1,7.8,"FDACS"
2013,9,18,29.34933333,-83.21066667,0.7,28.2,23.5,"5.8",28.2,23.4,5.8,7.9,"FDACS"
2013,9,18,29.2965,-83.19033333,0.7,29,29.7,"4.5",28.4,25,5.3,8,"FDACS"
2013,9,18,29.24033333,-83.16333333,0.8,28.8,27.3,"5.3",28.9,24,5.8,8,"FDACS"
2013,9,18,29.23066667,-83.07566667,0.8,28,21.2,"5.6",28.1,20.9,5.6,7.8,"FDACS"
2013,9,18,29.2635,-83.171,0.9,29,28.7,"4.5",28.5,19.8,5,8,"FDACS"
2013,9,18,29.24816667,-83.15416667,0.9,28.8,26,"5.4",28.9,24.3,6.1,8,"FDACS"
2013,9,18,29.23133333,-83.12866667,0.9,29.1,28.2,"5.2",28.7,20.8,5.7,8,"FDACS"
2013,9,9,29.275,-83.16167,0.7,28.38,0.31,"4.02",NA,NA,NA,7.78,"Frazier"
2013,9,9,29.34167,-83.19167,0.9,28.65,18.5,"3.26",NA,NA,NA,6.55,"Frazier"
2013,9,9,29.30417,-83.176,1.3,26.4,0.08,"3.58",NA,NA,NA,6.55,"Frazier"
2013,9,9,29.24167,-83.14167,1.7,28.95,19.1,"3.01",NA,NA,NA,7.44,"Frazier"
2013,9,9,29.20833,-83.19167,3,28.87,24.89,"4.26",NA,NA,NA,7.67,"Frazier"
2013,9,9,29.30833,-83.14667,3.1,26.57,0.07,"3.75",NA,NA,NA,6.58,"Frazier"
2013,9,9,29.24167,-83.20833,3.2,28.18,18.81,"4.43",NA,NA,NA,7.52,"Frazier"
2013,9,9,29.275,-83.225,3.6,28.3,19.92,"4.33",NA,NA,NA,7.49,"Frazier"
2013,9,9,29.30833,-83.24167,4,27.97,17.9,"4.65",NA,NA,NA,7.4,"Frazier"
2013,9,9,29.32723,-83.10382,4.2,26.34,0.07,"3.67",NA,NA,NA,6.71,"Frazier"
