"X2008.2.Year","X2008.2.Month","X2008.2.Day","X2008.2.Lat","X2008.2.Lon","X2008.2.Depth","X2008.2.Bottom_temp","X2008.2.Bottom_sal","X2008.2.Bottom_DO","X2008.2.Surface_temp","X2008.2.Surface_sal","X2008.2.Surface_DO","X2008.2.pH","X2008.2.Data_source"
2008,2,6,29.282267,-83.123783,0.5,17.9,10.1,"6",18.1,9.3,6.1,7.7,"FWC"
2008,2,6,29.318767,-83.12035,0.5,19,0.1,"5.8",18.9,0.1,6.3,7.7,"FWC"
2008,2,7,29.260867,-83.111833,0.5,16.8,13.3,"6.4",17.1,9,6.5,7.7,"FWC"
2008,2,7,29.2781,-83.1238,2.1,16.7,16.5,"5.9",16.9,14.7,6.4,7.8,"FWC"
2008,2,7,29.27295,-83.108333,1.1,17.2,12.8,"6.2",17.7,10.7,6.3,7.8,"FWC"
2008,2,7,29.262167,-83.0838,0.5,17.1,11.3,"6.1",17.3,10.7,6.2,7.7,"FWC"
2008,2,7,29.254017,-83.0775,0.6,17.7,13.1,"6.7",17.7,12.7,6.6,7.8,"FWC"
2008,2,7,29.2553,-83.0766,0.3,18.4,13.7,"6.9",18.4,13.6,6.9,7.8,"FWC"
2008,2,7,29.247783,-83.05565,0.3,17.9,18,"6.3",17.9,18,6.4,7.7,"FWC"
2008,2,8,29.15645,-82.99745,0.6,20,32.1,"5.8",20,32.1,5.8,7.8,"FWC"
2008,2,8,29.14,-83.02695,0.5,19.7,33.2,"4.3",19.7,33.2,4.3,7.8,"FWC"
2008,2,8,29.137267,-83.02745,0.2,20.4,29.8,"6.1",NA,NA,NA,7.9,"FWC"
2008,2,8,29.139917,-83.058267,0.7,20.3,33.2,"5.9",20.3,33.2,6,7.9,"FWC"
2008,2,8,29.166383,-83.02655,0.4,20.7,31.5,"5.8",20.7,31.7,6.3,7.8,"FWC"
2008,2,8,29.16875,-83.030617,0.3,21.1,31.7,"6.2",21.1,31.7,6.2,7.8,"FWC"
2008,2,8,29.17235,-83.045817,0.6,21.2,29.1,"6.4",21.2,29.1,6.4,7.9,"FWC"
2008,2,11,29.275,-83.16167,1.3,17.53,17.06,"5.8",NA,NA,NA,7.98,"Frazier"
2008,2,11,29.34167,-83.19167,1.7,18.03,24.65,"4.73",NA,NA,NA,8.14,"Frazier"
2008,2,11,29.30417,-83.176,2.2,19.88,18.83,"5.98",NA,NA,NA,8.16,"Frazier"
2008,2,11,29.24167,-83.14167,2.5,18.62,19.29,"5.8",NA,NA,NA,8.4,"Frazier"
2008,2,11,29.32723,-83.10382,3.5,18.78,0.12,"7.17",NA,NA,NA,7.49,"Frazier"
2008,2,11,29.20833,-83.19167,3.8,18.05,27.92,"5.19",NA,NA,NA,8.07,"Frazier"
2008,2,11,29.30833,-83.14667,3.9,19.65,3.46,"5.57",NA,NA,NA,7.91,"Frazier"
2008,2,11,29.275,-83.225,4.3,18.22,24.84,"4.81",NA,NA,NA,8.09,"Frazier"
2008,2,11,29.24167,-83.20833,4.5,18.15,26.13,"4.76",NA,NA,NA,8.08,"Frazier"
2008,2,11,29.30833,-83.24167,4.7,18.15,25.63,"4.7",NA,NA,NA,8.09,"Frazier"
