"X2001.2.Year","X2001.2.Month","X2001.2.Day","X2001.2.Lat","X2001.2.Lon","X2001.2.Depth","X2001.2.Bottom_temp","X2001.2.Bottom_sal","X2001.2.Bottom_DO","X2001.2.Surface_temp","X2001.2.Surface_sal","X2001.2.Surface_DO","X2001.2.pH","X2001.2.Data_source"
2001,2,5,29.3075,-83.175017,0.2,21.1,21.2,"13.5",NA,NA,NA,8.6,"FWC"
2001,2,5,29.2961,-83.15435,1.3,21.6,4.1,"13",21.6,4.1,13.1,8.7,"FWC"
2001,2,5,29.288133,-83.143183,0.2,20.7,9.8,"12.4",NA,NA,NA,8.5,"FWC"
2001,2,6,29.358933,-83.29035,0.5,17.5,31.5,"7.7",17.5,31.5,7.8,8.2,"FWC"
2001,2,6,29.27045,-83.129467,0.7,19.6,14.1,"9.5",19.4,8.8,8.5,8.1,"FWC"
2001,2,6,29.273467,-83.10835,0.7,20.5,0.9,"8.1",20.1,0.7,8,8,"FWC"
2001,2,6,29.299983,-83.131917,0.5,20.6,2.9,"6.5",20.5,3,6.5,7.7,"FWC"
2001,2,7,29.156667,-83.0088,0.5,19.3,29,"5.8",19.4,28.9,5.8,8,"FWC"
2001,2,7,29.074217,-83.02275,0.7,18.3,32.6,"7.2",18.3,32.6,7.4,8.2,"FWC"
2001,2,7,29.14845,-82.969033,1,20.5,26.4,"6.8",20.5,26.4,6.9,8.3,"FWC"
2001,2,8,29.038733,-83.11745,5.3,16.8,35,"7.6",17.5,34.3,7.8,8.6,"FWC"
2001,2,8,29.056033,-83.033117,4.5,17.5,33.9,"7.4",18.2,33.7,7.4,8.6,"FWC"
2001,2,8,29.062717,-82.957933,3,19.3,33.4,"7.1",19.4,33.3,7.2,8.5,"FWC"
2001,2,8,29.091283,-83.005183,1.8,20.3,32.3,"6.8",20.3,32.3,6.9,8.4,"FWC"
2001,2,8,29.140567,-83.002083,2.7,21.8,29,"7.6",21.9,28.7,7.5,8.6,"FWC"
2001,2,8,29.153317,-83.0171,0.2,24.2,29.1,"8.1",NA,NA,NA,8.5,"FWC"
2001,2,8,29.154983,-83.019983,0.2,24,28.6,"6",NA,NA,NA,8.5,"FWC"
2001,2,9,29.21275,-83.073567,1.3,18.4,26.8,"8",18.4,26.8,8,8.4,"FWC"
2001,2,9,29.230617,-83.058217,0.8,18.8,23,"8.3",19,22.9,8.3,8.3,"FWC"
2001,2,9,29.1936,-83.058967,1,18.7,26.7,"8.3",19.2,26.7,8.5,8.4,"FWC"
2001,2,9,29.179667,-83.061767,0.6,19.4,28,"8.5",19.4,28,8.5,8.4,"FWC"
2001,2,10,29.321733,-83.134117,1.3,19.5,0.2,"7.2",19.6,0.2,7.3,8.3,"FWC"
2001,2,10,29.32665,-83.10395,5.3,19.5,0.2,"7.2",19.8,0.2,7.3,8.3,"FWC"
2001,2,11,29.295217,-83.109867,4,19.8,0.2,"7.2",20,0.2,7.4,8.3,"FWC"
2001,2,11,29.303233,-83.115317,0.5,20.2,0.3,"7.3",20.2,0.3,7.4,8.5,"FWC"
2001,2,11,29.315567,-83.11865,0.5,20.3,0.2,"7.5",20.4,0.2,8.2,8.5,"FWC"
2001,2,11,29.32115,-83.123333,0.7,20.6,0.6,"7.5",20.6,0.6,7.5,8.5,"FWC"
2001,2,11,29.295517,-83.159167,1.4,20.5,20.9,"8.5",21.7,7.2,9.2,8.7,"FWC"
2001,2,11,29.317683,-83.115567,6.2,20.5,0.4,"7.2",20.4,0.2,7.6,8.4,"FWC"
2001,2,12,29.319117,-83.228833,3,19.1,31.4,"7.6",19.7,27.8,7.7,8.7,"FWC"
2001,2,12,29.291883,-83.233533,3.7,18.6,33.4,"7.6",19.7,28.7,7.8,8.7,"FWC"
2001,2,12,29.27205,-83.2443,4.8,18.4,33.9,"7.6",19.2,31.5,8,8.7,"FWC"
2001,2,12,29.272317,-83.220033,2.9,18.6,33.7,"7.7",19.5,30.5,7.9,8.8,"FWC"
2001,2,12,29.265,-83.183333,2,19.4,31.4,"7.6",19.9,29.4,7.7,8.7,"FWC"
2001,2,12,29.29,-83.163333,4,20.5,22.6,"7.6",20.9,6.5,8.3,8.6,"FWC"
2001,2,12,29.309167,-83.164167,4.8,20.6,23.7,"8.1",20.9,7.3,8.2,8.7,"FWC"
2001,2,20,29.3235,-83.157,0.2,NA,NA,NA,17.8,8.3,8.3,7.7,"FDACS"
2001,2,20,29.1665,-83.0315,0.2,NA,NA,NA,17,18.5,8.5,8.1,"FDACS"
2001,2,20,29.362,-83.1815,0.2,NA,NA,NA,17,18.5,8.5,8.1,"FDACS"
2001,2,20,29.305,-83.17633333,0.2,NA,NA,NA,18,14,8.6,8,"FDACS"
2001,2,20,29.25666667,-83.1,0.2,NA,NA,NA,17.9,21.6,8.7,8.1,"FDACS"
2001,2,20,29.23116667,-83.0855,0.2,NA,NA,NA,18.4,24.7,8,8,"FDACS"
2001,2,20,29.24483333,-83.074,0.2,NA,NA,NA,18.4,18.8,9,8,"FDACS"
2001,2,20,29.249,-83.1705,0.2,NA,NA,NA,17.7,25.6,8.2,8,"FDACS"
2001,2,20,29.2995,-83.18833333,0.2,NA,NA,NA,17.8,24.7,8.5,8,"FDACS"
2001,2,20,29.36566667,-83.2,0.2,NA,NA,NA,17.3,20.7,8.4,8.1,"FDACS"
2001,2,20,29.3615,-83.18983333,0.2,NA,NA,NA,17.2,19.5,8.6,8.1,"FDACS"
2001,2,20,29.34766667,-83.182,0.2,NA,NA,NA,17.2,17.6,9,8.1,"FDACS"
2001,2,20,29.34016667,-83.1715,0.2,NA,NA,NA,17.3,16.8,8.7,8,"FDACS"
2001,2,20,29.27666667,-83.10716667,0.2,NA,NA,NA,18.5,14.2,8.2,8,"FDACS"
2001,2,20,29.25633333,-83.07833333,0.2,NA,NA,NA,18.1,17.6,8.6,8,"FDACS"
2001,2,20,29.23733333,-83.08233333,0.2,NA,NA,NA,18,21.9,8.1,7.9,"FDACS"
2001,2,20,29.2245,-83.0795,0.2,NA,NA,NA,18.8,25.6,9.2,8.1,"FDACS"
2001,2,20,29.2245,-83.07983333,0.2,NA,NA,NA,18.8,25.6,9.2,8.1,"FDACS"
2001,2,20,29.23066667,-83.07566667,0.2,NA,NA,NA,18.4,24.1,8.1,8,"FDACS"
2001,2,20,29.23566667,-83.07616667,0.2,NA,NA,NA,18.1,20,7.9,7.9,"FDACS"
2001,2,20,29.34633333,-83.174,0.3,17.2,15.5,"8.3",17.3,15.4,8.5,8,"FDACS"
2001,2,20,29.355,-83.17333333,0.3,17.2,14.9,"8.1",17.2,14.9,8.3,8,"FDACS"
2001,2,20,29.3445,-83.19233333,0.3,17.7,21.4,"8.6",17.7,21.4,8.4,8.1,"FDACS"
2001,2,20,29.34333333,-83.192,0.3,17.6,25.1,"8.1",17.6,25.1,8.1,8,"FDACS"
2001,2,20,29.32,-83.19166667,0.3,17.5,25.1,"8.1",17.5,25.7,8.1,8,"FDACS"
2001,2,20,29.31866667,-83.19866667,0.3,17.4,25.8,"8",17.4,25.7,8.1,8,"FDACS"
2001,2,20,29.25483333,-83.14583333,0.3,17.6,20.3,"8.5",17.5,20.3,8.6,8,"FDACS"
2001,2,20,29.16333333,-83.04666667,0.3,17.6,20.3,"8.5",17.5,20.3,8.6,8,"FDACS"
2001,2,20,29.24816667,-83.15416667,0.3,17.7,25.8,"8.4",17.7,25.8,8.4,8,"FDACS"
2001,2,20,29.258,-83.11283333,0.3,17.7,23.6,"8.1",17.7,20,8.2,8.1,"FDACS"
2001,2,20,29.243,-83.0945,0.3,18,22.5,"8",18,22.5,8.2,8,"FDACS"
2001,2,20,29.279,-83.0885,0.3,19.7,7.9,"7.6",20.1,1.5,7.8,7.9,"FDACS"
2001,2,20,29.25366667,-83.10166667,0.3,17.9,18.2,"8.2",18,18.2,8.4,8,"FDACS"
2001,2,20,29.24033333,-83.16333333,0.3,17.8,29,"8",17.8,29,8,8,"FDACS"
2001,2,20,29.2965,-83.19033333,0.3,17.5,22.6,"7.9",17.5,22.6,8.1,8,"FDACS"
2001,2,20,29.23133333,-83.12866667,0.3,17.6,26.6,"8",17.6,21.7,8.5,8.1,"FDACS"
2001,2,20,29.27,-83.14333333,0.3,17.6,17.7,"8",17.6,17.6,8.1,8,"FDACS"
2001,2,20,29.3085,-83.16416667,0.4,19.1,1.8,"7.6",19.1,1.8,7.6,7.3,"FDACS"
2001,2,20,29.31516667,-83.16333333,0.4,18.1,6.1,"8.8",18.3,5.1,8.7,7.7,"FDACS"
2001,2,20,29.36133333,-83.213,0.4,17.4,23.6,"8.2",17.4,23.4,8.3,8.1,"FDACS"
2001,2,20,29.31016667,-83.19933333,0.4,17.4,22.6,"8.4",17.4,22.5,8.5,8,"FDACS"
2001,2,20,29.32516667,-83.139,0.4,19.3,0.2,"8.2",19.3,0.1,9.4,7.2,"FDACS"
2001,2,20,29.26833333,-83.13233333,0.4,17.9,20.4,"8",18,17.4,8.3,8,"FDACS"
2001,2,20,29.329,-83.17383333,0.4,17.4,12.7,"8.8",17.4,12.7,8.8,7.9,"FDACS"
2001,2,20,29.2745,-83.17333333,0.4,17.7,25.4,"8.2",17.8,25,8.1,8,"FDACS"
2001,2,20,29.34933333,-83.21066667,0.5,17.5,22.9,"8.4",17.5,22.8,8.3,8.1,"FDACS"
2001,2,20,29.3285,-83.15416667,0.6,18.1,7.2,"8.1",18.2,7.1,8.2,7.6,"FDACS"
2001,2,20,29.13683333,-83.03066667,0.6,17.5,25,"8",17.5,25,8.1,8,"FDACS"
2001,2,20,29.2635,-83.171,0.6,17.4,25.5,"8.4",17.5,25.5,8.7,8.1,"FDACS"
2001,2,20,29.30283333,-83.15566667,0.6,19.4,2.1,"7.9",19.5,1.3,8,7.7,"FDACS"
2001,2,20,29.2875,-83.1655,0.6,18.3,17,"9.1",18.4,15.5,9.2,8,"FDACS"
2001,2,20,29.315,-83.11966667,0.9,19.7,0.1,"7.2",19.7,0.1,7.2,7.7,"FDACS"
2001,2,20,29.2775,-83.11216667,1.2,18.5,13.9,"8.1",18.5,10.7,8.2,8,"FDACS"
2001,2,20,29.30417,-83.176,0.8,17,17.4,"7.63",NA,NA,NA,NA,"Frazier"
2001,2,20,29.34167,-83.19167,1.1,17.59,23.01,"8.24",NA,NA,NA,NA,"Frazier"
2001,2,20,29.275,-83.16167,1.1,18.79,22.16,"9.52",NA,NA,NA,NA,"Frazier"
2001,2,20,29.30833,-83.14667,1.5,19.15,0.26,"7.82",NA,NA,NA,NA,"Frazier"
2001,2,20,29.24167,-83.14167,2.1,18.92,25.53,"8.57",NA,NA,NA,NA,"Frazier"
2001,2,20,29.275,-83.225,3.2,17.01,24.44,"8.37",NA,NA,NA,NA,"Frazier"
2001,2,20,29.24167,-83.20833,3.8,18.36,31.29,"7.72",NA,NA,NA,NA,"Frazier"
2001,2,20,29.20833,-83.19167,3.8,18.33,30.37,"8.04",NA,NA,NA,NA,"Frazier"
2001,2,20,29.30833,-83.24167,4.6,17.9,29.4,"8.1",NA,NA,NA,NA,"Frazier"
2001,2,20,29.32723,-83.10382,5.6,19.9,0.14,"7.72",NA,NA,NA,NA,"Frazier"
