"X1999.11.Year","X1999.11.Month","X1999.11.Day","X1999.11.Lat","X1999.11.Lon","X1999.11.Depth","X1999.11.Bottom_temp","X1999.11.Bottom_sal","X1999.11.Bottom_DO","X1999.11.Surface_temp","X1999.11.Surface_sal","X1999.11.Surface_DO","X1999.11.pH","X1999.11.Data_source"
1999,11,4,29.34933333,-83.21066667,0.6,16.4,32.5,"9.5",16.6,32.4,9.6,8.2,"FDACS"
1999,11,4,29.13683333,-83.03066667,0.6,16.5,32.3,"9.3",16.7,32.3,9.5,8.1,"FDACS"
1999,11,4,29.305,-83.17633333,1.2,16.8,19.2,"9.4",18.2,10.8,9.9,8.1,"FDACS"
1999,11,23,29.34333333,-83.192,0.2,NA,NA,NA,19.8,34.4,7.1,8.3,"FDACS"
1999,11,23,29.32,-83.19166667,0.2,NA,NA,NA,20,32.8,7.6,8.3,"FDACS"
1999,11,23,29.2965,-83.19033333,0.2,NA,NA,NA,19.8,32.1,8.6,8.4,"FDACS"
1999,11,23,29.36566667,-83.2,0.2,NA,NA,NA,19.5,34.1,5.4,8.2,"FDACS"
1999,11,23,29.3615,-83.18983333,0.2,NA,NA,NA,19.5,33.3,5.6,8.2,"FDACS"
1999,11,23,29.34766667,-83.182,0.2,NA,NA,NA,19.5,26.5,5.2,8.2,"FDACS"
1999,11,23,29.23733333,-83.08233333,0.2,NA,NA,NA,19.6,27.7,8.4,8.4,"FDACS"
1999,11,23,29.2245,-83.0795,0.2,NA,NA,NA,19.5,29.4,8.9,8.3,"FDACS"
1999,11,23,29.2245,-83.07983333,0.2,NA,NA,NA,19.5,29.4,8.9,8.3,"FDACS"
1999,11,23,29.1665,-83.0315,0.3,19.8,33.1,"6",19.7,31.2,6,8.2,"FDACS"
1999,11,23,29.362,-83.1815,0.3,19.8,33.1,"6",19.7,31.2,6,8.2,"FDACS"
1999,11,23,29.3445,-83.19233333,0.3,19.8,30.4,"6",19.8,30.2,6.1,8.2,"FDACS"
1999,11,23,29.31866667,-83.19866667,0.3,20,33,"8.7",20,33,8.9,8.3,"FDACS"
1999,11,23,29.25666667,-83.1,0.3,19.9,26,"8.7",19.9,25.9,8.7,8.3,"FDACS"
1999,11,23,29.243,-83.0945,0.3,19.8,26.5,"9",19.8,26.5,9.1,8.3,"FDACS"
1999,11,23,29.23116667,-83.0855,0.3,19.8,29,"8.8",19.7,28.9,8.9,8.3,"FDACS"
1999,11,23,29.249,-83.1705,0.3,19.9,32.2,"8.8",19.8,32.2,8.9,8.3,"FDACS"
1999,11,23,29.36133333,-83.213,0.4,19.9,34.5,"6.3",19.9,34.5,6.4,8.3,"FDACS"
1999,11,23,29.13683333,-83.03066667,0.4,19.9,34,"7.9",19.9,34,8.1,8.3,"FDACS"
1999,11,23,29.24816667,-83.15416667,0.4,20,33,"8.6",19.9,32.9,9.1,8.3,"FDACS"
1999,11,23,29.24033333,-83.16333333,0.4,19.9,33.1,"9",19.9,33.1,9,8.3,"FDACS"
1999,11,23,29.23133333,-83.12866667,0.4,19.8,29.6,"8.9",19.7,28.9,9.1,8.3,"FDACS"
1999,11,23,29.34933333,-83.21066667,0.5,19.7,34,"7.2",19.8,34,7.3,8.3,"FDACS"
1999,11,23,29.2635,-83.171,0.6,20,35.3,"8.6",19.9,35.3,8.6,8.3,"FDACS"
1999,11,30,29.30833,-83.14667,1.3,15.1,4.2,"6.82",NA,NA,NA,NA,"Frazier"
1999,11,30,29.34167,-83.19167,1.5,12.8,34.3,"6.81",NA,NA,NA,NA,"Frazier"
1999,11,30,29.30417,-83.176,1.9,10.6,26.9,"7.07",NA,NA,NA,NA,"Frazier"
1999,11,30,29.275,-83.16167,1.9,13.9,19.3,"8.42",NA,NA,NA,NA,"Frazier"
1999,11,30,29.24167,-83.14167,2,14.7,22.4,"8.56",NA,NA,NA,NA,"Frazier"
1999,11,30,29.20833,-83.19167,3.8,14.6,31.5,"8.48",NA,NA,NA,NA,"Frazier"
1999,11,30,29.275,-83.225,4.3,14.3,33.2,"8.28",NA,NA,NA,NA,"Frazier"
1999,11,30,29.24167,-83.20833,4.3,15,34.1,"8.1",NA,NA,NA,NA,"Frazier"
1999,11,30,29.30833,-83.24167,4.5,14.7,34.6,"7.98",NA,NA,NA,NA,"Frazier"
1999,11,30,29.32723,-83.10382,5.8,17.1,0.1,"8.54",NA,NA,NA,NA,"Frazier"
