"X1990.10.Year","X1990.10.Month","X1990.10.Day","X1990.10.Lat","X1990.10.Lon","X1990.10.Depth","X1990.10.Bottom_temp","X1990.10.Bottom_sal","X1990.10.Bottom_DO","X1990.10.Surface_temp","X1990.10.Surface_sal","X1990.10.Surface_DO","X1990.10.pH","X1990.10.Data_source"
1990,10,16,29.243,-83.0945,0.2,26,17.2,NA,26.1,17,NA,8,"FDACS"
1990,10,16,29.23116667,-83.0855,0.2,NA,NA,NA,25.8,21.5,NA,8,"FDACS"
1990,10,16,29.24483333,-83.074,0.2,25.5,17.3,NA,25.6,17.1,NA,8,"FDACS"
1990,10,16,29.3615,-83.18983333,0.2,24.4,25.2,NA,24.3,25,NA,8,"FDACS"
1990,10,16,29.34766667,-83.182,0.2,24.9,24.8,NA,24.7,24.7,NA,8.1,"FDACS"
1990,10,16,29.34016667,-83.1715,0.2,25.3,21,NA,25.4,20.6,NA,7.9,"FDACS"
1990,10,16,29.329,-83.17383333,0.2,NA,NA,NA,26,19.7,NA,7.9,"FDACS"
1990,10,16,29.23733333,-83.08233333,0.2,24.5,19,NA,24.8,18.3,NA,8.2,"FDACS"
1990,10,16,29.2245,-83.0795,0.2,24.5,20.1,NA,24.4,19.9,NA,8,"FDACS"
1990,10,16,29.2245,-83.07983333,0.2,24.5,20.1,NA,24.4,19.9,NA,8,"FDACS"
1990,10,16,29.34633333,-83.174,0.4,26.1,22,NA,26.2,21.6,NA,7.9,"FDACS"
1990,10,16,29.3235,-83.157,0.4,25.3,12.1,NA,25.4,11.6,NA,8,"FDACS"
1990,10,16,29.3445,-83.19233333,0.4,25.2,25.8,NA,25.3,25.3,NA,8.1,"FDACS"
1990,10,16,29.24033333,-83.16333333,0.4,NA,NA,NA,25.8,27.8,NA,8.2,"FDACS"
1990,10,16,29.36566667,-83.2,0.4,26,26.9,NA,26.1,26.2,NA,8.2,"FDACS"
1990,10,16,29.36133333,-83.213,0.6,25.1,28.1,NA,24.8,27.3,NA,8.2,"FDACS"
1990,10,16,29.2635,-83.171,0.6,25.6,27,NA,25.7,25.7,NA,8.2,"FDACS"
1990,10,16,29.24816667,-83.15416667,0.6,26,23.4,NA,25.6,22.8,NA,8.2,"FDACS"
1990,10,16,29.258,-83.11283333,0.6,26,27.6,NA,25.2,18.6,NA,8.1,"FDACS"
1990,10,16,29.25666667,-83.1,0.6,26.4,21.4,NA,26.2,19.4,NA,8.1,"FDACS"
1990,10,16,29.249,-83.1705,0.6,NA,NA,NA,25.7,26.1,NA,8.2,"FDACS"
1990,10,16,29.2965,-83.19033333,0.6,25.5,30.1,NA,25.4,24.9,NA,8.2,"FDACS"
1990,10,16,29.3285,-83.15416667,0.8,25.3,13.3,NA,26,9.3,NA,8,"FDACS"
1990,10,16,29.34933333,-83.21066667,0.8,25.4,28.1,NA,26,27.4,NA,8.2,"FDACS"
1990,10,16,29.13683333,-83.03066667,0.8,25.7,30.8,NA,25,28.1,NA,8.3,"FDACS"
1990,10,16,29.31866667,-83.19866667,0.8,25.5,29.1,NA,25.2,27.4,NA,8.2,"FDACS"
1990,10,16,29.31016667,-83.19933333,1,25.8,30.5,NA,25.5,27.1,NA,8.2,"FDACS"
