"X1998.5.Year","X1998.5.Month","X1998.5.Day","X1998.5.Lat","X1998.5.Lon","X1998.5.Depth","X1998.5.Bottom_temp","X1998.5.Bottom_sal","X1998.5.Bottom_DO","X1998.5.Surface_temp","X1998.5.Surface_sal","X1998.5.Surface_DO","X1998.5.pH","X1998.5.Data_source"
1998,5,5,29.128333,-83.0495,1.3,22.5,20.1,"6.6",NA,NA,NA,8.6,"FWC"
1998,5,5,29.0955,-83.064,0.4,22.4,23.7,"6.4",NA,NA,NA,8.6,"FWC"
1998,5,5,29.096333,-83.070333,0.5,23,23.8,"7",NA,NA,NA,8.7,"FWC"
1998,5,5,29.171,-83.039167,0.4,24.3,14.4,"8.6",NA,NA,NA,8.8,"FWC"
1998,5,5,29.164667,-83.039333,0.4,24.1,16.4,"7.9",NA,NA,NA,8.7,"FWC"
1998,5,5,29.147,-83.0735,0.5,25.5,18.4,"8.6",NA,NA,NA,8.8,"FWC"
1998,5,5,29.132167,-83.069,0.4,24.3,19.9,"8.2",NA,NA,NA,8.8,"FWC"
1998,5,6,29.288333,-83.1435,0.6,21.7,0.2,"6.8",NA,NA,NA,8.3,"FWC"
1998,5,6,29.29,-83.145333,0.6,21.7,0.2,"6.8",NA,NA,NA,8.3,"FWC"
1998,5,6,29.296333,-83.154,0.5,22.1,0.2,"6.7",NA,NA,NA,8.3,"FWC"
1998,5,6,29.3285,-83.1685,0.8,24.4,0.3,"8.3",NA,NA,NA,8.6,"FWC"
1998,5,6,29.359,-83.188,0.5,25.4,2.4,"10.3",NA,NA,NA,9.1,"FWC"
1998,5,6,29.361,-83.185,0.3,26,2,"11.6",NA,NA,NA,9.2,"FWC"
1998,5,6,29.363667,-83.179667,0.3,27.4,3.5,"11",NA,NA,NA,9,"FWC"
1998,5,6,29.348167,-83.182333,0.3,28.2,2.4,"12.8",NA,NA,NA,9.4,"FWC"
1998,5,6,29.324167,-83.162333,0.4,25.4,0.4,"7.7",NA,NA,NA,8.4,"FWC"
1998,5,7,29.195333,-83.069333,0.5,25.4,11.7,"7.7",NA,NA,NA,8.8,"FWC"
1998,5,7,29.2325,-83.065,1.1,26.1,7.9,"7.3",NA,NA,NA,8.7,"FWC"
1998,5,7,29.239333,-83.055,0.6,26.4,4.6,"6.8",NA,NA,NA,8.6,"FWC"
1998,5,7,29.225333,-83.073167,0.5,27.3,8.1,"9.4",NA,NA,NA,8.9,"FWC"
1998,5,7,29.197,-83.066167,0.5,27.2,11.4,"7.6",NA,NA,NA,8.6,"FWC"
