"X1997.5.Year","X1997.5.Month","X1997.5.Day","X1997.5.Lat","X1997.5.Lon","X1997.5.Depth","X1997.5.Bottom_temp","X1997.5.Bottom_sal","X1997.5.Bottom_DO","X1997.5.Surface_temp","X1997.5.Surface_sal","X1997.5.Surface_DO","X1997.5.pH","X1997.5.Data_source"
1997,5,6,29.147167,-83.038833,0.3,23.6,19.6,"8.3",NA,NA,NA,9,"FWC"
1997,5,7,29.318,-83.1925,0.3,23,10.9,"6.1",NA,NA,NA,8.5,"FWC"
1997,5,7,29.358333,-83.206333,0.5,23.3,12.7,"6.5",NA,NA,NA,8.6,"FWC"
1997,5,7,29.355333,-83.161,0.3,23,10.6,"5.4",NA,NA,NA,8,"FWC"
1997,5,7,29.3075,-83.174667,0.3,24.8,6.1,"5.7",NA,NA,NA,8.2,"FWC"
1997,5,7,29.297167,-83.129,0.6,24.7,3.9,"5.5",NA,NA,NA,8.1,"FWC"
1997,5,12,29.148667,-83.1305,4.7,23.9,32.1,"6.5",23.9,32,6.6,8.2,"FWC"
1997,5,12,29.126667,-83.153833,5.3,24,33.2,"6.3",24,33,6.5,8.2,"FWC"
1997,5,12,29.194833,-83.173,4.4,23.9,31.5,"6.3",24,31.5,6.3,8.2,"FWC"
1997,5,12,29.221333,-83.164333,3.7,24,29.2,"6",23.9,27.1,6.9,8.3,"FWC"
1997,5,12,29.2335,-83.184167,3.8,23.9,29.2,"4.9",23.9,27.2,7,8.3,"FWC"
1997,5,12,29.2535,-83.177333,0.5,23.4,15.8,"6.5",NA,NA,NA,8.2,"FWC"
1997,5,12,29.272833,-83.237833,2.5,23.8,26.1,"5.8",23.1,8.4,6.8,8.3,"FWC"
1997,5,12,29.2505,-83.1445,2.8,23.7,22.7,"5.7",23.4,17,7,8.3,"FWC"
1997,5,12,29.249167,-83.114333,2.6,23.9,23,"5",23.3,16.8,6.6,8.2,"FWC"
1997,5,13,29.297833,-83.222,4.1,23.8,30.5,"4.8",23.1,24.9,7.4,8.3,"FWC"
1997,5,13,29.285,-83.212167,4,23.9,30.9,"4.7",23.3,24.9,6.7,8.3,"FWC"
1997,5,13,29.3045,-83.211167,3.8,23.8,30.1,"3.8",23.8,25.3,8,8.3,"FWC"
1997,5,13,29.315333,-83.170667,0.4,24,3.7,"5.5",NA,NA,NA,7.8,"FWC"
1997,5,13,29.317167,-83.1675,0.3,23.9,1.7,"5.5",NA,NA,NA,7.9,"FWC"
1997,5,14,29.358667,-83.188,0.5,23.4,19,"5.5",NA,NA,NA,7.9,"FWC"
1997,5,14,29.3355,-83.2725,0.5,24,16.5,"5.7",NA,NA,NA,8,"FWC"
1997,5,14,29.3125,-83.1725,0.4,24.3,11.2,"6.4",NA,NA,NA,8.1,"FWC"
1997,5,14,29.2905,-83.169833,0.5,23.9,1,"5.7",NA,NA,NA,8,"FWC"
1997,5,14,29.288167,-83.164833,1.2,24.6,0.7,"6",NA,NA,NA,8,"FWC"
1997,5,19,29.273,-83.093833,0.6,25.5,2.5,"5.9",NA,NA,NA,8.1,"FWC"
1997,5,19,29.283833,-83.103,0.3,24.6,0.2,"5.7",NA,NA,NA,8.1,"FWC"
1997,5,19,29.292,-83.155833,1,24.9,1.2,"6.2",NA,NA,NA,8.1,"FWC"
1997,5,19,29.261333,-83.068833,0.6,27.1,7.1,"5.4",NA,NA,NA,8.1,"FWC"
1997,5,20,29.128333,-83.033333,1,27.2,26.3,"5.3",NA,NA,NA,8.6,"FWC"
1997,5,20,29.140833,-83.016833,1,27,25.1,"3.6",NA,NA,NA,8.3,"FWC"
1997,5,20,29.141667,-83.148333,0.4,27.7,25.7,"5.2",NA,NA,NA,8.5,"FWC"
1997,5,20,29.097667,-83.034167,0.5,27.5,30.5,"6.1",NA,NA,NA,8.6,"FWC"
1997,5,20,29.127,-83.0505,0.9,27.6,28.9,"5.1",NA,NA,NA,8.5,"FWC"
1997,5,22,29.3235,-83.157,0.3,26,0.4,NA,26.1,0.5,NA,NA,"FDACS"
1997,5,22,29.1665,-83.0315,0.3,27.9,15.7,NA,27.7,15.3,NA,NA,"FDACS"
1997,5,22,29.362,-83.1815,0.3,27.9,15.7,NA,27.7,15.3,NA,NA,"FDACS"
1997,5,22,29.24816667,-83.15416667,0.3,27.4,22.6,NA,29.1,21.8,NA,NA,"FDACS"
1997,5,22,29.34766667,-83.182,0.3,27.8,19.1,NA,27.8,16.2,NA,NA,"FDACS"
1997,5,22,29.34016667,-83.1715,0.3,28.3,12.9,NA,26.9,10.1,NA,NA,"FDACS"
1997,5,22,29.3085,-83.16416667,0.4,25.8,0.2,NA,25.9,0.1,NA,NA,"FDACS"
1997,5,22,29.3445,-83.19233333,0.4,28.8,20.8,NA,27.1,13.8,NA,NA,"FDACS"
1997,5,22,29.34333333,-83.192,0.4,28.5,23.1,NA,28.2,23.4,NA,NA,"FDACS"
1997,5,22,29.243,-83.0945,0.4,29.4,13.6,NA,29.7,13.6,NA,NA,"FDACS"
1997,5,22,29.23116667,-83.0855,0.4,28.5,14.3,NA,29.6,14.9,NA,NA,"FDACS"
1997,5,22,29.24483333,-83.074,0.4,28.5,9.7,NA,29.8,5.5,NA,NA,"FDACS"
1997,5,22,29.249,-83.1705,0.4,28.4,23.7,NA,28.6,20.5,NA,NA,"FDACS"
1997,5,22,29.36566667,-83.2,0.4,28.6,18.1,NA,28.4,18,NA,NA,"FDACS"
1997,5,22,29.3615,-83.18983333,0.4,28.7,15.6,NA,27.9,15.5,NA,NA,"FDACS"
1997,5,22,29.27666667,-83.10716667,0.4,28,9.8,NA,29.9,7.7,NA,NA,"FDACS"
1997,5,22,29.25633333,-83.07833333,0.4,28.2,4.9,NA,29.1,3.6,NA,NA,"FDACS"
1997,5,22,29.23733333,-83.08233333,0.4,28.9,16.3,NA,29.7,12.9,NA,NA,"FDACS"
1997,5,22,29.23133333,-83.12866667,0.4,27.7,23.7,NA,28,21,NA,NA,"FDACS"
1997,5,22,29.27,-83.14333333,0.4,28.2,15.5,NA,28.8,19.9,NA,NA,"FDACS"
1997,5,22,29.2745,-83.17333333,0.4,27.9,23.1,NA,28.7,20.6,NA,NA,"FDACS"
1997,5,22,29.2245,-83.0795,0.4,29,18.3,NA,29.3,17.4,NA,NA,"FDACS"
1997,5,22,29.2245,-83.07983333,0.4,29,18.3,NA,29.3,17.4,NA,NA,"FDACS"
1997,5,22,29.3285,-83.15416667,0.5,27.8,2.7,NA,27.7,2.1,NA,NA,"FDACS"
1997,5,22,29.34633333,-83.174,0.5,27.5,11.5,NA,27.8,10.8,NA,NA,"FDACS"
1997,5,22,29.355,-83.17333333,0.5,27.6,12.3,NA,27.6,12,NA,NA,"FDACS"
1997,5,22,29.34933333,-83.21066667,0.5,28.6,22.3,NA,27.3,19.8,NA,NA,"FDACS"
1997,5,22,29.36133333,-83.213,0.5,28.4,16.2,NA,29.2,14.1,NA,NA,"FDACS"
1997,5,22,29.13683333,-83.03066667,0.5,27.8,25.1,NA,28.4,20.2,NA,NA,"FDACS"
1997,5,22,29.31866667,-83.19866667,0.5,27.4,28.2,NA,28.5,20.4,NA,NA,"FDACS"
1997,5,22,29.305,-83.17633333,0.5,26.7,6.3,NA,28.5,1.2,NA,NA,"FDACS"
1997,5,22,29.2635,-83.171,0.5,28.2,23.7,NA,28.6,23.3,NA,NA,"FDACS"
1997,5,22,29.25483333,-83.14583333,0.5,28.2,18.3,NA,27.7,16.7,NA,NA,"FDACS"
1997,5,22,29.16333333,-83.04666667,0.5,28.2,18.3,NA,27.7,16.7,NA,NA,"FDACS"
1997,5,22,29.258,-83.11283333,0.5,26.2,8.4,NA,29.3,7.6,NA,NA,"FDACS"
1997,5,22,29.25666667,-83.1,0.5,27.8,22.9,NA,25.2,11.9,NA,NA,"FDACS"
1997,5,22,29.25366667,-83.10166667,0.5,28.4,9.9,NA,29.9,2.7,NA,NA,"FDACS"
1997,5,22,29.2965,-83.19033333,0.5,28,28.1,NA,28.8,21.3,NA,NA,"FDACS"
1997,5,22,29.2995,-83.18833333,0.5,28.9,26.9,NA,28.9,27.2,NA,NA,"FDACS"
1997,5,22,29.2875,-83.1655,0.5,28.9,12.9,NA,27.8,11.7,NA,NA,"FDACS"
1997,5,22,29.21833333,-83.12,0.5,27.5,24.1,NA,27.8,20.7,NA,NA,"FDACS"
1997,5,22,29.23066667,-83.07566667,0.5,29.8,16.7,NA,29.7,13.4,NA,NA,"FDACS"
1997,5,22,29.23566667,-83.07616667,0.5,29.8,13,NA,29.8,11.3,NA,NA,"FDACS"
1997,5,22,29.31016667,-83.19933333,0.6,27,27.6,NA,28.1,20.8,NA,NA,"FDACS"
1997,5,22,29.24033333,-83.16333333,0.6,27.9,23.5,NA,28.7,19.2,NA,NA,"FDACS"
1997,5,22,29.26833333,-83.13233333,0.6,26.9,10.3,NA,29.8,9.7,NA,NA,"FDACS"
1997,5,22,29.31516667,-83.16333333,0.7,25.3,0.3,NA,26.3,0.1,NA,NA,"FDACS"
1997,5,22,29.30283333,-83.15566667,0.7,26.1,0.4,NA,25.5,0.3,NA,NA,"FDACS"
1997,5,22,29.32,-83.19166667,0.8,28.4,26.9,NA,29.2,26.6,NA,NA,"FDACS"
1997,5,22,29.279,-83.0885,0.8,28.4,7.9,NA,29.1,6.6,NA,NA,"FDACS"
1997,5,22,29.2775,-83.11216667,0.9,28.4,8.8,NA,28.7,8.1,NA,NA,"FDACS"
1997,5,22,29.32516667,-83.139,1,25.7,0.1,NA,25.5,0.1,NA,NA,"FDACS"
1997,5,22,29.329,-83.17383333,1,28.8,12.4,NA,26.2,9.9,NA,NA,"FDACS"
1997,5,22,29.315,-83.11966667,1.8,24.7,0.4,NA,24.6,0.2,NA,NA,"FDACS"
