"X1991.2.Year","X1991.2.Month","X1991.2.Day","X1991.2.Lat","X1991.2.Lon","X1991.2.Depth","X1991.2.Bottom_temp","X1991.2.Bottom_sal","X1991.2.Bottom_DO","X1991.2.Surface_temp","X1991.2.Surface_sal","X1991.2.Surface_DO","X1991.2.pH","X1991.2.Data_source"
1991,2,5,29.3235,-83.157,0.2,15.7,1.9,NA,15.7,1.4,NA,7.5,"FDACS"
1991,2,5,29.23116667,-83.0855,0.2,17.2,26.8,NA,17.2,26.2,NA,8.1,"FDACS"
1991,2,5,29.3615,-83.18983333,0.2,17.5,17.6,NA,17.6,17.5,NA,7.9,"FDACS"
1991,2,5,29.23733333,-83.08233333,0.2,18.1,21.8,NA,18,21.3,NA,8,"FDACS"
1991,2,5,29.31516667,-83.16333333,0.4,14.8,0,NA,14.7,0,NA,7.4,"FDACS"
1991,2,5,29.34633333,-83.174,0.4,17.8,14.9,NA,17.7,14.8,NA,7.8,"FDACS"
1991,2,5,29.3445,-83.19233333,0.4,16.1,24.8,NA,16.8,10.2,NA,7.7,"FDACS"
1991,2,5,29.34333333,-83.192,0.4,15,27.7,NA,16.8,16.8,NA,7.9,"FDACS"
1991,2,5,29.24816667,-83.15416667,0.4,16.6,30.3,NA,16.6,29.1,NA,8.1,"FDACS"
1991,2,5,29.243,-83.0945,0.4,17.1,20.9,NA,17.2,19.9,NA,8,"FDACS"
1991,2,5,29.24483333,-83.074,0.4,17.9,21.3,NA,18.3,20.8,NA,8,"FDACS"
1991,2,5,29.25366667,-83.10166667,0.4,16.4,17.4,NA,16.8,2.1,NA,7.5,"FDACS"
1991,2,5,29.32516667,-83.139,0.4,14.8,0,NA,14.9,0,NA,7.6,"FDACS"
1991,2,5,29.34766667,-83.182,0.4,17.8,20.8,NA,18,15.7,NA,7.9,"FDACS"
1991,2,5,29.34016667,-83.1715,0.4,16.9,21,NA,17.6,19.3,NA,7.9,"FDACS"
1991,2,5,29.2245,-83.0795,0.4,17.8,26.5,NA,17.7,26.2,NA,8.1,"FDACS"
1991,2,5,29.2245,-83.07983333,0.4,17.8,26.5,NA,17.7,26.2,NA,8.1,"FDACS"
1991,2,5,29.34933333,-83.21066667,0.6,16.6,20.9,NA,16.8,16.8,NA,7.9,"FDACS"
1991,2,5,29.36133333,-83.213,0.6,16.1,23.5,NA,16.8,22.8,NA,8,"FDACS"
1991,2,5,29.258,-83.11283333,0.6,16.6,17.1,NA,17.1,16.2,NA,7.9,"FDACS"
1991,2,5,29.25666667,-83.1,0.6,16.6,25,NA,16.8,17.1,NA,7.9,"FDACS"
1991,2,5,29.2965,-83.19033333,0.6,15.1,30.3,NA,16.8,14.8,NA,7.6,"FDACS"
1991,2,5,29.36566667,-83.2,0.6,17.7,20.4,NA,17.8,20.2,NA,8,"FDACS"
1991,2,5,29.13683333,-83.03066667,0.8,15,29.9,NA,16.8,18.6,NA,8,"FDACS"
1991,2,5,29.31866667,-83.19866667,0.8,16.1,30.1,NA,16.4,19.8,NA,8,"FDACS"
1991,2,5,29.249,-83.1705,0.8,14.9,29.1,NA,15.7,24.7,NA,8,"FDACS"
1991,2,5,29.31016667,-83.19933333,1,14.7,30.3,NA,15.9,20.3,NA,8,"FDACS"
1991,2,5,29.329,-83.17383333,1.2,15.9,10.8,NA,15.8,3.1,NA,7.5,"FDACS"
1991,2,12,29.3235,-83.157,0.2,NA,NA,NA,14.8,0.3,NA,7,"FDACS"
1991,2,12,29.3445,-83.19233333,0.2,NA,NA,NA,15.8,17.2,NA,8.2,"FDACS"
1991,2,12,29.34333333,-83.192,0.2,NA,NA,NA,15.1,22.6,NA,8.2,"FDACS"
1991,2,12,29.24816667,-83.15416667,0.2,NA,NA,NA,14.9,23.2,NA,8.2,"FDACS"
1991,2,12,29.243,-83.0945,0.2,15.3,21.3,NA,15.3,21.3,NA,7.7,"FDACS"
1991,2,12,29.23116667,-83.0855,0.2,NA,NA,NA,15.9,19.2,NA,7.7,"FDACS"
1991,2,12,29.36566667,-83.2,0.2,NA,NA,NA,15.9,20.1,NA,8.2,"FDACS"
1991,2,12,29.31516667,-83.16333333,0.4,14.4,0.7,NA,14.7,0,NA,6.9,"FDACS"
1991,2,12,29.36133333,-83.213,0.4,15.4,24.3,NA,15.4,22.6,NA,8.3,"FDACS"
1991,2,12,29.13683333,-83.03066667,0.4,15.4,26.3,NA,15.8,26.3,NA,8.3,"FDACS"
1991,2,12,29.32,-83.19166667,0.4,15.4,21.9,NA,15.6,21.3,NA,8.2,"FDACS"
1991,2,12,29.31866667,-83.19866667,0.4,15.7,26.7,NA,16.1,21.3,NA,8.3,"FDACS"
1991,2,12,29.3285,-83.15416667,0.6,14.1,0.9,NA,14.9,0.9,NA,7,"FDACS"
1991,2,12,29.34933333,-83.21066667,0.6,15.2,23.4,NA,15.6,21.1,NA,8.3,"FDACS"
1991,2,12,29.25483333,-83.14583333,0.6,15.8,19.6,NA,15.8,14.6,NA,8.1,"FDACS"
1991,2,12,29.16333333,-83.04666667,0.6,15.8,19.6,NA,15.8,14.6,NA,8.1,"FDACS"
1991,2,12,29.258,-83.11283333,0.6,15.7,26.7,NA,15.8,26.2,NA,8.2,"FDACS"
1991,2,12,29.25666667,-83.1,0.6,15.1,28.2,NA,15.7,25.1,NA,8.2,"FDACS"
1991,2,12,29.31016667,-83.19933333,1,15.6,28.6,NA,15.2,9.2,NA,7.7,"FDACS"
