"X2007.8.Year","X2007.8.Month","X2007.8.Day","X2007.8.Lat","X2007.8.Lon","X2007.8.Depth","X2007.8.Bottom_temp","X2007.8.Bottom_sal","X2007.8.Bottom_DO","X2007.8.Surface_temp","X2007.8.Surface_sal","X2007.8.Surface_DO","X2007.8.pH","X2007.8.Data_source"
2007,8,27,29.2965,-83.19033333,0.6,30.7,30.9,"3.1",30.5,27,6.7,8.2,"FDACS"
2007,8,27,29.3615,-83.18983333,0.6,30.7,23.7,"6.4",30.6,23.7,6.4,8.1,"FDACS"
2007,8,27,29.25633333,-83.07833333,0.6,30.6,22.4,"5.2",30.8,22.4,5.9,8,"FDACS"
2007,8,27,29.23733333,-83.08233333,0.6,30.2,27.9,"3.2",29.6,24.4,5.4,8,"FDACS"
2007,8,27,29.27,-83.14333333,0.6,30,25.4,"4.3",29.5,20.4,6.4,8.1,"FDACS"
2007,8,27,29.3445,-83.19233333,0.7,30.6,26.3,"5.7",30.8,25.6,6.1,8.2,"FDACS"
2007,8,27,29.32,-83.19166667,0.7,30.5,28,"4.7",30.6,27.4,5.5,8.1,"FDACS"
2007,8,27,29.305,-83.17633333,0.7,30.3,28.1,"5.1",29.8,15,6.8,8,"FDACS"
2007,8,27,29.25483333,-83.14583333,0.7,29.9,26.6,"5",29.8,25.2,6.4,8.2,"FDACS"
2007,8,27,29.16333333,-83.04666667,0.7,29.9,26.6,"5",29.8,25.2,6.4,8.2,"FDACS"
2007,8,27,29.258,-83.11283333,0.7,30,25.9,"3.7",29.5,17.3,5.9,8,"FDACS"
2007,8,27,29.279,-83.0885,0.7,30.7,21.3,"6.1",30.8,20.8,6.3,8,"FDACS"
2007,8,27,29.24483333,-83.074,0.7,30.6,26.7,"6.1",30.8,23,6.3,8.1,"FDACS"
2007,8,27,29.26833333,-83.13233333,0.7,29.9,23,"3.7",29.4,17.1,5.6,7.9,"FDACS"
2007,8,27,29.23566667,-83.07616667,0.7,30.7,26.1,"6.2",31.5,25.7,7.3,8.2,"FDACS"
2007,8,27,29.238,-83.06933333,0.7,30.7,25.2,"6.5",31.3,25,7.2,8.2,"FDACS"
2007,8,27,29.3285,-83.15416667,0.8,30.5,18.6,"5.9",30.9,18,6.6,8.1,"FDACS"
2007,8,27,29.3235,-83.157,0.8,30.6,18.3,"6.6",30.7,17.9,6.8,8.1,"FDACS"
2007,8,27,29.34933333,-83.21066667,0.8,30.5,26.3,"6.4",30.6,26.2,6.4,8.2,"FDACS"
2007,8,27,29.31016667,-83.19933333,0.8,30.6,30.7,"4.1",30.4,27.8,6.5,8.2,"FDACS"
2007,8,27,29.24816667,-83.15416667,0.8,30.1,30,"5.1",30.1,30,5.1,8.1,"FDACS"
2007,8,27,29.24033333,-83.16333333,0.8,30.3,31.7,"4.5",30.3,31.7,4.6,8.1,"FDACS"
2007,8,27,29.2875,-83.1655,0.8,29.9,21.7,"5.6",30,20.2,6,8.1,"FDACS"
2007,8,27,29.329,-83.17383333,0.8,30.8,26.6,"5.5",30.6,22.2,4.8,8,"FDACS"
2007,8,27,29.23133333,-83.12866667,0.8,29.8,30,"5.1",29.8,29.9,5.1,8.2,"FDACS"
2007,8,27,29.34633333,-83.174,0.9,30.8,22.2,"6.2",30.9,22.2,6.6,8.1,"FDACS"
2007,8,27,29.1665,-83.0315,0.9,30.7,23.1,"6.1",30.7,23.1,6.2,8.1,"FDACS"
2007,8,27,29.362,-83.1815,0.9,30.7,23.1,"6.1",30.7,23.1,6.2,8.1,"FDACS"
2007,8,27,29.27666667,-83.10716667,0.9,30.6,24.7,"5.7",30.9,24.1,6.6,8.1,"FDACS"
2007,8,27,29.23066667,-83.07566667,0.9,30.7,29.4,"5.6",31.3,25.9,7,8.2,"FDACS"
2007,8,27,29.31516667,-83.16333333,1,30.3,20.3,"6.1",30.8,16.9,6.6,8.1,"FDACS"
2007,8,27,29.2635,-83.171,1,30.2,30.3,"5",30.3,29.5,5.4,8.2,"FDACS"
2007,8,27,29.3085,-83.16416667,1.1,30.6,23.8,"6.3",30.5,17.7,6.2,8,"FDACS"
2007,8,27,29.32516667,-83.139,1.5,30.1,12.6,"4.5",30.2,9.9,4.4,7.7,"FDACS"
2007,8,27,29.315,-83.11966667,1.7,30.2,7.4,"4",30.2,4.6,3.8,7.6,"FDACS"
2007,8,27,29.2775,-83.11216667,1.7,30.8,22.3,"6.7",30.7,20.4,7.3,8.1,"FDACS"
2007,8,27,29.30283333,-83.15566667,1.9,29.7,7.1,"4",29.9,4.3,3.6,7.6,"FDACS"
2007,8,9,29.30417,-83.176,1.8,31.54,26.64,"4.81",NA,NA,NA,7.91,"Frazier"
2007,8,9,29.275,-83.16167,1.8,31.5,29.24,"5.91",NA,NA,NA,8.01,"Frazier"
2007,8,9,29.34167,-83.19167,2.1,31.85,26.78,"5",NA,NA,NA,7.98,"Frazier"
2007,8,9,29.24167,-83.14167,3,31.66,27.24,"5.32",NA,NA,NA,8,"Frazier"
2007,8,9,29.30833,-83.14667,3.5,32.31,17.14,"5.47",NA,NA,NA,7.9,"Frazier"
2007,8,9,29.20833,-83.19167,4.1,31.11,32.51,"6.91",NA,NA,NA,8.08,"Frazier"
2007,8,9,29.32723,-83.10382,4.3,30.84,0.35,"9.04",NA,NA,NA,8.21,"Frazier"
2007,8,9,29.275,-83.225,4.6,30.96,32.73,"6.6",NA,NA,NA,8.07,"Frazier"
2007,8,9,29.24167,-83.20833,4.6,30.87,32.76,"6.76",NA,NA,NA,8.08,"Frazier"
2007,8,9,29.30833,-83.24167,5.1,31.03,33.24,"6.48",NA,NA,NA,8.05,"Frazier"
