"X2004.1.Year","X2004.1.Month","X2004.1.Day","X2004.1.Lat","X2004.1.Lon","X2004.1.Depth","X2004.1.Bottom_temp","X2004.1.Bottom_sal","X2004.1.Bottom_DO","X2004.1.Surface_temp","X2004.1.Surface_sal","X2004.1.Surface_DO","X2004.1.pH","X2004.1.Data_source"
2004,1,1,29.1155,-83.092933,3.9,13.9,31.4,"7.2",15,30,7.3,7.9,"FWC"
2004,1,1,29.020367,-83.0895,6.8,13.7,31.9,"7.3",14.6,31.1,7.3,8,"FWC"
2004,1,1,29.018117,-83.077717,4.8,13.8,31.8,"7.5",14.8,31.4,7.6,8,"FWC"
2004,1,1,29.072583,-82.984083,4.7,13.7,31.1,"7.2",15.5,30.7,7.3,8,"FWC"
2004,1,1,29.08905,-83.04155,2.8,14.7,30,"7.3",16,28.7,7.7,8,"FWC"
2004,1,2,29.31655,-83.1766,0.4,17.8,21.7,"7.8",17.8,21.2,7.7,7.9,"FWC"
2004,1,2,29.354333,-83.238883,2.5,16.9,25.9,"8.3",17.1,25.8,8.5,8,"FWC"
2004,1,2,29.353267,-83.22075,2.7,17.2,25.6,"8.2",17.4,25.3,7.8,8.1,"FWC"
2004,1,2,29.361517,-83.179883,0.2,19.6,18.1,"7.2",NA,NA,NA,7.9,"FWC"
2004,1,2,29.347933,-83.181567,0.2,19.8,17.4,"7.7",NA,NA,NA,8,"FWC"
2004,1,2,29.35585,-83.159917,0.2,20.2,17.7,"7.1",NA,NA,NA,7.9,"FWC"
2004,1,2,29.341783,-83.159117,0.2,20.2,12.2,"8.6",NA,NA,NA,8.1,"FWC"
2004,1,2,29.334083,-83.14715,0.8,19.6,3.8,"7.5",19.6,3.8,7.5,8,"FWC"
2004,1,3,29.3055,-83.190617,0.2,17.1,22.1,"7.2",NA,NA,NA,7.9,"FWC"
2004,1,3,29.297467,-83.193717,2.2,16.8,28,"7",17.2,22.2,7.1,7.9,"FWC"
2004,1,3,29.304933,-83.169417,3,17.3,1.5,"7.9",17.4,1.1,7.9,8.2,"FWC"
2004,1,3,29.306867,-83.168333,3.9,17.3,2.4,"7.8",17.5,0.9,7.8,8.1,"FWC"
2004,1,3,29.322817,-83.132333,3.3,19,0.2,"6",18.9,0.2,6.1,8,"FWC"
2004,1,3,29.317483,-83.118883,2.7,18.9,0.2,"6.1",18.9,0.2,6.1,7.9,"FWC"
2004,1,3,29.301633,-83.115633,3.3,18.9,0.2,"6",18.9,0.2,6.2,7.9,"FWC"
2004,1,3,29.27055,-83.1677,1.9,17.2,23.9,"7.4",17.2,21.3,7.5,7.9,"FWC"
2004,1,4,29.3264,-83.1083,1.2,17.6,0.2,"6.3",17.6,0.2,6.6,8,"FWC"
2004,1,4,29.32895,-83.103583,1.3,17.5,0.2,"6.4",17.5,0.2,6.9,7.9,"FWC"
2004,1,4,29.32225,-83.112233,1,17.4,0.2,"6.4",17.4,0.2,6.7,7.9,"FWC"
2004,1,4,29.2857,-83.111917,0.8,17.5,0.2,"6.6",17.5,0.2,6.9,7.9,"FWC"
2004,1,4,29.27875,-83.113167,0.8,17.4,0.2,"6.9",17.4,0.2,7.2,8,"FWC"
2004,1,4,29.277733,-83.126133,0.3,13.7,1.6,"9.7",13.7,1.6,9.4,8.2,"FWC"
2004,1,5,29.204683,-83.193733,1.7,10.7,27.7,"5.6",10.2,18.1,6,6.7,"FWC"
2004,1,5,29.212183,-83.133333,0.2,10.3,18.7,"6.1",NA,NA,NA,7.5,"FWC"
2004,1,5,29.197783,-83.127267,0.2,10.6,21.7,"5.5",NA,NA,NA,7.5,"FWC"
2004,1,5,29.184167,-83.0804,0.6,10,21.1,"5.3",10,21,5.3,7.6,"FWC"
2004,1,5,29.186867,-83.0735,0.2,12.3,21,"5.7",NA,NA,NA,7.5,"FWC"
2004,1,5,29.1944,-83.083417,0.2,10.9,21.9,"5.1",NA,NA,NA,7.7,"FWC"
2004,1,5,29.171083,-83.066317,0.2,13.1,22.7,"5.2",NA,NA,NA,7.6,"FWC"
2004,1,5,29.145883,-83.075533,0.5,10.4,23.9,"4.7",10.4,23.9,4.7,7.7,"FWC"
2004,1,5,29.127017,-83.069733,0.7,11.4,25.7,"4.6",11.4,25.7,4.6,7.5,"FWC"
2004,1,6,29.12765,-83.069683,1.4,12.3,28,"7.8",13.3,25.5,8,7.9,"FWC"
2004,1,6,29.14705,-83.073717,0.8,13.6,22.9,"8.2",13.7,22.7,8.4,8,"FWC"
2004,1,6,29.147933,-83.057183,0.7,13.8,23.7,"8.2",13.9,23.8,8.2,8.1,"FWC"
2004,1,6,29.174083,-83.052733,0.9,13.2,21.9,"9",13.3,21.9,9.6,8,"FWC"
2004,1,7,29.09605,-83.09145,0.7,12.6,28.9,"7.5",12.6,28.9,7.8,7.9,"FWC"
2004,1,7,29.100967,-83.029417,0.4,13,28.9,"7.7",13,28.9,7.9,8,"FWC"
2004,1,7,29.101367,-83.035367,0.4,13.3,29,"7.8",13.3,29.1,7.8,8,"FWC"
2004,1,7,29.120583,-83.03115,0.4,14.5,27,"8.1",14.5,27,8.2,8,"FWC"
2004,1,7,29.140167,-83.0225,0.6,13.5,26.8,"8.5",13.5,26.8,8.6,7.9,"FWC"
2004,1,7,29.156083,-83.011183,0.5,13.5,26.1,"8.5",13.5,26.1,8.4,8,"FWC"
2004,1,7,29.15665,-82.997283,0.3,13.8,26.1,"8.4",13.8,26.1,8.4,8,"FWC"
2004,1,7,29.138267,-83.040967,0.4,14.2,26.2,"8.5",14.2,26.2,8.6,8,"FWC"
2004,1,8,29.237333,-83.08065,0.7,13.1,14.2,"8.2",13.2,13.6,8.3,7.9,"FWC"
2004,1,8,29.244133,-83.068317,0.3,13.2,13.5,"9.4",13.2,13.5,9.8,7.9,"FWC"
2004,1,8,29.246033,-83.065567,0.3,13.5,13.4,"8.2",13.5,13.4,8.5,7.8,"FWC"
2004,1,8,29.225167,-83.085033,0.5,14.9,13.9,"9.4",14.9,13.9,9.4,8.1,"FWC"
2004,1,8,29.219033,-83.065683,0.5,15.4,19.6,"8.9",15.4,19.6,8.9,8.1,"FWC"
2004,1,8,29.200917,-83.0663,0.7,14.2,21.2,"10",14.3,21.1,10.1,8.2,"FWC"
2004,1,8,29.18525,-83.061817,0.7,14,20,"9.8",14,19.9,10,8.2,"FWC"
2004,1,8,29.186517,-83.072983,0.2,14.1,20.8,"9.6",NA,NA,NA,8.2,"FWC"
2004,1,9,29.15725,-83.051,2.1,13.2,20.8,"8.7",13.2,20.8,8.7,8.2,"FWC"
2004,1,9,29.1381,-83.04095,0.7,14,25.7,"7.9",14,25.7,7.9,8.1,"FWC"
