"X1992.8.Year","X1992.8.Month","X1992.8.Day","X1992.8.Lat","X1992.8.Lon","X1992.8.Depth","X1992.8.Bottom_temp","X1992.8.Bottom_sal","X1992.8.Bottom_DO","X1992.8.Surface_temp","X1992.8.Surface_sal","X1992.8.Surface_DO","X1992.8.pH","X1992.8.Data_source"
1992,8,20,29.34633333,-83.174,0.2,NA,NA,NA,29.1,12,4.3,7.9,"FDACS"
1992,8,20,29.3235,-83.157,0.2,NA,NA,NA,28.1,2.3,5.2,8,"FDACS"
1992,8,20,29.32,-83.19166667,0.2,NA,NA,NA,30.4,12.1,5.8,8,"FDACS"
1992,8,20,29.305,-83.17633333,0.2,NA,NA,NA,27.5,0.3,5.8,8,"FDACS"
1992,8,20,29.25666667,-83.1,0.2,NA,NA,NA,32.5,13.3,6.8,8,"FDACS"
1992,8,20,29.2995,-83.18833333,0.2,NA,NA,NA,31.1,12.4,6.9,8.1,"FDACS"
1992,8,20,29.36566667,-83.2,0.2,NA,NA,NA,30,19,8.2,8.2,"FDACS"
1992,8,20,29.34766667,-83.182,0.2,NA,NA,NA,29.4,17,4.5,7.9,"FDACS"
1992,8,20,29.34016667,-83.1715,0.2,NA,NA,NA,29.1,11.4,4.4,7.9,"FDACS"
1992,8,20,29.27,-83.14333333,0.2,NA,NA,NA,30.3,7,6.3,8,"FDACS"
1992,8,20,29.243,-83.0945,0.3,31.9,17.2,"7.4",32.1,16.6,7.3,8,"FDACS"
1992,8,20,29.23116667,-83.0855,0.3,20.9,31.6,"10.7",31.7,20.6,11.1,8.3,"FDACS"
1992,8,20,29.249,-83.1705,0.3,30.5,27.5,"8.4",30.8,17.9,7.2,8.1,"FDACS"
1992,8,20,29.3615,-83.18983333,0.3,29.2,16.7,"4.2",29.2,16.6,4.2,7.8,"FDACS"
1992,8,20,29.23733333,-83.08233333,0.3,32,20.2,"10.5",32.1,19,9.4,8.2,"FDACS"
1992,8,20,29.2745,-83.17333333,0.3,30,18.9,"5.6",30.3,4.4,6.6,8,"FDACS"
1992,8,20,29.1665,-83.0315,0.4,2.9,16.4,"4.2",29.1,16.3,4.4,7.9,"FDACS"
1992,8,20,29.362,-83.1815,0.4,2.9,16.4,"4.2",29.1,16.3,4.4,7.9,"FDACS"
1992,8,20,29.34933333,-83.21066667,0.4,29.5,22.8,"7.5",30.1,21.1,8.2,8.3,"FDACS"
1992,8,20,29.3445,-83.19233333,0.4,29.4,23.6,"6.8",29.6,22.9,6.9,8.1,"FDACS"
1992,8,20,29.34333333,-83.192,0.4,30,16.7,"5.5",30.8,12.7,6.1,8,"FDACS"
1992,8,20,29.25366667,-83.10166667,0.4,30,2,"6",30,2.1,5.9,8,"FDACS"
1992,8,20,29.26833333,-83.13233333,0.4,29.6,14.7,"4.7",30.9,4.5,5.7,8,"FDACS"
1992,8,20,29.36133333,-83.213,0.5,29.6,23.1,"9",29.7,22.9,9.2,8.4,"FDACS"
1992,8,20,29.13683333,-83.03066667,0.5,29.5,24.8,"7.8",30.6,19.7,9.4,8.3,"FDACS"
1992,8,20,29.24483333,-83.074,0.5,32.3,16.3,"7.7",32.4,14.5,8,8.1,"FDACS"
1992,8,20,29.2875,-83.1655,0.5,27.3,0.2,"5.7",27.4,0.2,5.8,8,"FDACS"
1992,8,20,29.329,-83.17383333,0.5,29.6,17.8,"5",29.4,12,4.9,7.9,"FDACS"
1992,8,20,29.2775,-83.11216667,0.5,27.8,0.4,"5.9",30.2,0.4,7.4,8.1,"FDACS"
1992,8,20,29.25633333,-83.07833333,0.5,32,10.9,"6.4",31.7,6,6,7.9,"FDACS"
1992,8,20,29.31516667,-83.16333333,0.6,27.7,7,"5",27.7,6.3,5.1,7.9,"FDACS"
1992,8,20,29.31016667,-83.19933333,0.6,29.7,25.3,"6.5",30.6,21.8,6.6,8.1,"FDACS"
1992,8,20,29.2635,-83.171,0.6,29.7,19,"7.1",30.7,14.2,7.4,8.1,"FDACS"
1992,8,20,29.25483333,-83.14583333,0.6,29.6,23.3,"4.8",31.9,8.4,6.3,8,"FDACS"
1992,8,20,29.16333333,-83.04666667,0.6,29.6,23.3,"4.8",31.9,8.4,6.3,8,"FDACS"
1992,8,20,29.32516667,-83.139,0.6,27.5,0.1,"5.7",27.6,0.1,6.1,8,"FDACS"
1992,8,20,29.2965,-83.19033333,0.6,29.3,29.1,"8.1",31,21.8,7.3,8.1,"FDACS"
1992,8,20,29.31866667,-83.19866667,0.7,29.6,24.4,"6.9",30.2,22.1,6.7,8.1,"FDACS"
1992,8,20,29.258,-83.11283333,0.7,29.9,24.3,"5.2",31.6,9.2,6.5,8,"FDACS"
1992,8,20,29.3285,-83.15416667,0.8,28.4,3.4,"4.7",25.4,3.5,4.9,7.9,"FDACS"
1992,8,20,29.315,-83.11966667,0.8,26.8,0.1,"5.6",27,0.1,5.7,8,"FDACS"
