"X1999.4.Year","X1999.4.Month","X1999.4.Day","X1999.4.Lat","X1999.4.Lon","X1999.4.Depth","X1999.4.Bottom_temp","X1999.4.Bottom_sal","X1999.4.Bottom_DO","X1999.4.Surface_temp","X1999.4.Surface_sal","X1999.4.Surface_DO","X1999.4.pH","X1999.4.Data_source"
1999,4,7,29.364167,-83.173667,0.4,25,17.3,"4",NA,NA,NA,7.3,"FWC"
1999,4,7,29.328167,-83.167833,0.2,25.6,6.9,"6.3",NA,NA,NA,7.7,"FWC"
1999,4,7,29.333833,-83.147333,0.2,26.6,3.6,"6.7",NA,NA,NA,7.7,"FWC"
1999,4,7,29.307,-83.183167,0.3,26.2,8.2,"7.7",NA,NA,NA,7.9,"FWC"
1999,4,7,29.312167,-83.1645,0.3,25.9,0.3,"7.7",NA,NA,NA,8.1,"FWC"
1999,4,7,29.317833,-83.158667,0.6,26.5,0.8,"8.6",NA,NA,NA,8.2,"FWC"
1999,4,7,29.336833,-83.157333,0.4,27.9,7.1,"5.6",NA,NA,NA,7.6,"FWC"
1999,4,8,29.2905,-83.072667,0.3,25.9,4.2,"4.2",NA,NA,NA,7.3,"FWC"
1999,4,8,29.272,-83.098167,0.3,25.2,2,"7.5",NA,NA,NA,7.8,"FWC"
1999,4,8,29.286667,-83.100667,0.2,26.3,1.1,"8.8",NA,NA,NA,7.9,"FWC"
1999,4,8,29.277333,-83.1165,0.4,25.9,1.1,"7.1",NA,NA,NA,7.8,"FWC"
1999,4,8,29.278833,-83.125167,0.2,26.9,3.6,"7.2",NA,NA,NA,7.7,"FWC"
1999,4,8,29.282,-83.149333,0.4,26.7,7,"7.7",NA,NA,NA,7.8,"FWC"
1999,4,8,29.289833,-83.146333,0.3,27.8,5.7,"6.7",NA,NA,NA,7.7,"FWC"
1999,4,8,29.282333,-83.167167,0.5,27.4,17,"8.4",NA,NA,NA,7.8,"FWC"
1999,4,12,29.2255,-83.0855,0.4,23.5,11.8,"7.7",NA,NA,NA,8,"FWC"
1999,4,12,29.2405,-83.0775,0.9,24.6,9.6,"7.7",NA,NA,NA,8,"FWC"
1999,4,12,29.266833,-83.094333,0.6,24.8,3,"6.9",NA,NA,NA,7.9,"FWC"
1999,4,12,29.262333,-83.083333,0.5,25,4.4,"6.8",NA,NA,NA,7.9,"FWC"
1999,4,12,29.255667,-83.0735,0.4,25.9,4.7,"7",NA,NA,NA,7.9,"FWC"
1999,4,12,29.230333,-83.0555,0.3,26.6,11.9,"7.7",NA,NA,NA,7.9,"FWC"
1999,4,13,29.128333,-83.0495,1.1,22.1,21.4,"6.7",NA,NA,NA,8,"FWC"
1999,4,13,29.120667,-83.097,0.4,23.5,26,"6.3",NA,NA,NA,8,"FWC"
1999,4,13,29.1245,-83.089333,0.6,21.3,25.5,"8.8",NA,NA,NA,8.2,"FWC"
1999,4,13,29.101667,-83.0625,0.8,21.8,24.1,"10.8",NA,NA,NA,8.3,"FWC"
1999,4,13,29.095,-83.032,0.5,25,28.3,"8",NA,NA,NA,8.2,"FWC"
1999,4,14,29.118667,-83.0285,0.4,23.3,23.5,"7.5",NA,NA,NA,8.3,"FWC"
1999,4,14,29.147333,-83.016667,0.6,23.4,22.9,"6.5",NA,NA,NA,8.2,"FWC"
1999,4,14,29.155333,-83.064167,0.9,25,19.8,"9.5",NA,NA,NA,8.4,"FWC"
1999,4,14,29.1705,-83.060333,0.5,24.9,17.5,"10.7",NA,NA,NA,8.5,"FWC"
1999,4,15,29.312667,-83.1745,0.6,23.5,11.1,"7.5",NA,NA,NA,8,"FWC"
1999,4,15,29.288,-83.1405,0.8,23.8,11.8,"7.5",NA,NA,NA,8,"FWC"
1999,4,19,29.138333,-83.041,0.3,16.3,23.3,"7.2",NA,NA,NA,8.1,"FWC"
1999,4,19,29.165833,-83.105833,0.3,18,17,"8.9",NA,NA,NA,8.3,"FWC"
1999,4,19,29.209167,-83.0875,0.2,16.6,13.9,"10",NA,NA,NA,8.4,"FWC"
1999,4,19,29.220833,-83.130833,0.3,18,16.2,"8.6",NA,NA,NA,8.3,"FWC"
1999,4,19,29.2425,-83.159167,0.3,18.2,12.8,"9.1",NA,NA,NA,8.3,"FWC"
1999,4,19,29.2175,-83.075833,0.3,20.2,15.7,"11.2",NA,NA,NA,8.5,"FWC"
1999,4,19,29.1825,-83.059167,0.3,19.2,14.8,"11.8",NA,NA,NA,8.7,"FWC"
1999,4,20,29.167333,-83.025333,0.3,17.2,20,"6.4",NA,NA,NA,7.9,"FWC"
1999,4,20,29.162667,-83.0205,0.3,17.2,22.8,"6.5",NA,NA,NA,7.7,"FWC"
1999,4,20,29.172167,-82.982833,0.3,18.1,26,"6.9",NA,NA,NA,7.7,"FWC"
1999,4,20,29.173833,-82.9625,0.2,18.6,26.4,"6.8",NA,NA,NA,7.7,"FWC"
1999,4,20,29.161333,-82.9575,0.3,20,26.2,"8.5",NA,NA,NA,7.9,"FWC"
1999,4,20,29.0785,-83.053167,0.4,20.8,28.6,"8.3",NA,NA,NA,8.1,"FWC"
1999,4,20,29.1675,-83.035333,0.2,19.5,19.1,"8.8",NA,NA,NA,8,"FWC"
1999,4,1,29.25366667,-83.10166667,0.2,NA,NA,NA,22.4,8.6,8.8,8.1,"FDACS"
1999,4,1,29.23733333,-83.08233333,0.2,NA,NA,NA,21.5,21,8,8.2,"FDACS"
1999,4,1,29.2245,-83.0795,0.2,NA,NA,NA,23.1,21.8,7.6,8.2,"FDACS"
1999,4,1,29.2245,-83.07983333,0.2,NA,NA,NA,23.1,21.8,7.6,8.2,"FDACS"
1999,4,1,29.23066667,-83.07566667,0.2,NA,NA,NA,22.2,23.3,7.7,8.2,"FDACS"
1999,4,1,29.23566667,-83.07616667,0.2,NA,NA,NA,22.3,21.1,8.2,8.1,"FDACS"
1999,4,1,29.258,-83.11283333,0.3,21.5,21.8,"7.4",21.5,21.6,7.5,8.3,"FDACS"
1999,4,1,29.25666667,-83.1,0.3,21.5,22,"7.5",21.5,22,7.6,8.3,"FDACS"
1999,4,1,29.243,-83.0945,0.3,21.6,21.8,"7.7",21.6,21.8,7.8,8.4,"FDACS"
1999,4,1,29.23116667,-83.0855,0.3,21.5,22.9,"7.4",21.5,23,7.5,8.3,"FDACS"
1999,4,1,29.24483333,-83.074,0.3,22.2,21.1,"7.6",22.2,21.1,7.7,8.1,"FDACS"
1999,4,1,29.24033333,-83.16333333,0.3,21.5,21,"7.9",21.5,20.4,8.1,8.3,"FDACS"
1999,4,1,29.27666667,-83.10716667,0.3,22.4,12.3,"7.9",22.6,3.5,9.1,8.1,"FDACS"
1999,4,1,29.27,-83.14333333,0.3,21.4,16.6,"7.9",21.5,16.6,8,8.3,"FDACS"
1999,4,1,29.25483333,-83.14583333,0.4,21.5,16.9,"7.6",21.5,16.4,8,8.3,"FDACS"
1999,4,1,29.16333333,-83.04666667,0.4,21.5,16.9,"7.6",21.5,16.4,8,8.3,"FDACS"
1999,4,1,29.24816667,-83.15416667,0.4,21.5,20.9,"8",21.5,20,8.2,8.3,"FDACS"
1999,4,1,29.26833333,-83.13233333,0.4,21.5,14.9,"7.9",21.5,12.1,8,8.3,"FDACS"
1999,4,1,29.25633333,-83.07833333,0.4,22.3,21.1,"8",22.3,19.8,8.1,8.1,"FDACS"
1999,4,1,29.2745,-83.17333333,0.4,21.5,19.1,"8.6",21.8,17.6,9.1,8.4,"FDACS"
1999,4,1,29.2635,-83.171,0.5,21.4,25.6,"8",21.4,22.5,8.3,8.2,"FDACS"
1999,4,1,29.2875,-83.1655,0.5,21.9,15.6,"8.8",22.3,7.9,9.1,8.3,"FDACS"
1999,4,1,29.32516667,-83.139,0.6,21.9,0.2,"8.1",21.9,0.2,8.8,8.3,"FDACS"
1999,4,1,29.23133333,-83.12866667,0.6,21.6,22.5,"7.8",21.6,22.4,7.5,8.3,"FDACS"
1999,4,1,29.249,-83.1705,0.7,21.3,26,"8.1",21.3,26,8.4,8.2,"FDACS"
1999,4,1,29.279,-83.0885,0.8,22.3,7.9,"7.9",22.4,6.5,8.8,8.1,"FDACS"
1999,4,1,29.315,-83.11966667,1.6,21.9,0.2,"8.6",21.8,0.2,8.7,8.3,"FDACS"
1999,4,1,29.2775,-83.11216667,1.8,22.5,1.6,"8.3",22.5,0.6,9.4,8.1,"FDACS"
1999,4,14,29.2995,-83.18833333,0.2,NA,NA,NA,23.5,13.8,7.1,8.2,"FDACS"
1999,4,14,29.36566667,-83.2,0.2,NA,NA,NA,22.7,27.6,7,8.4,"FDACS"
1999,4,14,29.34766667,-83.182,0.2,NA,NA,NA,22.2,23.1,6.9,8.2,"FDACS"
1999,4,14,29.34016667,-83.1715,0.2,NA,NA,NA,22.7,14.2,6.8,8,"FDACS"
1999,4,14,29.3235,-83.157,0.3,23.4,2,"7.5",23.4,2,7.5,8.1,"FDACS"
1999,4,14,29.3445,-83.19233333,0.3,22.5,23.2,"7",22.5,23.2,7,8.2,"FDACS"
1999,4,14,29.305,-83.17633333,0.3,23.3,8.6,"7.6",23.3,8.1,7.8,8.2,"FDACS"
1999,4,14,29.3615,-83.18983333,0.3,22.4,26.4,"6.7",22.4,26.5,6.7,8.2,"FDACS"
1999,4,14,29.34633333,-83.174,0.4,22.3,20.6,"6.8",22.5,20.3,7.3,8.2,"FDACS"
1999,4,14,29.1665,-83.0315,0.4,22,24,"6.5",22,24.1,6.6,8,"FDACS"
1999,4,14,29.362,-83.1815,0.4,22,24,"6.5",22,24.1,6.6,8,"FDACS"
1999,4,14,29.32,-83.19166667,0.4,23.4,30,"6.8",23.4,30,6.9,8.2,"FDACS"
1999,4,14,29.2965,-83.19033333,0.4,22.7,28.3,"6.6",22.7,28.2,6.8,8.2,"FDACS"
