"X1997.4.Year","X1997.4.Month","X1997.4.Day","X1997.4.Lat","X1997.4.Lon","X1997.4.Depth","X1997.4.Bottom_temp","X1997.4.Bottom_sal","X1997.4.Bottom_DO","X1997.4.Surface_temp","X1997.4.Surface_sal","X1997.4.Surface_DO","X1997.4.pH","X1997.4.Data_source"
1997,4,9,29.23133333,-83.12866667,0.3,21,27.2,NA,21.3,24.1,NA,NA,"FDACS"
1997,4,9,29.27,-83.14333333,0.3,21.5,13.7,NA,21.7,13.1,NA,NA,"FDACS"
1997,4,9,29.3085,-83.16416667,0.4,21.2,0.3,NA,21.3,0.1,NA,NA,"FDACS"
1997,4,9,29.3285,-83.15416667,0.4,20.8,1.6,NA,21,1.8,NA,NA,"FDACS"
1997,4,9,29.34633333,-83.174,0.4,19.1,8.9,NA,19.3,8.8,NA,NA,"FDACS"
1997,4,9,29.34933333,-83.21066667,0.4,20.1,17.1,NA,20.1,17,NA,NA,"FDACS"
1997,4,9,29.3445,-83.19233333,0.4,21.1,17.5,NA,21.3,17.1,NA,NA,"FDACS"
1997,4,9,29.13683333,-83.03066667,0.4,20.3,17.3,NA,20.7,17.4,NA,NA,"FDACS"
1997,4,9,29.305,-83.17633333,0.4,21.4,0.4,NA,21.7,0.4,NA,NA,"FDACS"
1997,4,9,29.258,-83.11283333,0.4,21.8,13,NA,21.6,12.6,NA,NA,"FDACS"
1997,4,9,29.25666667,-83.1,0.4,21.8,13.1,NA,21.6,12.5,NA,NA,"FDACS"
1997,4,9,29.23116667,-83.0855,0.4,21.5,16.7,NA,20.7,16.7,NA,NA,"FDACS"
1997,4,9,29.24483333,-83.074,0.4,23,12.7,NA,23.3,10.6,NA,NA,"FDACS"
1997,4,9,29.249,-83.1705,0.4,20.4,23.7,NA,20.7,23.5,NA,NA,"FDACS"
1997,4,9,29.2965,-83.19033333,0.4,20.8,17.1,NA,20.9,17.1,NA,NA,"FDACS"
1997,4,9,29.26833333,-83.13233333,0.4,21.2,7.4,NA,21.3,6.3,NA,NA,"FDACS"
1997,4,9,29.30283333,-83.15566667,0.4,21.8,0.2,NA,21.9,0.3,NA,NA,"FDACS"
1997,4,9,29.2875,-83.1655,0.4,21.7,0.3,NA,21.8,0.2,NA,NA,"FDACS"
1997,4,9,29.27666667,-83.10716667,0.4,21.3,14.4,NA,22.1,13.7,NA,NA,"FDACS"
1997,4,9,29.23733333,-83.08233333,0.4,21.5,16,NA,22,16.1,NA,NA,"FDACS"
1997,4,9,29.21833333,-83.12,0.4,20.8,25.9,NA,21,23.9,NA,NA,"FDACS"
1997,4,9,29.2745,-83.17333333,0.4,21,16.2,NA,21.7,15,NA,NA,"FDACS"
1997,4,9,29.2245,-83.0795,0.4,22.7,20.9,NA,22.9,20.7,NA,NA,"FDACS"
1997,4,9,29.2245,-83.07983333,0.4,22.7,20.9,NA,22.9,20.7,NA,NA,"FDACS"
1997,4,9,29.355,-83.17333333,0.5,19.1,9.1,NA,19.3,9.1,NA,NA,"FDACS"
1997,4,9,29.32,-83.19166667,0.5,19.9,9.2,NA,20.5,8,NA,NA,"FDACS"
1997,4,9,29.31866667,-83.19866667,0.5,20.2,21.9,NA,20.2,22.5,NA,NA,"FDACS"
1997,4,9,29.31016667,-83.19933333,0.5,20.2,21.5,NA,21.1,19.7,NA,NA,"FDACS"
1997,4,9,29.25483333,-83.14583333,0.5,20.9,15.1,NA,20.7,15.6,NA,NA,"FDACS"
1997,4,9,29.16333333,-83.04666667,0.5,20.9,15.1,NA,20.7,15.6,NA,NA,"FDACS"
1997,4,9,29.25366667,-83.10166667,0.5,22.6,11.9,NA,23.2,7.7,NA,NA,"FDACS"
1997,4,9,29.24033333,-83.16333333,0.5,21.3,29.2,NA,20.6,22.9,NA,NA,"FDACS"
1997,4,9,29.23066667,-83.07566667,0.5,22.1,18.8,NA,22.2,18.9,NA,NA,"FDACS"
1997,4,9,29.23566667,-83.07616667,0.5,22.2,15.9,NA,22.1,15.8,NA,NA,"FDACS"
1997,4,9,29.31516667,-83.16333333,0.6,21,0.3,NA,21.4,0.1,NA,NA,"FDACS"
1997,4,9,29.2635,-83.171,0.6,20.2,16,NA,20.1,15.2,NA,NA,"FDACS"
1997,4,9,29.279,-83.0885,0.7,22.5,2.8,NA,22.9,1.9,NA,NA,"FDACS"
1997,4,9,29.32516667,-83.139,0.7,22.3,0.2,NA,22.3,0.1,NA,NA,"FDACS"
1997,4,9,29.329,-83.17383333,1,20.6,9.1,NA,20.5,9.2,NA,NA,"FDACS"
1997,4,9,29.2775,-83.11216667,1,22.7,10.8,NA,23.3,8.8,NA,NA,"FDACS"
1997,4,9,29.315,-83.11966667,1.8,21.8,0.3,NA,22.4,0.1,NA,NA,"FDACS"
1997,4,16,29.3235,-83.157,0.3,17.9,8.7,NA,7.6,3.8,NA,NA,"FDACS"
1997,4,16,29.1665,-83.0315,0.3,17.6,21.8,NA,17.7,21.7,NA,NA,"FDACS"
1997,4,16,29.362,-83.1815,0.3,17.6,21.8,NA,17.7,21.7,NA,NA,"FDACS"
1997,4,16,29.34333333,-83.192,0.3,19.2,27.5,NA,19,25.8,NA,NA,"FDACS"
1997,4,16,29.24816667,-83.15416667,0.3,18.8,23.7,NA,18.2,21.3,NA,NA,"FDACS"
1997,4,16,29.23116667,-83.0855,0.3,18.7,13.7,NA,19.2,13.9,NA,NA,"FDACS"
1997,4,16,29.24483333,-83.074,0.3,19,13.8,NA,18.8,14,NA,NA,"FDACS"
1997,4,16,29.3615,-83.18983333,0.3,17.9,23,NA,17.6,22.7,NA,NA,"FDACS"
1997,4,16,29.34766667,-83.182,0.3,17.5,22.5,NA,17.5,22.5,NA,NA,"FDACS"
1997,4,16,29.34016667,-83.1715,0.3,17.3,18.4,NA,17.2,18.5,NA,NA,"FDACS"
1997,4,16,29.25633333,-83.07833333,0.3,19.5,14.2,NA,18.7,14.4,NA,NA,"FDACS"
1997,4,16,29.2245,-83.0795,0.3,19.1,17.9,NA,19.2,17.2,NA,NA,"FDACS"
1997,4,16,29.2245,-83.07983333,0.3,19.1,17.9,NA,19.2,17.2,NA,NA,"FDACS"
1997,4,16,29.3445,-83.19233333,0.4,17.8,25.4,NA,18.6,25.6,NA,NA,"FDACS"
1997,4,16,29.2635,-83.171,0.4,20,24.7,NA,20,23.4,NA,NA,"FDACS"
1997,4,16,29.25666667,-83.1,0.4,18.8,10.3,NA,19.2,8.3,NA,NA,"FDACS"
1997,4,16,29.243,-83.0945,0.4,19.2,9.4,NA,18.4,9.5,NA,NA,"FDACS"
1997,4,16,29.249,-83.1705,0.4,19.1,28.7,NA,19.3,28.1,NA,NA,"FDACS"
1997,4,16,29.25366667,-83.10166667,0.4,18.7,12.1,NA,19.2,12.4,NA,NA,"FDACS"
1997,4,16,29.2995,-83.18833333,0.4,18.7,25.8,NA,19,25.6,NA,NA,"FDACS"
1997,4,16,29.36566667,-83.2,0.4,17.7,20.9,NA,17.4,20.6,NA,NA,"FDACS"
1997,4,16,29.27666667,-83.10716667,0.4,20.1,5.7,NA,21.1,3.9,NA,NA,"FDACS"
1997,4,16,29.23733333,-83.08233333,0.4,18.4,14.3,NA,18.4,14.2,NA,NA,"FDACS"
1997,4,16,29.23133333,-83.12866667,0.4,19.3,29.1,NA,19.5,28.7,NA,NA,"FDACS"
1997,4,16,29.27,-83.14333333,0.4,19.3,12,NA,19.6,11.7,NA,NA,"FDACS"
1997,4,16,29.2745,-83.17333333,0.4,19.3,20.3,NA,20.1,12.4,NA,NA,"FDACS"
1997,4,16,29.23066667,-83.07566667,0.4,18.7,16.1,NA,19.3,15.7,NA,NA,"FDACS"
1997,4,16,29.23566667,-83.07616667,0.4,19.5,14,NA,19.4,14.1,NA,NA,"FDACS"
1997,4,16,29.3085,-83.16416667,0.5,18.2,3.5,NA,19.1,1,NA,NA,"FDACS"
1997,4,16,29.3285,-83.15416667,0.5,17.9,5.9,NA,18.2,4.2,NA,NA,"FDACS"
1997,4,16,29.34633333,-83.174,0.5,17.4,21.1,NA,17.1,21.1,NA,NA,"FDACS"
1997,4,16,29.355,-83.17333333,0.5,17.6,15.8,NA,17.4,15.7,NA,NA,"FDACS"
1997,4,16,29.34933333,-83.21066667,0.5,18,27,NA,18.1,26.4,NA,NA,"FDACS"
1997,4,16,29.36133333,-83.213,0.5,18.3,25.6,NA,18.3,25.6,NA,NA,"FDACS"
1997,4,16,29.31866667,-83.19866667,0.5,18.3,25.4,NA,18.9,25.4,NA,NA,"FDACS"
1997,4,16,29.31016667,-83.19933333,0.5,18.6,25.6,NA,18.4,25.5,NA,NA,"FDACS"
1997,4,16,29.305,-83.17633333,0.5,18,10.1,NA,18.4,6.5,NA,NA,"FDACS"
1997,4,16,29.25483333,-83.14583333,0.5,19.9,15.9,NA,19.4,15.1,NA,NA,"FDACS"
1997,4,16,29.16333333,-83.04666667,0.5,19.9,15.9,NA,19.4,15.1,NA,NA,"FDACS"
1997,4,16,29.258,-83.11283333,0.5,18.8,9.4,NA,18.9,9.2,NA,NA,"FDACS"
1997,4,16,29.30283333,-83.15566667,0.5,20.5,0.5,NA,20.6,0.2,NA,NA,"FDACS"
1997,4,16,29.2875,-83.1655,0.5,19.1,9.7,NA,20.1,1.5,NA,NA,"FDACS"
1997,4,16,29.21833333,-83.12,0.5,19.3,29.5,NA,19.3,29.1,NA,NA,"FDACS"
1997,4,16,29.13683333,-83.03066667,0.6,18.2,25.9,NA,18.4,26,NA,NA,"FDACS"
1997,4,16,29.32,-83.19166667,0.6,19,26.7,NA,18.9,26.8,NA,NA,"FDACS"
1997,4,16,29.24033333,-83.16333333,0.6,19.1,26.7,NA,19,25.5,NA,NA,"FDACS"
1997,4,16,29.2965,-83.19033333,0.6,19.4,29.6,NA,19.4,29.5,NA,NA,"FDACS"
1997,4,16,29.26833333,-83.13233333,0.6,19,13.1,NA,19.3,11.7,NA,NA,"FDACS"
1997,4,16,29.31516667,-83.16333333,0.7,17.9,6.6,NA,18.5,3.5,NA,NA,"FDACS"
1997,4,16,29.279,-83.0885,0.7,19.1,11.7,NA,19.4,6.6,NA,NA,"FDACS"
1997,4,16,29.32516667,-83.139,0.7,20.8,0.1,NA,21.3,0.1,NA,NA,"FDACS"
1997,4,16,29.329,-83.17383333,0.7,17.1,19.5,NA,16.9,9,NA,NA,"FDACS"
1997,4,16,29.2775,-83.11216667,0.8,20.6,0.3,NA,21,0.3,NA,NA,"FDACS"
1997,4,16,29.315,-83.11966667,1.8,20.8,0.3,NA,20.7,0.3,NA,NA,"FDACS"
1997,4,21,29.355,-83.17333333,0.2,NA,NA,NA,21.1,16.5,6.9,7.5,"FDACS"
1997,4,21,29.2995,-83.18833333,0.2,21.6,21.1,"8.3",21.6,18,8.5,8.1,"FDACS"
1997,4,21,29.34016667,-83.1715,0.2,NA,NA,NA,21.3,10,8.1,7.7,"FDACS"
1997,4,21,29.3285,-83.15416667,0.3,21.5,2.8,"7.8",21.6,1.8,7.8,7.6,"FDACS"
1997,4,21,29.34633333,-83.174,0.3,21.2,12.3,"8.1",21.2,11.9,8.1,7.8,"FDACS"
1997,4,21,29.13683333,-83.03066667,0.3,20.7,21.9,"8",20.8,21.9,8.1,8,"FDACS"
1997,4,21,29.34333333,-83.192,0.3,20.9,21.7,"7.9",20.9,21.7,8,8,"FDACS"
1997,4,21,29.32,-83.19166667,0.3,21,21.1,"8.1",21,20.9,8.2,8,"FDACS"
1997,4,21,29.305,-83.17633333,0.3,21.8,13.3,"8",21.9,6.4,8.4,7.9,"FDACS"
1997,4,21,29.36566667,-83.2,0.3,21.1,18.6,"7.9",21,18.7,8,7.9,"FDACS"
1997,4,21,29.3615,-83.18983333,0.3,21.3,17.4,"7.8",21.3,17.2,7.9,7.8,"FDACS"
1997,4,21,29.34766667,-83.182,0.3,21.1,16.3,"7.9",21.5,16.1,8,7.8,"FDACS"
1997,4,21,29.2875,-83.1655,0.3,21.5,13.5,"8.1",21.6,13.3,8.1,7.9,"FDACS"
1997,4,21,29.21833333,-83.12,0.3,21.2,20.8,"8.2",21.4,20.8,7.8,8,"FDACS"
1997,4,21,29.2745,-83.17333333,0.3,21,20.4,"8.3",21.1,20.4,8.3,8,"FDACS"
1997,4,21,29.23066667,-83.07566667,0.3,21.9,10.9,"9",21.9,11,9,8.1,"FDACS"
1997,4,21,29.31516667,-83.16333333,0.4,21.7,3.4,"7.7",21.7,3.1,7.7,7.6,"FDACS"
1997,4,21,29.3235,-83.157,0.4,21.4,4.3,"7.6",21.5,2.1,7.8,7.5,"FDACS"
1997,4,21,29.36133333,-83.213,0.4,20.7,22.1,"7.8",20.7,22,7.9,8.1,"FDACS"
1997,4,21,29.3445,-83.19233333,0.4,21,18,"8",21.1,16.2,8.1,7.9,"FDACS"
1997,4,21,29.31866667,-83.19866667,0.4,20.2,23.8,"8.2",20.6,22.6,8.4,8.1,"FDACS"
1997,4,21,29.2635,-83.171,0.4,20.7,25.3,"8.3",20.9,24.7,8.3,8.1,"FDACS"
1997,4,21,29.25483333,-83.14583333,0.4,21.7,23.1,"8.5",22.1,15.4,8.9,8.1,"FDACS"
1997,4,21,29.16333333,-83.04666667,0.4,21.7,23.1,"8.5",22.1,15.4,8.9,8.1,"FDACS"
1997,4,21,29.24816667,-83.15416667,0.4,21,24.7,"8",21,24.7,8.1,8,"FDACS"
1997,4,21,29.24033333,-83.16333333,0.4,20.8,25.2,"8.2",21.1,25.1,8.2,8.1,"FDACS"
1997,4,21,29.27666667,-83.10716667,0.4,22,10.7,"8.5",22.2,10.2,8.6,8,"FDACS"
1997,4,21,29.329,-83.17383333,0.4,21,10.3,"7.9",21.1,8.3,7.9,7.6,"FDACS"
1997,4,21,29.25633333,-83.07833333,0.4,21.8,5.8,"7.8",21.9,5.8,8,7.9,"FDACS"
1997,4,21,29.27,-83.14333333,0.4,21.2,20,"7.9",21.2,20.1,7.9,8,"FDACS"
1997,4,21,29.2245,-83.0795,0.4,22.3,10.4,"9.1",22.6,10,9.1,8.2,"FDACS"
1997,4,21,29.2245,-83.07983333,0.4,22.3,10.4,"9.1",22.6,10,9.1,8.2,"FDACS"
1997,4,21,29.23566667,-83.07616667,0.4,21.9,8.5,"8.3",21.8,8.5,8.4,8.1,"FDACS"
1997,4,21,29.1665,-83.0315,0.5,21.1,17.3,"7.3",21.2,17.3,7.4,7.7,"FDACS"
1997,4,21,29.362,-83.1815,0.5,21.1,17.3,"7.3",21.2,17.3,7.4,7.7,"FDACS"
1997,4,21,29.258,-83.11283333,0.5,21.6,12.4,"8.6",22.3,10,8.8,8,"FDACS"
1997,4,21,29.25666667,-83.1,0.5,21,18,"8.3",21.7,15.3,8.4,8,"FDACS"
1997,4,21,29.243,-83.0945,0.5,21.5,13.8,"8.5",21.6,13.4,8.6,8.1,"FDACS"
1997,4,21,29.23116667,-83.0855,0.5,21.4,15.6,"8.4",21.5,15.5,8.3,8,"FDACS"
1997,4,21,29.25366667,-83.10166667,0.5,21.4,6.5,"7.9",21.4,6.6,8,7.9,"FDACS"
1997,4,21,29.26833333,-83.13233333,0.5,22,15.2,"8.6",22.4,9.8,8.8,8,"FDACS"
1997,4,21,29.34933333,-83.21066667,0.6,20.6,21.4,"8",20.8,21.3,8.1,8,"FDACS"
1997,4,21,29.24483333,-83.074,0.6,22,7.4,"7.9",22.2,6.2,8,8,"FDACS"
1997,4,21,29.249,-83.1705,0.6,20.3,26.3,"8",20.3,26.3,8.1,8.1,"FDACS"
1997,4,21,29.23733333,-83.08233333,0.6,22.2,12.1,"8.5",22.5,9.4,8.6,8.1,"FDACS"
1997,4,21,29.279,-83.0885,0.7,21.7,4.1,"7.7",21.8,4,7.8,7.9,"FDACS"
1997,4,21,29.32516667,-83.139,0.7,22,0.2,"7",22,0.3,7.1,7.9,"FDACS"
1997,4,21,29.2965,-83.19033333,0.7,20.1,26.8,"8",20.7,25.6,8.2,8.1,"FDACS"
1997,4,21,29.30283333,-83.15566667,0.7,21.7,1,"7.5",21.9,0.2,7.8,8,"FDACS"
1997,4,21,29.23133333,-83.12866667,0.7,21.1,22,"8.1",21.3,21.6,8.2,8,"FDACS"
1997,4,21,29.31016667,-83.19933333,1.2,20.7,25.7,"8",21.1,23.1,8.2,8.1,"FDACS"
1997,4,21,29.3085,-83.16416667,1.6,21.3,0.4,"7.2",21.5,0.1,7.3,7.5,"FDACS"
1997,4,21,29.315,-83.11966667,1.6,21.7,0.1,"7",21.6,0.1,7.2,7.9,"FDACS"
1997,4,21,29.2775,-83.11216667,1.6,21.8,8.2,"7.9",22,6.6,8.1,7.9,"FDACS"
