"X1995.2.Year","X1995.2.Month","X1995.2.Day","X1995.2.Lat","X1995.2.Lon","X1995.2.Depth","X1995.2.Bottom_temp","X1995.2.Bottom_sal","X1995.2.Bottom_DO","X1995.2.Surface_temp","X1995.2.Surface_sal","X1995.2.Surface_DO","X1995.2.pH","X1995.2.Data_source"
1995,2,23,29.34633333,-83.174,0.2,NA,NA,NA,13.7,10,NA,NA,"FDACS"
1995,2,23,29.24483333,-83.074,0.2,NA,NA,NA,16.7,6.3,NA,NA,"FDACS"
1995,2,23,29.34016667,-83.1715,0.2,NA,NA,NA,14.2,9.2,NA,NA,"FDACS"
1995,2,23,29.23066667,-83.07566667,0.2,NA,NA,NA,16.7,7.2,9.4,NA,"FDACS"
1995,2,23,29.3235,-83.157,0.3,13.7,0.2,"7.8",13.6,0,7.3,NA,"FDACS"
1995,2,23,29.32,-83.19166667,0.3,15.1,25.2,"8.9",12.6,21.1,9.1,NA,"FDACS"
1995,2,23,29.34766667,-83.182,0.3,13.2,18.5,"9.1",13.2,15.5,9.6,NA,"FDACS"
1995,2,23,29.25633333,-83.07833333,0.3,16.5,3.4,NA,17.1,2.6,NA,NA,"FDACS"
1995,2,23,29.2745,-83.17333333,0.3,14.8,18.7,"8.9",13.9,8.5,9,NA,"FDACS"
1995,2,23,29.31516667,-83.16333333,0.4,14.3,0,"7.5",14.5,0,7.6,NA,"FDACS"
1995,2,23,29.34933333,-83.21066667,0.4,14.5,22.4,"9",14.5,22.4,9.1,NA,"FDACS"
1995,2,23,29.34333333,-83.192,0.4,15,25.2,"8.6",13.7,18.9,9.3,NA,"FDACS"
1995,2,23,29.305,-83.17633333,0.4,14.5,1,"8.5",14.9,0,8.6,NA,"FDACS"
1995,2,23,29.243,-83.0945,0.4,15.3,13.5,"6.3",15.2,3.4,7.4,NA,"FDACS"
1995,2,23,29.23116667,-83.0855,0.4,15.2,16.5,"7.4",15.7,8.5,7.6,NA,"FDACS"
1995,2,23,29.25366667,-83.10166667,0.4,15.5,10.4,"9.9",16,0.4,9.8,NA,"FDACS"
1995,2,23,29.2995,-83.18833333,0.4,14,23.2,"8.5",13.5,0.3,9.7,NA,"FDACS"
1995,2,23,29.36566667,-83.2,0.4,14,21,"8.8",13.7,19.7,9.1,NA,"FDACS"
1995,2,23,29.3615,-83.18983333,0.4,14.1,17.7,"8.2",13.3,17.3,8.5,NA,"FDACS"
1995,2,23,29.2875,-83.1655,0.4,14.6,0,"8.3",14.4,0,8.7,NA,"FDACS"
1995,2,23,29.27666667,-83.10716667,0.4,14.6,3.5,"8.2",16,0,7.9,NA,"FDACS"
1995,2,23,29.2245,-83.0795,0.4,15.6,13.6,"8.8",16.1,13.5,9.2,NA,"FDACS"
1995,2,23,29.2245,-83.07983333,0.4,15.6,13.6,"8.8",16.1,13.5,9.2,NA,"FDACS"
1995,2,23,29.23566667,-83.07616667,0.4,15.4,8,"8.1",16.7,6,8.1,NA,"FDACS"
1995,2,23,29.249,-83.1705,0.5,14.3,19.8,"11.7",15,20,11.6,NA,"FDACS"
1995,2,23,29.24033333,-83.16333333,0.5,14.7,21.2,"11.8",14.5,6.8,11.7,NA,"FDACS"
1995,2,23,29.23733333,-83.08233333,0.5,15.1,15.5,"7.9",16.2,7.8,8,NA,"FDACS"
1995,2,23,29.27,-83.14333333,0.5,15.2,15.8,"7.7",14.7,6.9,9.2,NA,"FDACS"
1995,2,23,29.3285,-83.15416667,0.6,14.1,0,"7.3",13.8,0,8.3,NA,"FDACS"
