"X1990.8.Year","X1990.8.Month","X1990.8.Day","X1990.8.Lat","X1990.8.Lon","X1990.8.Depth","X1990.8.Bottom_temp","X1990.8.Bottom_sal","X1990.8.Bottom_DO","X1990.8.Surface_temp","X1990.8.Surface_sal","X1990.8.Surface_DO","X1990.8.pH","X1990.8.Data_source"
1990,8,20,29.3235,-83.157,0.4,30.6,13.8,"4.6",30.2,10.4,5.4,8,"FDACS"
1990,8,20,29.23116667,-83.0855,0.4,31.6,26.7,"7.4",31.1,26.5,6.6,8.2,"FDACS"
1990,8,20,29.36566667,-83.2,0.4,31.1,26.7,"6.8",31,26.7,6.8,8.2,"FDACS"
1990,8,20,29.34016667,-83.1715,0.4,31.4,23.7,"7.4",31.5,19.9,9.7,8,"FDACS"
1990,8,20,29.329,-83.17383333,0.4,31.4,19.4,"4.4",30.4,18.3,4.8,8,"FDACS"
1990,8,20,29.27,-83.14333333,0.4,30.2,22.8,"7.6",30.1,22,7.6,8.1,"FDACS"
1990,8,20,29.31516667,-83.16333333,0.6,30.8,17.2,NA,30.5,15.1,NA,7.8,"FDACS"
1990,8,20,29.34633333,-83.174,0.6,31.9,22.6,"5.2",31.9,22.6,5.2,8.1,"FDACS"
1990,8,20,29.34933333,-83.21066667,0.6,31.2,26.8,"7.7",31.1,26.7,7.6,8.3,"FDACS"
1990,8,20,29.36133333,-83.213,0.6,31.5,27.2,"7.2",31.5,27.2,7.2,8.3,"FDACS"
1990,8,20,29.3445,-83.19233333,0.6,31,26.6,"7.4",31,26.4,7.7,8,"FDACS"
1990,8,20,29.13683333,-83.03066667,0.6,31.6,28.2,"7.4",31.6,28.2,7.6,8.3,"FDACS"
1990,8,20,29.34333333,-83.192,0.6,30.8,27.8,"5.4",31.2,27.3,5.5,8.2,"FDACS"
1990,8,20,29.32,-83.19166667,0.6,31.2,27.9,"5.3",30.6,27.5,6,8.2,"FDACS"
1990,8,20,29.31866667,-83.19866667,0.6,31.5,26.8,"7.4",31.5,26.8,7.6,8.3,"FDACS"
1990,8,20,29.25666667,-83.1,0.6,31.2,26,"6.9",31.6,24.1,8.5,8.2,"FDACS"
1990,8,20,29.243,-83.0945,0.6,31.3,26.2,"6.3",31.2,24.1,6.4,8.1,"FDACS"
1990,8,20,29.34766667,-83.182,0.6,31.7,22.7,"5.6",31.3,22.5,5.7,8.1,"FDACS"
1990,8,20,29.32516667,-83.139,0.8,30.4,12.2,"5.1",30.6,10.7,5.4,8,"FDACS"
1990,8,20,29.315,-83.11966667,2.2,30,0,"6.3",30,0,6.3,8.2,"FDACS"
1990,8,20,29.2245,-83.0795,2.2,30.6,26.7,"7.5",31.8,26.4,7.9,8.1,"FDACS"
1990,8,20,29.2245,-83.07983333,2.2,30.6,26.7,"7.5",31.8,26.4,7.9,8.1,"FDACS"
1990,8,31,29.34633333,-83.174,0.2,29.1,19.1,NA,28.2,18.6,NA,8.1,"FDACS"
1990,8,31,29.23116667,-83.0855,0.2,30,20.8,NA,29.9,20.7,NA,8.3,"FDACS"
1990,8,31,29.24483333,-83.074,0.2,NA,NA,NA,30.1,15.8,NA,8.3,"FDACS"
1990,8,31,29.34766667,-83.182,0.2,29.8,21,NA,29.9,20.8,NA,8.1,"FDACS"
1990,8,31,29.23733333,-83.08233333,0.2,NA,NA,NA,30.7,18.7,NA,8.2,"FDACS"
1990,8,31,29.3235,-83.157,0.4,28.9,16.9,NA,28.8,15.4,NA,8.1,"FDACS"
1990,8,31,29.32516667,-83.139,0.4,30.1,4.5,NA,30.1,3.2,NA,8,"FDACS"
1990,8,31,29.34016667,-83.1715,0.4,29.3,21.2,NA,28.9,19.8,NA,8.1,"FDACS"
1990,8,31,29.26833333,-83.13233333,0.4,29.9,24,NA,30.3,22.6,NA,8.3,"FDACS"
1990,8,31,29.34933333,-83.21066667,0.6,29.5,29.5,NA,29.5,29.4,NA,8.4,"FDACS"
1990,8,31,29.36133333,-83.213,0.6,28.9,25.9,NA,28.7,25.8,NA,8.3,"FDACS"
1990,8,31,29.3445,-83.19233333,0.6,28.3,24.4,NA,28.9,23.8,NA,8.2,"FDACS"
1990,8,31,29.13683333,-83.03066667,0.6,29.4,29,NA,29.3,28.4,NA,8.4,"FDACS"
1990,8,31,29.24816667,-83.15416667,0.6,29.8,28.9,NA,29.8,27.2,NA,8.2,"FDACS"
1990,8,31,29.25666667,-83.1,0.6,29.9,21.8,NA,29.9,20.9,NA,8.3,"FDACS"
1990,8,31,29.36566667,-83.2,0.6,29.7,25.1,NA,29.7,25,NA,8.3,"FDACS"
1990,8,31,29.329,-83.17383333,0.6,29.2,21.1,NA,28.9,19.9,NA,8.1,"FDACS"
1990,8,31,29.31516667,-83.16333333,0.8,30,18.7,NA,30.2,14.3,NA,8,"FDACS"
1990,8,31,29.31866667,-83.19866667,0.8,29.6,29.4,NA,29.5,28.5,NA,8.3,"FDACS"
1990,8,31,29.258,-83.11283333,0.8,29.5,22.8,NA,29.7,22.2,NA,8.3,"FDACS"
1990,8,31,29.243,-83.0945,0.8,29.7,21.2,NA,29.8,20.9,NA,8.3,"FDACS"
1990,8,31,29.31016667,-83.19933333,1,29.8,28.8,NA,29.8,28.4,NA,8.3,"FDACS"
1990,8,31,29.249,-83.1705,1,29.3,27.4,NA,29.3,27.5,NA,8.4,"FDACS"
1990,8,31,29.2965,-83.19033333,1,29.1,28.8,NA,29.1,27.4,NA,8.4,"FDACS"
1990,8,31,29.2775,-83.11216667,1.2,30,17.4,NA,29.9,10.1,NA,8,"FDACS"
1990,8,31,29.315,-83.11966667,2,29.8,3.2,NA,29.9,2.7,NA,8.1,"FDACS"
