"X1997.3.Year","X1997.3.Month","X1997.3.Day","X1997.3.Lat","X1997.3.Lon","X1997.3.Depth","X1997.3.Bottom_temp","X1997.3.Bottom_sal","X1997.3.Bottom_DO","X1997.3.Surface_temp","X1997.3.Surface_sal","X1997.3.Surface_DO","X1997.3.pH","X1997.3.Data_source"
1997,3,5,29.086833,-82.999833,0.6,23.3,32,"7.2",NA,NA,NA,8.1,"FWC"
1997,3,5,29.0975,-83.024667,0.7,23.5,32,"8.2",NA,NA,NA,8.2,"FWC"
1997,3,5,29.098667,-83.016833,2.5,23.1,NA,"6.8",23.5,32,8.2,8.2,"FWC"
1997,3,5,29.082333,-82.958833,3.6,23.3,NA,"6.9",23.3,30,7.3,8.2,"FWC"
1997,3,5,29.0705,-83.015167,3.1,23,NA,"7.3",23.1,31.5,7.5,8.2,"FWC"
1997,3,5,29.0515,-83.0235,4.5,22.2,NA,"6.9",23.5,31,7,8.2,"FWC"
1997,3,5,29.035833,-83.0315,5.7,22,NA,"7",22.8,32,7.3,8.2,"FWC"
1997,3,5,29.0295,-83.031333,5.2,21.9,NA,"7.1",22.4,32,7.4,8.2,"FWC"
1997,3,5,29.0295,-83.075,6,21.8,NA,"7.2",22.9,32,7.5,8.2,"FWC"
1997,3,5,29.078333,-83.092833,3.6,22.8,NA,"7.2",22.8,32,7.7,8.2,"FWC"
1997,3,6,29.087333,-83.064833,0.4,22.9,32,"7",NA,NA,NA,8.2,"FWC"
1997,3,6,29.0815,-83.081833,0.4,22.4,31,"7",NA,NA,NA,8.2,"FWC"
1997,3,6,29.094333,-83.050667,3.9,23,NA,"6.6",23,32,6.7,8.2,"FWC"
1997,3,6,29.124333,-83.037167,3.7,23.1,NA,"6.6",23.2,32,7,8.2,"FWC"
1997,3,6,29.123833,-83.089667,0.6,23.8,32,"6.9",NA,NA,NA,8.2,"FWC"
1997,3,6,29.139167,-83.016,0.3,24.4,30,"7.5",NA,NA,NA,8.2,"FWC"
1997,3,6,29.1415,-82.978167,0.4,24.1,29,"7.3",NA,NA,NA,8.2,"FWC"
1997,3,6,29.119,-83.019833,3,24,NA,"7.1",24,31.5,7.2,8.3,"FWC"
1997,3,10,29.1965,-83.1275,0.3,21.2,20,"7.5",NA,NA,NA,7.7,"FWC"
1997,3,10,29.212833,-83.132167,0.4,21.1,20,"7.5",NA,NA,NA,7.8,"FWC"
1997,3,10,29.2025,-83.1355,2.8,21.1,NA,"6.7",21.4,23,7.2,8,"FWC"
1997,3,10,29.235667,-83.168333,2.8,21.1,NA,"6.8",21.3,24,7.2,8,"FWC"
1997,3,10,29.242,-83.164167,2.1,21.2,NA,"7",21.2,25,7.4,8,"FWC"
1997,3,10,29.231,-83.200833,4.2,21.2,NA,"7.3",21.3,32,7.9,8.1,"FWC"
1997,3,10,29.242667,-83.218833,5.4,21,NA,"7.2",21.2,32,7.5,8.1,"FWC"
1997,3,10,29.266,-83.195667,2.7,21.5,NA,"7.6",21.6,28,7.9,8.1,"FWC"
1997,3,10,29.302667,-83.222,4.2,20.4,NA,"7.1",21.3,29,7.8,8.1,"FWC"
1997,3,10,29.2125,-83.109667,2.8,21.9,NA,"7.1",22.7,22,7.4,8.1,"FWC"
1997,3,10,29.1495,-83.109833,4.3,21.9,NA,"7.3",22.2,32,7.8,8.1,"FWC"
1997,3,11,29.065333,-83.016167,0.6,22.9,33,"3.1",NA,NA,NA,8.1,"FWC"
1997,3,11,29.097667,-83.06,0.9,23.7,32,"9",NA,NA,NA,8.3,"FWC"
1997,3,11,29.0965,-83.067,0.6,23.2,32,"8.2",NA,NA,NA,8.3,"FWC"
1997,3,11,29.130167,-83.0555,0.6,24.6,30,"8.1",NA,NA,NA,8.2,"FWC"
1997,3,19,29.232667,-83.067167,0.3,21,18,"6.6",NA,NA,NA,7.8,"FWC"
1997,3,19,29.238667,-83.060833,0.3,21,17,"5.8",NA,NA,NA,7.7,"FWC"
1997,3,19,29.2225,-83.0865,0.4,21.7,25,"7.5",NA,NA,NA,8,"FWC"
