"X2009.6.Year","X2009.6.Month","X2009.6.Day","X2009.6.Lat","X2009.6.Lon","X2009.6.Depth","X2009.6.Bottom_temp","X2009.6.Bottom_sal","X2009.6.Bottom_DO","X2009.6.Surface_temp","X2009.6.Surface_sal","X2009.6.Surface_DO","X2009.6.pH","X2009.6.Data_source"
2009,6,1,29.16745,-82.986233,1,27.5,31.1,"5",27.6,31,5.4,7.8,"FWC"
2009,6,1,29.101683,-82.975383,2.5,27.9,33.8,"6.2",28.2,33.8,6.4,8.1,"FWC"
2009,6,1,29.094983,-83.02835,0.6,28,31,"6.4",28,31.1,6.4,8.1,"FWC"
2009,6,1,29.095567,-83.03505,0.4,29,31,"7.2",29,31,7.2,8.1,"FWC"
2009,6,1,29.09775,-83.059633,0.5,29.1,26.9,"8.6",29.8,24.7,8.9,8.2,"FWC"
2009,6,1,29.08095,-83.0639,4.5,27.8,32.2,"6.1",28.6,31.5,7.6,8,"FWC"
2009,6,1,29.078917,-83.079217,0.6,29,31.3,"7.4",29,31.3,7.8,8.1,"FWC"
2009,6,1,29.060717,-83.097383,4.1,27.3,34.9,"6.3",29,32.9,7,8,"FWC"
2009,6,1,29.1521,-83.108833,3,27.6,33.2,"4.1",29.9,23.7,9.1,8,"FWC"
2009,6,2,29.245633,-83.069483,1,28.9,11,"5.9",29,10.6,6.1,7.9,"FWC"
2009,6,2,29.237983,-83.063717,0.7,28.8,10.2,"6.6",29.4,9.5,6.3,7.9,"FWC"
2009,6,2,29.218633,-83.058017,0.2,29.2,15,"5.1",NA,NA,NA,7.8,"FWC"
2009,6,2,29.217633,-83.0879,0.7,29.8,18.5,"7.8",30.9,17.6,7.8,8.2,"FWC"
2009,6,2,29.238267,-83.0809,0.7,32,11.6,"8.2",32,11.4,8.2,8.3,"FWC"
2009,6,2,29.21625,-83.08845,0.4,31.5,17.5,"9",31.6,17.4,8.8,8.3,"FWC"
2009,6,3,29.312433,-83.14515,3.1,26.1,0.1,"5.2",26.1,0.1,5.4,7.2,"FWC"
2009,6,3,29.309367,-83.150767,2.3,26.1,0.1,"4.9",26.5,0.1,5.5,7,"FWC"
2009,6,3,29.289533,-83.164767,1.8,27.4,6.9,"5.9",27.9,6.6,6.2,7.6,"FWC"
2009,6,3,29.289717,-83.200817,3.7,27.7,32.1,"3.5",28.9,15.1,8,7.9,"FWC"
2009,6,3,29.262117,-83.236117,4.8,28.2,33.7,"6.9",28.5,32.4,6.6,8.1,"FWC"
2009,6,3,29.286983,-83.164567,0.8,28.4,6.4,"6.7",28.5,6.2,6.7,7.7,"FWC"
2009,6,3,29.2929,-83.158533,0.6,27.8,3.5,"5.9",27.6,2.6,5.9,7.4,"FWC"
2009,6,3,29.29375,-83.155633,1.5,27.3,1.6,"5.4",27.3,1.6,5.4,7.2,"FWC"
2009,6,3,29.288933,-83.149133,0.8,28.2,5.1,"5.8",28.3,4.3,5.9,7.5,"FWC"
2009,6,4,29.134267,-83.036067,0.4,26.3,26.9,"6.1",26.3,26.8,6.2,7.9,"FWC"
