"X1997.2.Year","X1997.2.Month","X1997.2.Day","X1997.2.Lat","X1997.2.Lon","X1997.2.Depth","X1997.2.Bottom_temp","X1997.2.Bottom_sal","X1997.2.Bottom_DO","X1997.2.Surface_temp","X1997.2.Surface_sal","X1997.2.Surface_DO","X1997.2.pH","X1997.2.Data_source"
1997,2,14,29.292167,-83.156,0.6,17.4,0.8,"7.4",NA,NA,NA,7.7,"FWC"
1997,2,14,29.285167,-83.135833,0.6,18.8,4.3,"8.2",NA,NA,NA,7.8,"FWC"
1997,2,14,29.2955,-83.1295,0.5,NA,5,NA,NA,NA,NA,NA,"FWC"
1997,2,17,29.355167,-83.218667,2.2,14.2,25.4,"9.3",14.1,23.9,9.5,7.4,"FWC"
1997,2,17,29.278,-83.1215,0.2,16.8,0,"9.6",NA,NA,NA,7.3,"FWC"
1997,2,17,29.2875,-83.081833,0.3,17.4,6.8,"9",NA,NA,NA,7.3,"FWC"
1997,2,17,29.252833,-83.186167,2.6,16.5,17.3,"9.3",17.1,17.2,9.7,7.5,"FWC"
1997,2,17,29.235833,-83.234333,4.3,15.7,32.4,"8.4",16.4,26.8,9.7,7.5,"FWC"
1997,2,17,29.23,-83.2235,4,15.4,32.5,"8.5",15.9,28.8,9.4,7.5,"FWC"
1997,2,18,29.0925,-83.064667,0.3,15,31,"8.6",NA,NA,NA,7.5,"FWC"
1997,2,18,29.102167,-83.084167,0.4,15.3,31.1,"8.6",NA,NA,NA,7.6,"FWC"
1997,2,18,29.2025,-83.153833,3.3,15.1,31.5,"8.5",15.6,27.8,9,7.5,"FWC"
1997,2,18,29.165667,-83.164333,5.1,15.5,33.5,"8.2",16.2,32.5,8.9,7.5,"FWC"
1997,2,18,29.152333,-83.069833,1.9,16,27.2,"9.2",16.1,27,9.2,7.6,"FWC"
1997,2,20,29.2215,-83.051833,0.3,20.1,25.8,"8.7",NA,NA,NA,7.5,"FWC"
1997,2,20,29.174167,-83.044167,0.3,21,26,"8.3",NA,NA,NA,7.5,"FWC"
1997,2,20,29.155333,-82.975,0.2,20.4,28.7,"9.4",NA,NA,NA,7.6,"FWC"
1997,2,6,29.3235,-83.157,0.2,NA,NA,NA,16.1,0.6,NA,7.7,"FDACS"
1997,2,6,29.36566667,-83.2,0.2,NA,NA,NA,16.4,17.4,NA,8,"FDACS"
1997,2,6,29.34016667,-83.1715,0.2,NA,NA,NA,15.8,9.7,NA,7.8,"FDACS"
1997,2,6,29.1665,-83.0315,0.3,15.8,15.9,NA,16.1,16,NA,7.9,"FDACS"
1997,2,6,29.362,-83.1815,0.3,15.8,15.9,NA,16.1,16,NA,7.9,"FDACS"
1997,2,6,29.36133333,-83.213,0.3,16.8,20.6,NA,17.1,20.4,NA,8,"FDACS"
1997,2,6,29.3445,-83.19233333,0.3,16.4,13.6,NA,16.8,13.5,NA,7.9,"FDACS"
1997,2,6,29.34333333,-83.192,0.3,17.4,23.6,NA,16.9,23.5,NA,8,"FDACS"
1997,2,6,29.24816667,-83.15416667,0.3,16.9,28.6,NA,17.1,28.4,NA,8.1,"FDACS"
1997,2,6,29.2995,-83.18833333,0.3,16.9,27.3,NA,17.2,27.1,NA,8,"FDACS"
1997,2,6,29.3615,-83.18983333,0.3,16.2,16.3,NA,16.4,16.1,NA,7.9,"FDACS"
1997,2,6,29.34766667,-83.182,0.3,16.9,15,NA,16.2,15,NA,7.9,"FDACS"
1997,2,6,29.25633333,-83.07833333,0.3,18.7,13.3,NA,19.9,10.8,NA,8,"FDACS"
1997,2,6,29.2245,-83.0795,0.3,29.1,20.2,NA,29.1,20.2,NA,8,"FDACS"
1997,2,6,29.2245,-83.07983333,0.3,29.1,20.2,NA,29.1,20.2,NA,8,"FDACS"
1997,2,6,29.3285,-83.15416667,0.4,17.1,4.4,NA,17.2,4.3,NA,7.6,"FDACS"
1997,2,6,29.34633333,-83.174,0.4,16,15.6,NA,16.1,15.7,NA,7.8,"FDACS"
1997,2,6,29.355,-83.17333333,0.4,16.6,14.3,NA,16.5,14.7,NA,7.8,"FDACS"
1997,2,6,29.34933333,-83.21066667,0.4,17.6,20.8,NA,17.1,20.5,NA,8,"FDACS"
1997,2,6,29.31866667,-83.19866667,0.4,17.3,22.1,NA,17.2,22.3,NA,8,"FDACS"
1997,2,6,29.243,-83.0945,0.4,17.3,16.4,NA,17.7,15.7,NA,8,"FDACS"
1997,2,6,29.23116667,-83.0855,0.4,18.1,22.5,NA,18.1,22.2,NA,8,"FDACS"
1997,2,6,29.24483333,-83.074,0.4,18.4,16.5,NA,19.1,14.4,NA,8,"FDACS"
1997,2,6,29.249,-83.1705,0.4,16.7,29.5,NA,16.7,28.6,NA,8.1,"FDACS"
1997,2,6,29.2965,-83.19033333,0.4,16.4,31.3,NA,16.7,31.2,NA,8.1,"FDACS"
1997,2,6,29.2875,-83.1655,0.4,16.4,6.7,NA,16.5,2.4,NA,7.9,"FDACS"
1997,2,6,29.27666667,-83.10716667,0.4,17.1,15.3,NA,17.8,14.5,NA,7.9,"FDACS"
1997,2,6,29.23133333,-83.12866667,0.4,17.3,26.8,NA,17.3,22.1,NA,7.9,"FDACS"
1997,2,6,29.27,-83.14333333,0.4,16.8,18.2,NA,16.8,18.2,NA,8,"FDACS"
1997,2,6,29.2745,-83.17333333,0.4,16.7,24.1,NA,17,23.8,NA,8,"FDACS"
1997,2,6,29.23066667,-83.07566667,0.4,18.9,20,NA,19,20,NA,8,"FDACS"
1997,2,6,29.23566667,-83.07616667,0.4,18.9,18.4,NA,18.9,18.2,NA,8,"FDACS"
1997,2,6,29.3085,-83.16416667,0.5,16.1,0.2,NA,15.8,0.2,NA,7.8,"FDACS"
1997,2,6,29.13683333,-83.03066667,0.5,17.4,25.8,NA,17.3,25.6,NA,8,"FDACS"
1997,2,6,29.305,-83.17633333,0.5,16.2,0.7,NA,16.5,0.6,NA,8.4,"FDACS"
1997,2,6,29.25483333,-83.14583333,0.5,16.9,27,NA,16.7,25.4,NA,8.1,"FDACS"
1997,2,6,29.16333333,-83.04666667,0.5,16.9,27,NA,16.7,25.4,NA,8.1,"FDACS"
1997,2,6,29.25666667,-83.1,0.5,17.4,18.7,NA,17.4,12,NA,8.1,"FDACS"
1997,2,6,29.25366667,-83.10166667,0.5,17.4,13.9,NA,18,11.9,NA,7.9,"FDACS"
1997,2,6,29.24033333,-83.16333333,0.5,16.9,29.2,NA,16.6,29.1,NA,8.1,"FDACS"
1997,2,6,29.26833333,-83.13233333,0.5,16.7,16.1,NA,17.1,13.8,NA,8.1,"FDACS"
1997,2,6,29.23733333,-83.08233333,0.5,18.2,19.6,NA,18.8,19,NA,8,"FDACS"
1997,2,6,29.21833333,-83.12,0.5,17.2,26.6,NA,17.4,26.3,NA,8,"FDACS"
1997,2,6,29.32,-83.19166667,0.6,16.8,24.5,NA,16.5,24.4,NA,8,"FDACS"
1997,2,6,29.31016667,-83.19933333,0.6,17.1,21.9,NA,17.3,21.2,NA,8,"FDACS"
1997,2,6,29.258,-83.11283333,0.6,17,19.7,NA,17.2,10.9,NA,8,"FDACS"
1997,2,6,29.279,-83.0885,0.6,16.9,15.2,NA,19.1,5.2,NA,8,"FDACS"
1997,2,6,29.30283333,-83.15566667,0.6,26,0.3,NA,26.5,0.3,NA,8.2,"FDACS"
1997,2,6,29.31516667,-83.16333333,0.7,16.1,0.2,NA,15.5,0.2,NA,7.8,"FDACS"
1997,2,6,29.2635,-83.171,0.7,16.4,31.3,NA,16.3,31,NA,8,"FDACS"
1997,2,6,29.329,-83.17383333,0.8,16.9,6.9,NA,17,6.2,NA,7.7,"FDACS"
1997,2,6,29.32516667,-83.139,1,16.9,0.3,NA,16.9,0.3,NA,8.1,"FDACS"
1997,2,6,29.2775,-83.11216667,1,17,12.5,NA,18.2,4.2,NA,8,"FDACS"
1997,2,6,29.315,-83.11966667,1.5,16.2,0.3,NA,16.5,0.2,NA,8.2,"FDACS"
1997,2,13,29.3085,-83.16416667,NA,NA,NA,NA,NA,NA,NA,7.5,"FDACS"
1997,2,13,29.31516667,-83.16333333,NA,NA,NA,NA,NA,NA,NA,7.4,"FDACS"
1997,2,13,29.3285,-83.15416667,NA,NA,NA,NA,NA,NA,NA,7.5,"FDACS"
1997,2,13,29.34633333,-83.174,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.3235,-83.157,NA,NA,NA,NA,NA,NA,NA,7.5,"FDACS"
1997,2,13,29.355,-83.17333333,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.13683333,-83.03066667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.31016667,-83.19933333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.305,-83.17633333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.25483333,-83.14583333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.16333333,-83.04666667,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.258,-83.11283333,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.279,-83.0885,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.315,-83.11966667,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.32516667,-83.139,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.2995,-83.18833333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.34016667,-83.1715,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.26833333,-83.13233333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.30283333,-83.15566667,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.2875,-83.1655,NA,NA,NA,NA,NA,NA,NA,7.8,"FDACS"
1997,2,13,29.27666667,-83.10716667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.329,-83.17383333,NA,NA,NA,NA,NA,NA,NA,7.7,"FDACS"
1997,2,13,29.2775,-83.11216667,NA,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1997,2,13,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,13,29.21833333,-83.12,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.27,-83.14333333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,13,29.2745,-83.17333333,NA,NA,NA,NA,NA,NA,NA,7.7,"FDACS"
1997,2,13,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1997,2,13,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,17,29.3235,-83.157,0.2,NA,NA,NA,14.1,3.8,8.7,7.8,"FDACS"
1997,2,17,29.1665,-83.0315,0.2,NA,NA,NA,14.6,10.9,10.8,7.9,"FDACS"
1997,2,17,29.362,-83.1815,0.2,NA,NA,NA,14.6,10.9,10.8,7.9,"FDACS"
1997,2,17,29.243,-83.0945,0.2,NA,NA,NA,14.6,10.7,11.4,7.9,"FDACS"
1997,2,17,29.2995,-83.18833333,0.2,NA,NA,NA,14.6,8.9,10.7,8,"FDACS"
1997,2,17,29.36566667,-83.2,0.2,NA,NA,NA,14,18.8,10.9,7.9,"FDACS"
1997,2,17,29.3615,-83.18983333,0.2,NA,NA,NA,15.2,11.6,10.8,8,"FDACS"
1997,2,17,29.34766667,-83.182,0.2,NA,NA,NA,14.5,10.8,10.9,7.9,"FDACS"
1997,2,17,29.34333333,-83.192,0.3,14.5,20.6,"10.1",14.5,20.1,10.7,8,"FDACS"
1997,2,17,29.32,-83.19166667,0.3,14.4,20.8,"10.1",14.8,16.6,10.5,8,"FDACS"
1997,2,17,29.23116667,-83.0855,0.3,14.8,10.9,"11.7",15.1,10.8,11.7,7.9,"FDACS"
1997,2,17,29.24483333,-83.074,0.3,14.8,10.8,"11.7",15,11.1,12.3,7.9,"FDACS"
1997,2,17,29.25366667,-83.10166667,0.3,14.8,11.6,"10.4",14.1,11.7,10.8,8,"FDACS"
1997,2,17,29.34016667,-83.1715,0.3,14.5,9.9,"10.3",14.5,9.6,10.3,7.8,"FDACS"
1997,2,17,29.26833333,-83.13233333,0.3,14.9,10.5,"10.9",15.1,10.7,11.3,8,"FDACS"
1997,2,17,29.34633333,-83.174,0.4,15.2,8.6,"10.4",15.1,8.7,10.7,7.8,"FDACS"
1997,2,17,29.258,-83.11283333,0.4,14.6,19.2,"10.9",14.6,17.6,11.8,8,"FDACS"
1997,2,17,29.25666667,-83.1,0.4,14.9,10.9,"12.1",14.9,10.8,13.6,7.9,"FDACS"
1997,2,17,29.24033333,-83.16333333,0.4,13.5,24.5,"10.1",13.5,23.7,10.4,8,"FDACS"
1997,2,17,29.27666667,-83.10716667,0.4,14.4,10.9,"10.8",14.1,10.9,10.8,8,"FDACS"
1997,2,17,29.25633333,-83.07833333,0.4,14.7,10.6,"11.2",14.7,10.5,11.6,8,"FDACS"
1997,2,17,29.2745,-83.17333333,0.4,15.1,13.1,"10.6",15.4,10.3,10.8,7.8,"FDACS"
1997,2,17,29.23066667,-83.07566667,0.4,14.1,10.8,"10.7",14.7,10.1,10.6,8,"FDACS"
1997,2,17,29.31516667,-83.16333333,0.5,14.9,5.2,"8.9",14.8,1.1,9.6,7.7,"FDACS"
1997,2,17,29.3285,-83.15416667,0.5,15.1,7.1,"9.2",15.2,2.6,9.8,7.8,"FDACS"
1997,2,17,29.355,-83.17333333,0.5,14.5,6.8,"10.8",14.8,6.6,10.6,8,"FDACS"
1997,2,17,29.34933333,-83.21066667,0.5,15,24.7,"11.4",15.1,24.8,11.2,8,"FDACS"
1997,2,17,29.36133333,-83.213,0.5,14.2,24.6,"11.7",14.3,24.1,11.9,8,"FDACS"
1997,2,17,29.3445,-83.19233333,0.5,15,20.4,"11.1",15.2,17.9,11.3,8,"FDACS"
1997,2,17,29.13683333,-83.03066667,0.5,14.3,24.1,"10.6",14.2,23.7,10.8,8,"FDACS"
1997,2,17,29.31866667,-83.19866667,0.5,14.5,23.6,"10.7",14.7,23.3,10.6,8,"FDACS"
1997,2,17,29.305,-83.17633333,0.5,13.9,6.4,"10.4",12.7,3.6,10.8,8.1,"FDACS"
1997,2,17,29.25483333,-83.14583333,0.5,14.9,21.1,"10.5",14.7,20.3,10.6,8,"FDACS"
1997,2,17,29.16333333,-83.04666667,0.5,14.9,21.1,"10.5",14.7,20.3,10.6,8,"FDACS"
1997,2,17,29.24816667,-83.15416667,0.5,14.7,24.3,"11.1",14.6,24.7,10.9,8,"FDACS"
1997,2,17,29.249,-83.1705,0.5,13.1,24.6,"10.4",13.8,24.3,10.9,8,"FDACS"
1997,2,17,29.2965,-83.19033333,0.5,13.1,24.5,"10.6",13.3,24.7,11.7,8,"FDACS"
1997,2,17,29.21833333,-83.12,0.5,14.8,22.1,"11.6",15.1,20.6,12,7.9,"FDACS"
1997,2,17,29.23133333,-83.12866667,0.5,14,23.4,"11.6",14,23.1,11.7,7.9,"FDACS"
1997,2,17,29.27,-83.14333333,0.5,14.5,11.6,"11.7",14.3,9.8,11.5,8,"FDACS"
1997,2,17,29.2245,-83.0795,0.5,14.3,11.1,"10.8",16.3,9.7,10.8,7.9,"FDACS"
1997,2,17,29.2245,-83.07983333,0.5,14.3,11.1,"10.8",16.3,9.7,10.8,7.9,"FDACS"
1997,2,17,29.23566667,-83.07616667,0.5,13.6,10.3,"10",13.8,9.6,10.1,7.9,"FDACS"
1997,2,17,29.2635,-83.171,0.6,13.6,24.5,"10.1",13.6,24.1,10.2,7.8,"FDACS"
1997,2,17,29.2875,-83.1655,0.6,15.4,6.1,"10.1",15.2,0,10.2,8.1,"FDACS"
1997,2,17,29.23733333,-83.08233333,0.6,14.2,11.6,"11.9",14.3,11.4,11.9,7.9,"FDACS"
1997,2,17,29.31016667,-83.19933333,0.7,14.5,20.6,"11.2",14.7,20.1,11.3,8,"FDACS"
1997,2,17,29.30283333,-83.15566667,0.7,15.2,1.6,"10.7",15.9,0,10.7,8.2,"FDACS"
1997,2,17,29.329,-83.17383333,0.7,14.2,12.4,"10.1",14,8.3,10.7,7.7,"FDACS"
1997,2,17,29.2775,-83.11216667,0.7,14.6,8.4,"10.1",15.1,7.9,10.5,8,"FDACS"
1997,2,17,29.3085,-83.16416667,0.8,16,1.1,"8.4",16.3,0,8.9,7.7,"FDACS"
1997,2,17,29.32516667,-83.139,0.8,15.6,0,"9.3",15.5,0,10,7.8,"FDACS"
1997,2,17,29.315,-83.11966667,1,15.7,0,"10.1",15.7,0,10.4,8.1,"FDACS"
1997,2,27,29.34633333,-83.174,0.2,NA,NA,NA,21.3,12.8,NA,7.6,"FDACS"
1997,2,27,29.3235,-83.157,0.2,NA,NA,NA,20.4,1.8,NA,7.2,"FDACS"
1997,2,27,29.305,-83.17633333,0.2,NA,NA,NA,17.7,0.1,8.3,6.6,"FDACS"
1997,2,27,29.2995,-83.18833333,0.2,NA,NA,NA,19.9,7.3,9.1,7.3,"FDACS"
1997,2,27,29.34016667,-83.1715,0.2,NA,NA,NA,21.3,11.6,NA,7.5,"FDACS"
1997,2,27,29.23066667,-83.07566667,0.2,NA,NA,NA,21,20,NA,8,"FDACS"
1997,2,27,29.23566667,-83.07616667,0.2,NA,NA,NA,20.9,22.4,NA,8,"FDACS"
1997,2,27,29.1665,-83.0315,0.3,20.7,14.5,NA,21.2,15.1,NA,7.8,"FDACS"
1997,2,27,29.362,-83.1815,0.3,20.7,14.5,NA,21.2,15.1,NA,7.8,"FDACS"
1997,2,27,29.34333333,-83.192,0.3,19.4,13.3,"8.1",19.7,13.1,8.3,7.3,"FDACS"
1997,2,27,29.32,-83.19166667,0.3,19.7,9.3,"8.2",19.7,9.7,8.3,7.3,"FDACS"
1997,2,27,29.36566667,-83.2,0.3,19.9,17.4,"9.1",21.4,18.8,9.8,7.8,"FDACS"
1997,2,27,29.3615,-83.18983333,0.3,19.8,15.9,NA,21.2,15.9,NA,7.8,"FDACS"
1997,2,27,29.34766667,-83.182,0.3,20.3,12.6,NA,21.4,12,NA,7.7,"FDACS"
1997,2,27,29.26833333,-83.13233333,0.3,21.2,9.1,NA,20.4,9.2,NA,7.7,"FDACS"
1997,2,27,29.2875,-83.1655,0.3,19.8,2.2,NA,20.9,0.1,NA,7.7,"FDACS"
1997,2,27,29.25633333,-83.07833333,0.3,21.4,16.5,NA,21.4,16.8,NA,8,"FDACS"
1997,2,27,29.3285,-83.15416667,0.4,19.9,2.1,NA,21.7,0.5,NA,7.3,"FDACS"
1997,2,27,29.355,-83.17333333,0.4,21.4,12.8,NA,21.4,12.6,NA,7.7,"FDACS"
1997,2,27,29.36133333,-83.213,0.4,18.1,20,"8.4",20.4,18.8,8.2,7.8,"FDACS"
1997,2,27,29.3445,-83.19233333,0.4,19.5,14.5,NA,20.8,13.5,NA,7.7,"FDACS"
1997,2,27,29.13683333,-83.03066667,0.4,19.3,13,"8.1",19.7,12.6,8.2,7.4,"FDACS"
1997,2,27,29.31866667,-83.19866667,0.4,19.6,14.5,"8.1",19.7,13.1,8.2,7.4,"FDACS"
1997,2,27,29.23116667,-83.0855,0.4,20.2,29.8,NA,21.2,29,NA,8.1,"FDACS"
1997,2,27,29.27666667,-83.10716667,0.4,19.9,15.9,NA,21.1,15.7,NA,7.8,"FDACS"
1997,2,27,29.23733333,-83.08233333,0.4,20.8,29.8,NA,21.7,29.2,NA,8,"FDACS"
1997,2,27,29.2745,-83.17333333,0.4,20,10.3,NA,20.1,9.2,NA,7.6,"FDACS"
1997,2,27,29.2245,-83.0795,0.4,20.8,23.9,NA,21,23.5,NA,8.1,"FDACS"
1997,2,27,29.2245,-83.07983333,0.4,20.8,23.9,NA,21,23.5,NA,8.1,"FDACS"
1997,2,27,29.24483333,-83.074,0.5,20.8,23.8,NA,20.3,22.6,NA,8,"FDACS"
1997,2,27,29.25366667,-83.10166667,0.5,19.8,10.7,NA,20,5.3,NA,8,"FDACS"
1997,2,27,29.27,-83.14333333,0.5,18.2,13.3,NA,19.4,5.5,NA,7.6,"FDACS"
1997,2,27,29.31516667,-83.16333333,0.6,18.7,0.1,NA,18.7,0,NA,7.4,"FDACS"
1997,2,27,29.34933333,-83.21066667,0.6,18.9,16.8,"8.7",19.8,16.4,9,7.8,"FDACS"
1997,2,27,29.279,-83.0885,0.6,19.7,2.6,NA,20.4,1.3,NA,8,"FDACS"
1997,2,27,29.31016667,-83.19933333,0.7,19.1,14.5,"8.2",19.3,13.8,8.3,7.5,"FDACS"
1997,2,27,29.32516667,-83.139,0.7,17.7,0,NA,18.3,0,NA,8.2,"FDACS"
1997,2,27,29.329,-83.17383333,0.8,20.4,10,NA,21.2,4.8,NA,7.2,"FDACS"
1997,2,27,29.30283333,-83.15566667,1.2,17.6,0.1,NA,18.8,0,NA,7.9,"FDACS"
1997,2,27,29.2775,-83.11216667,1.2,19,0,NA,18.4,1.6,NA,8,"FDACS"
1997,2,27,29.3085,-83.16416667,1.5,17.6,0.1,"7.7",17.5,0,7.7,6.8,"FDACS"
1997,2,27,29.315,-83.11966667,1.6,18.2,0,NA,17.9,0,NA,8,"FDACS"
1997,2,27,29.258,-83.11283333,NA,NA,NA,NA,NA,NA,NA,7.9,"FDACS"
1997,2,27,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1997,2,27,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
