"X2001.5.Year","X2001.5.Month","X2001.5.Day","X2001.5.Lat","X2001.5.Lon","X2001.5.Depth","X2001.5.Bottom_temp","X2001.5.Bottom_sal","X2001.5.Bottom_DO","X2001.5.Surface_temp","X2001.5.Surface_sal","X2001.5.Surface_DO","X2001.5.pH","X2001.5.Data_source"
2001,5,3,29.1228,-83.0844,0.8,23.4,30.6,"7.4",23.4,30.5,7.5,7.9,"FWC"
2001,5,3,29.12545,-83.066,0.2,24.1,30.7,"7.9",NA,NA,NA,7.9,"FWC"
2001,5,3,29.147733,-83.057067,1,23.2,29,"7.9",23.2,28.9,7.9,7.8,"FWC"
2001,5,3,29.175733,-83.045467,0.8,23.3,28.7,"8.1",23.5,28.6,8.5,7.8,"FWC"
2001,5,4,29.127317,-83.04995,2,23,29.7,"5.9",22.9,29.6,6,7.7,"FWC"
2001,5,4,29.1416,-83.014767,0.6,23.6,26.9,"6.9",23.6,26.9,7,7.7,"FWC"
2001,5,4,29.102033,-83.060917,0.5,24.5,29.7,"8.1",24.5,29.7,8.1,7.9,"FWC"
2001,5,4,29.123017,-83.110217,2.6,23.9,32.7,"7",28.2,31.9,6.6,8,"FWC"
2001,5,4,29.1101,-83.123333,5,26.6,33.6,"6.6",25.5,32,7,8,"FWC"
2001,5,4,29.085533,-82.953983,3.3,24.4,32.2,"6.6",24.4,32.2,6.6,7.9,"FWC"
2001,5,5,29.08015,-83.075233,0.8,24.3,30.9,"6.8",24.3,30.9,6.8,7.8,"FWC"
2001,5,5,29.0962,-83.069683,0.2,23.3,30,"8.5",NA,NA,NA,8,"FWC"
2001,5,5,29.06085,-83.062167,4,24.3,33.2,"7",24.7,33,7.3,8,"FWC"
2001,5,5,29.056667,-83.088633,5.2,23.8,33.3,"6.6",24.8,33.1,6.9,8.1,"FWC"
2001,5,5,29.197367,-83.1717,4.3,24,32.5,"6.7",25,32,7.4,8.1,"FWC"
2001,5,5,29.225817,-83.148967,1.8,24.5,30.4,"7.3",25.1,29.4,7.7,8.1,"FWC"
2001,5,5,29.211117,-83.111533,2.4,25.4,29.7,"7",25.3,29.3,7.6,8,"FWC"
2001,5,6,29.240533,-83.081933,0.4,25,13.5,"7.8",25,13.5,7.8,7.9,"FWC"
2001,5,6,29.291467,-83.169217,0.5,25.1,23.2,"5.6",25.2,2.7,6.9,7.9,"FWC"
2001,5,6,29.2923,-83.1651,0.5,25.5,0.9,"7",25.5,0.9,7.2,8.1,"FWC"
2001,5,6,29.277633,-83.124133,1.3,26.1,19.8,"4.9",26,8,6.1,7.9,"FWC"
2001,5,6,29.22415,-83.07785,0.6,27.4,18.9,"9.2",27.4,18.9,9.3,8.1,"FWC"
2001,5,7,29.365517,-83.191467,0.8,25.3,23.8,"5.7",25.3,23.9,5.7,7.9,"FWC"
2001,5,7,29.34525,-83.176283,0.7,25.5,19.6,"6.8",25.5,19.5,6.8,8,"FWC"
2001,5,7,29.324583,-83.163833,0.9,25.9,6.2,"7.7",26,5.3,7.6,8,"FWC"
2001,5,7,29.339467,-83.17095,0.5,28.8,15.9,"8.1",26.8,15.8,7.8,7.9,"FWC"
2001,5,8,29.18355,-83.057467,0.4,25.4,23.5,"5.9",25.4,23.4,6,7.9,"FWC"
2001,5,8,29.201817,-83.055117,0.2,25.5,27.9,"4.2",NA,NA,NA,7.6,"FWC"
2001,5,8,29.239033,-83.055017,0.5,26.6,19.3,"4.8",26.6,19.3,5.1,7.6,"FWC"
2001,5,8,29.21585,-83.0875,0.4,27.8,17.6,"7.7",27.9,17.5,7.8,8.1,"FWC"
2001,5,8,29.215567,-83.087633,0.5,27.5,17.6,"7.8",27.5,17.6,7.9,8.1,"FWC"
2001,5,9,29.166717,-83.004233,0.4,25.2,27.4,"4.2",25.2,27.4,4.4,7.7,"FWC"
2001,5,9,29.167133,-83.022733,0.3,25.9,25.8,"5.3",26,25.7,5.5,7.9,"FWC"
2001,5,9,29.1614,-83.044283,0.4,26,22,"5.7",26,22,5.7,8,"FWC"
2001,5,9,29.157633,-83.058317,0.8,25.9,23.5,"6.7",26.2,21.2,6.6,8.1,"FWC"
2001,5,9,29.135267,-83.0549,0.6,26.8,23.9,"8.7",26.8,23.9,7.8,8.2,"FWC"
2001,5,9,29.14215,-83.011917,0.7,27.4,27.9,"7.2",27.5,27.9,7.5,8.2,"FWC"
2001,5,9,29.141233,-83.014717,0.3,27.3,27.5,"7.2",27.4,27.6,8.4,8.2,"FWC"
2001,5,9,29.140267,-83.016667,0.5,28.3,27.3,"8.1",28.5,27.3,8.6,8.2,"FWC"
2001,5,10,29.33215,-83.26675,3.8,26.2,34.8,"6.4",26.2,34.8,6.5,8.1,"FWC"
2001,5,10,29.3143,-83.240167,4,26.2,34.6,"6.3",26.4,34.6,6.4,8.2,"FWC"
2001,5,11,29.298633,-83.1737,1,26,21.4,"5.8",26,20.7,5.9,8,"FWC"
2001,5,11,29.309483,-83.17445,1,26.5,25.5,"6.3",26.7,23.1,6.1,8.1,"FWC"
2001,5,11,29.314967,-83.152167,1.5,26.5,12.8,"5.4",27.2,9.9,6.5,7.9,"FWC"
2001,5,11,29.29455,-83.155167,1.3,27.5,9.5,"8.7",27.6,9.5,8.7,8.2,"FWC"
2001,5,11,29.285917,-83.140083,0.9,28,15.3,"7.6",28.6,15.2,7.7,8.1,"FWC"
2001,5,12,29.215933,-83.132383,0.8,24.8,20.2,"5.6",24.8,19.8,5.6,7.9,"FWC"
2001,5,12,29.23085,-83.143017,0.5,24.7,21.1,"5.4",24.2,18.3,6.1,8,"FWC"
2001,5,12,29.236917,-83.15,0.8,25,24.6,"5.2",24,19.3,6.4,8.1,"FWC"
2001,5,12,29.282717,-83.185,0.8,26.8,31.9,"5.2",25.9,27.3,5.5,8.2,"FWC"
2001,5,14,29.3235,-83.157,0.2,NA,NA,NA,24,7.7,6.5,7.7,"FDACS"
2001,5,14,29.2995,-83.18833333,0.2,NA,NA,NA,24.3,24.8,6,7.8,"FDACS"
2001,5,14,29.36566667,-83.2,0.2,NA,NA,NA,23.6,25.8,5.3,7.6,"FDACS"
2001,5,14,29.3615,-83.18983333,0.2,NA,NA,NA,24.3,24.7,5.3,7.6,"FDACS"
2001,5,14,29.34766667,-83.182,0.2,NA,NA,NA,24.5,22.4,6.2,7.7,"FDACS"
2001,5,14,29.25633333,-83.07833333,0.2,NA,NA,NA,25.9,14.3,6.9,7.7,"FDACS"
2001,5,14,29.23733333,-83.08233333,0.2,NA,NA,NA,25.6,14.4,8.5,7.9,"FDACS"
2001,5,14,29.23066667,-83.07566667,0.2,NA,NA,NA,25.3,19.5,7.1,7.8,"FDACS"
2001,5,14,29.34333333,-83.192,0.3,25,25.6,"5.8",24.8,25.8,5.9,7.9,"FDACS"
2001,5,14,29.32,-83.19166667,0.3,25.1,23.3,"5.7",24.8,23.4,5.8,7.9,"FDACS"
2001,5,14,29.31866667,-83.19866667,0.3,25.6,28.5,"5.3",25.4,26.4,5.9,7.9,"FDACS"
2001,5,14,29.25666667,-83.1,0.3,25.6,19.2,"5.9",25.4,9.3,7,7.9,"FDACS"
2001,5,14,29.23116667,-83.0855,0.3,25.7,17.9,"6.8",25.8,14.9,8.5,7.9,"FDACS"
2001,5,14,29.24483333,-83.074,0.3,25.8,16.9,"7.4",25.6,14,7.9,7.9,"FDACS"
2001,5,14,29.34016667,-83.1715,0.3,24.6,19.2,"5.9",24.3,17.5,6.3,7.7,"FDACS"
2001,5,14,29.329,-83.17383333,0.3,24.4,17.8,"6.4",24.3,17.7,6.3,7.8,"FDACS"
2001,5,14,29.1665,-83.0315,0.4,24.4,22.7,"4.9",24,22.9,5.3,7.5,"FDACS"
2001,5,14,29.362,-83.1815,0.4,24.4,22.7,"4.9",24,22.9,5.3,7.5,"FDACS"
2001,5,14,29.3445,-83.19233333,0.4,24.9,26.9,"5.4",24.6,27.2,5.6,7.8,"FDACS"
2001,5,14,29.25483333,-83.14583333,0.4,25.3,28.7,"5.8",25.1,19.5,6.7,7.9,"FDACS"
2001,5,14,29.16333333,-83.04666667,0.4,25.3,28.7,"5.8",25.1,19.5,6.7,7.9,"FDACS"
2001,5,14,29.243,-83.0945,0.4,25.1,16.1,"6.9",24.8,10.8,7.8,7.9,"FDACS"
2001,5,14,29.25366667,-83.10166667,0.4,25.6,15.9,"6.3",25.6,9.5,6.8,7.7,"FDACS"
2001,5,14,29.2875,-83.1655,0.4,24.6,24.6,"5",24.3,0.7,7.3,7.8,"FDACS"
2001,5,14,29.27666667,-83.10716667,0.4,25.8,13.7,"6.3",25.9,5.7,6.5,7.8,"FDACS"
2001,5,14,29.27,-83.14333333,0.4,25.3,27.4,"5.9",24.9,14.2,6.9,7.8,"FDACS"
2001,5,14,29.2745,-83.17333333,0.4,24.7,26.7,"5.8",24.3,7.3,6.6,7.8,"FDACS"
2001,5,14,29.23566667,-83.07616667,0.4,25.5,18.9,"5.6",25.9,17.2,7.1,7.8,"FDACS"
2001,5,14,29.34633333,-83.174,0.5,24.3,20.6,"4.7",24,20.6,5.1,7.6,"FDACS"
2001,5,14,29.34933333,-83.21066667,0.5,25.3,30.6,"6.1",25.3,28.1,6.3,7.9,"FDACS"
2001,5,14,29.31016667,-83.19933333,0.5,25.7,30.4,"6.1",25.4,27.8,6.1,7.9,"FDACS"
2001,5,14,29.279,-83.0885,0.5,26.5,10.6,"4.8",26.2,8.2,6.2,7.6,"FDACS"
2001,5,14,29.249,-83.1705,0.5,24.6,29.3,"5.9",23.8,13.5,6.9,7.8,"FDACS"
2001,5,14,29.24033333,-83.16333333,0.5,25.4,29.7,"6.6",25.4,29.7,6.6,7.9,"FDACS"
2001,5,14,29.26833333,-83.13233333,0.5,25.3,24.3,"5.5",24.9,6.6,6.6,7.8,"FDACS"
2001,5,14,29.2245,-83.0795,0.5,25,19.9,"7.4",25.5,19.6,7.7,7.8,"FDACS"
2001,5,14,29.2245,-83.07983333,0.5,25,19.9,"7.4",25.5,19.6,7.7,7.8,"FDACS"
2001,5,14,29.3085,-83.16416667,0.6,24.3,13.9,"4.9",24,8.3,5.6,7.9,"FDACS"
2001,5,14,29.31516667,-83.16333333,0.6,24.3,15.7,"5.5",23.9,11.9,5.6,7.7,"FDACS"
2001,5,14,29.355,-83.17333333,0.6,24.1,20,"9.4",23.7,20.2,5.1,7.5,"FDACS"
2001,5,14,29.36133333,-83.213,0.6,25.1,28.2,"5.9",24.8,28.3,6,7.8,"FDACS"
2001,5,14,29.13683333,-83.03066667,0.6,25.1,30.6,"6.2",24.7,29.4,6.5,7.9,"FDACS"
2001,5,14,29.2635,-83.171,0.6,24.8,30,"4.9",24,8.2,6.7,7.8,"FDACS"
2001,5,14,29.24816667,-83.15416667,0.6,24.9,29.6,"6.1",24.5,18,7.1,7.9,"FDACS"
2001,5,14,29.258,-83.11283333,0.6,25.6,21.4,"5.7",25,6.1,6.4,7.7,"FDACS"
2001,5,14,29.2965,-83.19033333,0.6,25.7,27.9,"5.5",25.4,27.8,5.9,7.9,"FDACS"
2001,5,14,29.30283333,-83.15566667,0.6,24.7,4.4,"6.3",24.7,0.9,7.1,7.9,"FDACS"
2001,5,14,29.305,-83.17633333,0.7,24.3,19.6,"5.5",24,11.5,6,7.7,"FDACS"
2001,5,14,29.23133333,-83.12866667,0.7,24.9,27.3,"5.2",25.1,17.9,7.5,7.9,"FDACS"
2001,5,14,29.3285,-83.15416667,0.8,25.1,10.1,"5.7",23.8,6.9,6.6,7.7,"FDACS"
2001,5,14,29.32516667,-83.139,0.8,25.5,0.2,"7.2",25.4,0.2,7.8,8.1,"FDACS"
2001,5,14,29.2775,-83.11216667,0.9,25.5,13.7,"5.3",25.4,0.2,7.6,8,"FDACS"
2001,5,14,29.315,-83.11966667,2,25.3,0.2,"7.2",25.4,0.2,7.8,8,"FDACS"
2001,5,21,29.30417,-83.176,0.8,25.41,18.37,"5.89",NA,NA,NA,NA,"Frazier"
2001,5,21,29.275,-83.16167,1.4,26.27,23.02,"6.11",NA,NA,NA,NA,"Frazier"
2001,5,21,29.30833,-83.14667,1.5,26.14,0.34,"7.94",NA,NA,NA,NA,"Frazier"
2001,5,21,29.34167,-83.19167,1.8,26.6,29.08,"5.27",NA,NA,NA,NA,"Frazier"
2001,5,21,29.24167,-83.14167,2.5,26.31,28.85,"5.87",NA,NA,NA,NA,"Frazier"
2001,5,21,29.30833,-83.24167,3.6,26.47,33.6,"4.45",NA,NA,NA,NA,"Frazier"
2001,5,21,29.20833,-83.19167,4.1,27.05,31.62,"4.69",NA,NA,NA,NA,"Frazier"
2001,5,21,29.275,-83.225,4.4,27.37,32.72,"4.48",NA,NA,NA,NA,"Frazier"
2001,5,21,29.24167,-83.20833,4.5,27.26,32.12,"4.65",NA,NA,NA,NA,"Frazier"
2001,5,21,29.32723,-83.10382,6.5,26.97,0.22,"7.51",NA,NA,NA,NA,"Frazier"
