"X1996.6.Year","X1996.6.Month","X1996.6.Day","X1996.6.Lat","X1996.6.Lon","X1996.6.Depth","X1996.6.Bottom_temp","X1996.6.Bottom_sal","X1996.6.Bottom_DO","X1996.6.Surface_temp","X1996.6.Surface_sal","X1996.6.Surface_DO","X1996.6.pH","X1996.6.Data_source"
1996,6,5,29.31866667,-83.19866667,0.4,27.7,28,"6.9",28,26.8,7.5,NA,"FDACS"
1996,6,5,29.329,-83.17383333,0.4,29.1,16.3,"6.9",29.6,16.3,7.3,NA,"FDACS"
1996,6,5,29.355,-83.17333333,0.5,29,16.9,"7",29.2,16.9,7.1,NA,"FDACS"
1996,6,5,29.13683333,-83.03066667,0.5,27.7,25.8,"7.3",28.7,20.6,8.3,NA,"FDACS"
1996,6,5,29.25483333,-83.14583333,0.5,27.8,20.7,"8.8",28.2,16.3,10.1,NA,"FDACS"
1996,6,5,29.16333333,-83.04666667,0.5,27.8,20.7,"8.8",28.2,16.3,10.1,NA,"FDACS"
1996,6,5,29.24816667,-83.15416667,0.5,28,24.8,"7.1",28.3,23.7,9,NA,"FDACS"
1996,6,5,29.25666667,-83.1,0.5,27.8,20.5,"7.8",29.3,10.3,7.5,NA,"FDACS"
1996,6,5,29.2965,-83.19033333,0.5,27.8,29.7,"6.6",28.9,24.1,7.9,NA,"FDACS"
1996,6,5,29.31016667,-83.19933333,0.6,27.7,28.8,"6.8",27.1,28.8,7.2,NA,"FDACS"
1996,6,5,29.26833333,-83.13233333,0.6,27.6,19.5,"7.9",28.7,17.1,8.8,NA,"FDACS"
1996,6,5,29.30283333,-83.15566667,0.6,27.5,0.8,"7.6",28.5,0.8,8.5,NA,"FDACS"
1996,6,5,29.27,-83.14333333,0.6,27.9,22.7,"7.9",28.4,22.2,8.1,NA,"FDACS"
1996,6,5,29.2635,-83.171,0.7,28,29.6,"7.4",28.6,29,7.5,NA,"FDACS"
1996,6,5,29.258,-83.11283333,0.7,27.3,22.7,"8.1",29.3,12.3,8.6,NA,"FDACS"
1996,6,5,29.249,-83.1705,0.8,28.1,30.1,"7",28.1,28.6,8.4,NA,"FDACS"
1996,6,5,29.3085,-83.16416667,1.2,26.8,0.8,"6.8",26.2,0.1,7.1,NA,"FDACS"
1996,6,5,29.32516667,-83.139,1.2,26.3,0.6,"6.6",26.3,0.6,6.7,NA,"FDACS"
1996,6,11,29.3285,-83.15416667,0.3,26.5,5.6,"6.4",26.7,5.6,6.5,NA,"FDACS"
1996,6,11,29.3445,-83.19233333,0.3,26.7,12.1,"7",26.9,11.7,7.2,NA,"FDACS"
1996,6,11,29.243,-83.0945,0.3,26.9,23.5,"8",26.9,23.1,8,NA,"FDACS"
1996,6,11,29.24483333,-83.074,0.3,27.1,18.3,"7.5",27,18.1,7.5,NA,"FDACS"
1996,6,11,29.27666667,-83.10716667,0.3,27.1,16.6,"7.2",26.9,16.8,7.3,NA,"FDACS"
1996,6,11,29.23066667,-83.07566667,0.3,27.3,23,"6.9",27.1,22.5,7.3,NA,"FDACS"
1996,6,11,29.23566667,-83.07616667,0.3,27.1,22.6,"6.5",27.4,22.8,7,NA,"FDACS"
1996,6,11,29.34633333,-83.174,0.4,26.7,9.5,"6.8",26.7,9.1,7,NA,"FDACS"
1996,6,11,29.34333333,-83.192,0.4,26.5,21.4,"7.1",26.6,21.3,7.1,NA,"FDACS"
1996,6,11,29.25483333,-83.14583333,0.4,26.8,26.2,"6.4",27.3,26.8,6.7,NA,"FDACS"
1996,6,11,29.16333333,-83.04666667,0.4,26.8,26.2,"6.4",27.3,26.8,6.7,NA,"FDACS"
1996,6,11,29.23116667,-83.0855,0.4,26.8,26.4,"7.8",26.3,27.2,7.8,NA,"FDACS"
1996,6,11,29.24033333,-83.16333333,0.4,26.9,26.4,"7.3",26.9,27.2,7.3,NA,"FDACS"
1996,6,11,29.36566667,-83.2,0.4,26.8,13.2,"7.3",26.7,13,7.3,NA,"FDACS"
1996,6,11,29.23733333,-83.08233333,0.4,26.8,23.3,"6.6",27,23.3,6.9,NA,"FDACS"
1996,6,11,29.23133333,-83.12866667,0.4,27.4,26.3,"7",27.6,25.7,7.1,NA,"FDACS"
1996,6,11,29.27,-83.14333333,0.4,27.3,24.9,"7",27.3,24.8,7.2,NA,"FDACS"
1996,6,11,29.1665,-83.0315,0.5,26.5,13.7,"7.2",26.7,13.3,7.4,NA,"FDACS"
1996,6,11,29.362,-83.1815,0.5,26.5,13.7,"7.2",26.7,13.3,7.4,NA,"FDACS"
1996,6,11,29.36133333,-83.213,0.5,26.7,22.3,"7.4",26.5,21.6,7.4,NA,"FDACS"
1996,6,11,29.13683333,-83.03066667,0.5,26.6,22.6,"7.2",26.4,22.3,7.8,NA,"FDACS"
1996,6,11,29.31016667,-83.19933333,0.5,26.4,23.9,"7.3",26.8,23.1,7.2,NA,"FDACS"
1996,6,11,29.305,-83.17633333,0.5,27.4,18.6,"6.9",27.1,18.6,7.3,NA,"FDACS"
1996,6,11,29.24816667,-83.15416667,0.5,27.4,26,"7.3",27.1,26,7.2,NA,"FDACS"
1996,6,11,29.258,-83.11283333,0.5,27.3,25.6,"7.1",27.1,23.7,7.4,NA,"FDACS"
1996,6,11,29.25666667,-83.1,0.5,27,25.4,"7.5",27.1,25.7,7.5,NA,"FDACS"
1996,6,11,29.2965,-83.19033333,0.5,27.1,26.7,"7.8",27,25.4,7.6,NA,"FDACS"
1996,6,11,29.2875,-83.1655,0.5,27.4,23.6,"6.8",27.4,23.7,6.6,NA,"FDACS"
1996,6,11,29.25633333,-83.07833333,0.5,27.3,13.6,"6.5",27,12.8,7.3,NA,"FDACS"
1996,6,11,29.21833333,-83.12,0.5,27.2,26.6,"7.5",27.1,26.8,7.5,NA,"FDACS"
1996,6,11,29.2245,-83.0795,0.5,27.6,25.5,"7.7",27.1,25.5,8,NA,"FDACS"
1996,6,11,29.2245,-83.07983333,0.5,27.6,25.5,"7.7",27.1,25.5,8,NA,"FDACS"
1996,6,11,29.355,-83.17333333,0.6,26.8,9.4,"6.2",26.8,9.7,6.8,NA,"FDACS"
1996,6,11,29.34933333,-83.21066667,0.6,26.4,21.9,"7.1",26.7,21.7,7.3,NA,"FDACS"
1996,6,11,29.32,-83.19166667,0.6,26.3,24.7,"7.4",26.8,23.7,7.9,NA,"FDACS"
1996,6,11,29.2635,-83.171,0.6,27.3,26,"7",27.3,25.9,7.1,NA,"FDACS"
1996,6,11,29.249,-83.1705,0.6,27,27,"7.4",27.3,27.3,7.1,NA,"FDACS"
1996,6,11,29.25366667,-83.10166667,0.6,27.1,21.6,"6.8",27.1,20.9,6.9,NA,"FDACS"
1996,6,11,29.2995,-83.18833333,0.6,27,20.1,"7.3",27.2,18.8,7.1,NA,"FDACS"
1996,6,11,29.3615,-83.18983333,0.6,26.8,16.9,"6.8",26.8,16.6,6.9,NA,"FDACS"
1996,6,11,29.2745,-83.17333333,0.6,27.7,26.4,"8",27.6,25.7,7.4,NA,"FDACS"
1996,6,11,29.3235,-83.157,0.7,26.4,6.1,"6.8",26.7,3.1,7.4,NA,"FDACS"
1996,6,11,29.31866667,-83.19866667,0.7,26.3,25.7,"7.4",26.9,24.5,7.4,NA,"FDACS"
1996,6,11,29.34766667,-83.182,0.7,26.6,7.5,"6.5",26.9,7.3,7.3,NA,"FDACS"
1996,6,11,29.34016667,-83.1715,0.7,26.4,13.1,"6",26.7,11.5,6.3,NA,"FDACS"
1996,6,11,29.30283333,-83.15566667,0.7,26.4,13,"6.3",26.6,12.5,6.5,NA,"FDACS"
1996,6,11,29.329,-83.17383333,0.8,26.2,5.7,"6.3",26.5,4.2,6.8,NA,"FDACS"
1996,6,11,29.2775,-83.11216667,0.8,27,12.2,"7.2",26.7,10.4,7.5,NA,"FDACS"
1996,6,11,29.279,-83.0885,0.9,27,15.8,"6.2",27.5,11.2,6.4,NA,"FDACS"
1996,6,11,29.315,-83.11966667,1,27.2,0,"6.6",27,0,6.9,NA,"FDACS"
1996,6,11,29.32516667,-83.139,1.2,27.3,0,"6.2",27.2,0,6.8,NA,"FDACS"
1996,6,11,29.31516667,-83.16333333,1.5,2.8,5.2,"6.3",2.5,3.8,6.8,NA,"FDACS"
1996,6,20,29.34633333,-83.174,0.2,NA,NA,NA,28.3,14.3,NA,NA,"FDACS"
1996,6,20,29.3235,-83.157,0.2,NA,NA,NA,28.5,2.5,NA,NA,"FDACS"
1996,6,20,29.305,-83.17633333,0.2,NA,NA,NA,27.3,2.2,NA,NA,"FDACS"
1996,6,20,29.2995,-83.18833333,0.2,NA,NA,NA,29,18,NA,NA,"FDACS"
1996,6,20,29.36566667,-83.2,0.2,NA,NA,NA,27.6,18.3,NA,NA,"FDACS"
1996,6,20,29.3615,-83.18983333,0.2,NA,NA,NA,27.8,17.7,NA,NA,"FDACS"
1996,6,20,29.34766667,-83.182,0.2,NA,NA,NA,28.3,15.3,NA,NA,"FDACS"
1996,6,20,29.34016667,-83.1715,0.2,NA,NA,NA,27.8,11.3,NA,NA,"FDACS"
1996,6,20,29.2245,-83.0795,0.2,NA,NA,NA,28.7,20.2,NA,NA,"FDACS"
1996,6,20,29.2245,-83.07983333,0.2,NA,NA,NA,28.7,20.2,NA,NA,"FDACS"
1996,6,20,29.3445,-83.19233333,0.3,28.6,17.5,NA,28.6,17.4,NA,NA,"FDACS"
1996,6,20,29.13683333,-83.03066667,0.3,29,18.8,NA,29.3,18.8,NA,NA,"FDACS"
1996,6,20,29.34333333,-83.192,0.3,28.6,17.7,NA,28.9,17.9,NA,NA,"FDACS"
1996,6,20,29.32,-83.19166667,0.3,28.2,21.7,NA,28.9,18.7,NA,NA,"FDACS"
1996,6,20,29.24816667,-83.15416667,0.3,28.5,24.5,NA,28.8,23.9,NA,NA,"FDACS"
1996,6,20,29.329,-83.17383333,0.3,28.7,10.4,NA,27.8,10,NA,NA,"FDACS"
1996,6,20,29.2745,-83.17333333,0.3,28.2,17.5,NA,28.3,16.8,NA,NA,"FDACS"
1996,6,20,29.355,-83.17333333,0.4,27.9,15.3,NA,27.9,15,NA,NA,"FDACS"
1996,6,20,29.1665,-83.0315,0.4,28.4,16.8,NA,27.8,17,NA,NA,"FDACS"
1996,6,20,29.362,-83.1815,0.4,28.4,16.8,NA,27.8,17,NA,NA,"FDACS"
1996,6,20,29.34933333,-83.21066667,0.4,28.7,20.1,NA,29,19.6,NA,NA,"FDACS"
1996,6,20,29.31866667,-83.19866667,0.4,28.5,24,NA,28.8,23.1,NA,NA,"FDACS"
1996,6,20,29.26833333,-83.13233333,0.4,28.5,15.9,NA,27.9,6.6,NA,NA,"FDACS"
1996,6,20,29.30283333,-83.15566667,0.4,27.5,0.6,NA,27.6,0.6,NA,NA,"FDACS"
1996,6,20,29.23133333,-83.12866667,0.4,28.8,25.9,NA,28.9,25.7,NA,NA,"FDACS"
1996,6,20,29.31516667,-83.16333333,0.5,27.5,11.5,NA,28,5.5,NA,NA,"FDACS"
1996,6,20,29.36133333,-83.213,0.5,28.8,20.6,NA,28.9,20,NA,NA,"FDACS"
1996,6,20,29.24033333,-83.16333333,0.5,28.7,26.5,NA,28.4,25.6,NA,NA,"FDACS"
1996,6,20,29.2875,-83.1655,0.5,27.6,1.4,NA,27.6,1.3,NA,NA,"FDACS"
1996,6,20,29.21833333,-83.12,0.5,28.9,26.8,NA,28.4,26.7,NA,NA,"FDACS"
1996,6,20,29.27,-83.14333333,0.5,28.6,20.6,NA,28.3,13.9,NA,NA,"FDACS"
1996,6,20,29.3285,-83.15416667,0.6,28.4,6.1,NA,27.9,5.1,NA,NA,"FDACS"
1996,6,20,29.2635,-83.171,0.6,28.5,22.6,NA,28.1,14,NA,NA,"FDACS"
1996,6,20,29.25483333,-83.14583333,0.6,27.9,13.9,NA,27.9,13.7,NA,NA,"FDACS"
1996,6,20,29.16333333,-83.04666667,0.6,27.9,13.9,NA,27.9,13.7,NA,NA,"FDACS"
1996,6,20,29.258,-83.11283333,0.6,28.1,23.9,NA,28.2,13.1,NA,NA,"FDACS"
1996,6,20,29.249,-83.1705,0.7,28.8,28.6,NA,28.1,23.4,NA,NA,"FDACS"
1996,6,20,29.2965,-83.19033333,0.7,28.6,25.8,NA,28.4,23.8,NA,NA,"FDACS"
1996,6,20,29.31016667,-83.19933333,0.9,29,25.4,NA,29,22.8,NA,NA,"FDACS"
1996,6,20,29.3085,-83.16416667,1.6,27.8,16,NA,27.7,2.2,NA,NA,"FDACS"
1996,6,26,29.3235,-83.157,0.3,29.3,16.3,"8",29.3,16.3,8.2,NA,"FDACS"
1996,6,26,29.2995,-83.18833333,0.3,29.6,20.2,"9",30.2,18.9,9.7,NA,"FDACS"
1996,6,26,29.34766667,-83.182,0.3,30.3,21.6,"9.2",30.7,21.6,9.7,NA,"FDACS"
1996,6,26,29.23066667,-83.07566667,0.3,30.6,15,"8.9",30.5,14.2,9.6,NA,"FDACS"
1996,6,26,29.23566667,-83.07616667,0.3,30.2,13.9,"9",30.2,13.8,9.1,NA,"FDACS"
1996,6,26,29.1665,-83.0315,0.4,30.6,20.9,"9.4",30.6,20.7,9.8,NA,"FDACS"
1996,6,26,29.362,-83.1815,0.4,30.6,20.9,"9.4",30.6,20.7,9.8,NA,"FDACS"
1996,6,26,29.32,-83.19166667,0.4,30.3,24.5,"9",30.6,24.7,9.2,NA,"FDACS"
1996,6,26,29.25483333,-83.14583333,0.4,30.2,29.3,"8.1",30.6,28.9,8.4,NA,"FDACS"
1996,6,26,29.16333333,-83.04666667,0.4,30.2,29.3,"8.1",30.6,28.9,8.4,NA,"FDACS"
1996,6,26,29.24816667,-83.15416667,0.4,30.6,29.9,"8.2",30.2,30.2,8.7,NA,"FDACS"
1996,6,26,29.243,-83.0945,0.4,30.6,18.9,"8.7",30.1,18.8,8.9,NA,"FDACS"
1996,6,26,29.23116667,-83.0855,0.4,30.4,17.5,"8.2",30.2,16.9,8.8,NA,"FDACS"
1996,6,26,29.24483333,-83.074,0.4,30.2,13.6,"8",30.5,12.3,8.5,NA,"FDACS"
1996,6,26,29.3615,-83.18983333,0.4,30.1,22.4,"8.7",30.5,21.8,9.1,NA,"FDACS"
1996,6,26,29.34016667,-83.1715,0.4,30.4,20.9,"8.7",30.4,20.6,8.8,NA,"FDACS"
1996,6,26,29.27666667,-83.10716667,0.4,30.8,14.1,"7.5",30.5,14.1,7.8,NA,"FDACS"
1996,6,26,29.3285,-83.15416667,0.5,29.2,16,"7.5",29.4,16.2,7.7,NA,"FDACS"
1996,6,26,29.34633333,-83.174,0.5,30.2,20.6,"8.1",29.9,20.3,8.4,NA,"FDACS"
1996,6,26,29.3445,-83.19233333,0.5,30.5,23.8,"9.2",30.4,23.6,9.5,NA,"FDACS"
1996,6,26,29.34333333,-83.192,0.5,30.3,26.9,"9.2",30.6,26.3,9.5,NA,"FDACS"
1996,6,26,29.36566667,-83.2,0.5,30.2,30.8,"9.4",30.3,26.3,9.7,NA,"FDACS"
1996,6,26,29.26833333,-83.13233333,0.5,30.3,26.8,"8",30.5,27.1,7.9,NA,"FDACS"
1996,6,26,29.25633333,-83.07833333,0.5,30.6,10.8,"7.1",30.3,10.8,7.3,NA,"FDACS"
1996,6,26,29.27,-83.14333333,0.5,30.5,27.3,"7.9",30.6,26.6,8.5,NA,"FDACS"
1996,6,26,29.2245,-83.0795,0.5,30.6,17.3,"8.9",30.4,17.3,9.3,NA,"FDACS"
1996,6,26,29.2245,-83.07983333,0.5,30.6,17.3,"8.9",30.4,17.3,9.3,NA,"FDACS"
1996,6,26,29.355,-83.17333333,0.6,30.3,21,"9.2",30.4,20,9.1,NA,"FDACS"
1996,6,26,29.34933333,-83.21066667,0.6,30.6,30.6,"9.1",30.1,29.8,9.4,NA,"FDACS"
1996,6,26,29.36133333,-83.213,0.6,29.3,30.1,"9.1",30.6,29.7,9.9,NA,"FDACS"
1996,6,26,29.31866667,-83.19866667,0.6,30.2,28.1,"9.3",30.8,27.3,9.7,NA,"FDACS"
1996,6,26,29.31016667,-83.19933333,0.6,30.3,28.9,"9.2",30.4,28.7,9.6,NA,"FDACS"
1996,6,26,29.305,-83.17633333,0.6,29.4,12.9,"8.2",29.8,12.3,8.3,NA,"FDACS"
1996,6,26,29.25366667,-83.10166667,0.6,30.2,18.3,"7.5",30.5,17.1,6.9,NA,"FDACS"
1996,6,26,29.24033333,-83.16333333,0.6,30.6,30.6,"8.7",30.3,30.8,9.1,NA,"FDACS"
1996,6,26,29.23733333,-83.08233333,0.6,30,17.8,"8.4",30.2,17.3,8.7,NA,"FDACS"
1996,6,26,29.3085,-83.16416667,0.7,28.5,12.1,"7",28.5,9.6,7.3,NA,"FDACS"
1996,6,26,29.13683333,-83.03066667,0.7,30.4,31.2,"9.2",30.3,31,9.7,NA,"FDACS"
1996,6,26,29.249,-83.1705,0.7,30.8,30.8,"9.2",30.7,30.7,9.3,NA,"FDACS"
1996,6,26,29.2745,-83.17333333,0.7,30.1,18.1,"8.6",29.9,16.6,8.6,NA,"FDACS"
1996,6,26,29.2635,-83.171,0.8,30.3,29.9,"8.4",30.4,29.6,9.7,NA,"FDACS"
1996,6,26,29.279,-83.0885,0.8,30.5,7,"7.1",30.7,4.6,7.2,NA,"FDACS"
1996,6,26,29.2875,-83.1655,0.8,28.8,12.4,"9.3",29.7,10.9,9.6,NA,"FDACS"
1996,6,26,29.329,-83.17383333,0.8,30,20.7,"8.8",29.8,20.5,8.6,NA,"FDACS"
1996,6,26,29.31516667,-83.16333333,0.9,28.8,14.9,"7.4",28.6,10.9,7.7,NA,"FDACS"
1996,6,26,29.2965,-83.19033333,0.9,30.6,30.6,"8.9",30.5,30.8,9.2,NA,"FDACS"
1996,6,26,29.30283333,-83.15566667,0.9,28.6,9.6,"9.2",28.9,6.3,9.6,NA,"FDACS"
1996,6,26,29.2775,-83.11216667,0.9,30.1,8.8,"7.7",30.1,8.9,7.9,NA,"FDACS"
1996,6,26,29.315,-83.11966667,1,28.5,0,"6.1",28.9,0,6.8,NA,"FDACS"
1996,6,26,29.32516667,-83.139,1.2,27.8,0,"6.8",38.1,0,6.5,NA,"FDACS"
