"X2000.8.Year","X2000.8.Month","X2000.8.Day","X2000.8.Lat","X2000.8.Lon","X2000.8.Depth","X2000.8.Bottom_temp","X2000.8.Bottom_sal","X2000.8.Bottom_DO","X2000.8.Surface_temp","X2000.8.Surface_sal","X2000.8.Surface_DO","X2000.8.pH","X2000.8.Data_source"
2000,8,10,29.096,-83.067833,0.3,28.2,29.8,"0.8",NA,NA,NA,7.1,"FWC"
2000,8,10,29.1515,-83.051,1.1,28.1,28.8,"3.6",28.3,28.7,3.9,7.7,"FWC"
2000,8,10,29.1665,-83.038,0.3,29.8,29,"4.2",NA,NA,NA,7.3,"FWC"
2000,8,10,29.1685,-83.030333,0.4,29.2,27.6,"5.2",NA,NA,NA,7.5,"FWC"
2000,8,10,29.163333,-83.050667,0.3,29.8,28.4,"6",NA,NA,NA,7.8,"FWC"
2000,8,10,29.126333,-83.070167,0.4,31,30.7,"6.6",NA,NA,NA,7.9,"FWC"
2000,8,10,29.1185,-83.081167,0.3,30.4,30.6,"6.9",NA,NA,NA,7.9,"FWC"
2000,8,11,29.102,-83.0715,1.2,29.3,30.1,"3.7",29.4,30.2,4.2,8,"FWC"
2000,8,11,29.096,-83.07,1.2,29.7,30.3,"5.1",29.7,30.3,4.7,8,"FWC"
2000,8,11,29.138,-83.041,1.6,30,30.3,"5.1",30.9,29.9,6.7,7.3,"FWC"
2000,8,11,29.155167,-83.063667,1.8,30.4,30.2,"4.8",31,29.9,6.7,7.8,"FWC"
2000,8,15,29.146667,-83.0745,0.4,28.7,25.3,"5.5",NA,NA,NA,8,"FWC"
2000,8,15,29.130667,-83.093167,0.4,29.1,28.9,"6.3",NA,NA,NA,8.2,"FWC"
2000,8,15,29.099167,-83.077167,1.3,29.6,31.5,"8.4",29.6,31.5,8.3,8.4,"FWC"
2000,8,15,29.1625,-83.008333,1,30.2,28.8,"7.1",30.3,28.7,7.4,8.2,"FWC"
2000,8,16,29.354167,-83.1845,1,30,21.8,"7.8",30.2,19.1,7.2,8.1,"FWC"
2000,8,16,29.291,-83.169667,1.4,30.2,17.4,"6.2",30.3,16.9,6,8,"FWC"
2000,8,17,29.271167,-83.095167,1.1,29.2,5.7,"4.3",29.3,5.7,4.2,7.7,"FWC"
2000,8,17,29.262167,-83.083333,0.3,29.8,11.6,"6",NA,NA,NA,7.9,"FWC"
2000,8,17,29.233833,-83.078333,0.4,30.7,19.1,"6.8",NA,NA,NA,8.1,"FWC"
2000,8,17,29.224167,-83.085667,1.2,30.6,21.8,"8.1",30.6,21.8,8.2,8.4,"FWC"
2000,8,17,29.193167,-83.069833,1.3,30.8,21.5,"8.7",31.2,21.3,9.4,8.4,"FWC"
2000,8,17,29.207333,-83.075167,1.2,31.6,21.4,"9.6",31.9,21.3,10.2,8.4,"FWC"
2000,8,17,29.179167,-83.052167,1.1,32.4,23.1,"9.4",32.5,23.1,9.3,8.4,"FWC"
2000,8,23,29.364167,-83.173,0.3,27.9,21.2,"4.4",NA,NA,NA,7.8,"FWC"
2000,8,23,29.359333,-83.157667,0.3,28.1,16.9,"3.7",NA,NA,NA,7.7,"FWC"
2000,8,23,29.347,-83.173,0.3,29.1,21.9,"4.5",NA,NA,NA,7.9,"FWC"
2000,8,23,29.349833,-83.1805,0.3,29.8,23.4,"6.5",NA,NA,NA,8.2,"FWC"
2000,8,23,29.325833,-83.160833,0.3,29.7,11,"5.4",NA,NA,NA,7.9,"FWC"
2000,8,23,29.316333,-83.161833,0.4,30.3,10.3,"5.2",NA,NA,NA,8.1,"FWC"
2000,8,23,29.2935,-83.166667,0.2,30.1,4.5,"5.6",NA,NA,NA,8.2,"FWC"
2000,8,23,29.287333,-83.180333,0.3,31.1,19.8,NA,NA,NA,NA,8.2,"FWC"
2000,8,23,29.307167,-83.195333,0.4,30.4,27.9,"7.7",NA,NA,NA,8.5,"FWC"
2000,8,24,29.247667,-83.055,1.2,29.1,19.1,"4.2",29.2,19,3.9,7.7,"FWC"
2000,8,24,29.219333,-83.063333,0.3,28.9,23.4,"4.5",NA,NA,NA,8.1,"FWC"
2000,8,24,29.2215,-83.077667,0.2,28.9,23.7,"2.9",NA,NA,NA,7.8,"FWC"
2000,8,24,29.237333,-83.0745,0.4,31.3,20.6,"6.1",NA,NA,NA,8.1,"FWC"
2000,8,24,29.276833,-83.089,0.3,30.9,9.6,"5.7",NA,NA,NA,7.9,"FWC"
2000,8,24,29.273333,-83.104833,1.1,30.4,9.2,"4.6",30.9,8.5,4.9,7.9,"FWC"
2000,8,24,29.288,-83.149833,0.3,32.6,12,"6.9",NA,NA,NA,8.3,"FWC"
2000,8,25,29.174667,-82.990833,1,29.5,28.5,"3.7",29.7,28.5,4.1,7.7,"FWC"
2000,8,25,29.156667,-82.997,0.2,29.8,29.5,"4.3",NA,NA,NA,8,"FWC"
2000,8,25,29.158,-82.998333,0.3,30.6,29.5,"5.8",NA,NA,NA,8.1,"FWC"
2000,8,30,29.207833,-83.117667,0.4,28.5,20.9,"5.5",NA,NA,NA,7.9,"FWC"
2000,8,30,29.2075,-83.088167,0.3,28.3,23.7,"5",NA,NA,NA,8.1,"FWC"
2000,8,30,29.209833,-83.086,0.3,28.1,23.2,"5.8",NA,NA,NA,8.1,"FWC"
2000,8,23,29.355,-83.17333333,0.2,NA,NA,NA,28.3,22.3,4.9,7.8,"FDACS"
2000,8,23,29.1665,-83.0315,0.2,NA,NA,NA,28.1,21.6,5.2,7.9,"FDACS"
