"X2013.3.Year","X2013.3.Month","X2013.3.Day","X2013.3.Lat","X2013.3.Lon","X2013.3.Depth","X2013.3.Bottom_temp","X2013.3.Bottom_sal","X2013.3.Bottom_DO","X2013.3.Surface_temp","X2013.3.Surface_sal","X2013.3.Surface_DO","X2013.3.pH","X2013.3.Data_source"
2013,3,7,29.300116,-83.161883,2.9,14.2,0,"7.1",14.2,0,8.6,7.4,"FWC"
2013,3,7,29.30835,-83.1506,1.3,14.3,0,"6.9",14.2,0,7.3,7.2,"FWC"
2013,3,7,29.313566,-83.143683,0.2,14.2,0.1,"6.9",NA,NA,NA,7.9,"FWC"
2013,3,7,29.32245,-83.132733,2.4,14.3,0,"6.9",14.3,0,7.4,7.3,"FWC"
2013,3,7,29.321666,-83.131333,1.9,14.3,0,"6.9",14.3,0,7.6,7.1,"FWC"
2013,3,7,29.284566,-83.113,2.9,14.3,0,"6.9",14.3,0,7.6,7,"FWC"
2013,3,7,29.281783,-83.111183,0.6,14.4,0.1,"7.3",14.4,0.1,7.7,7,"FWC"
2013,3,7,29.2956,-83.109583,0.8,14.5,0.1,"7.2",14.5,0.1,7.6,7.2,"FWC"
2013,3,7,29.2971,-83.109633,1.3,14.4,0.1,"7.1",14.6,0.1,8,7,"FWC"
2013,3,8,29.256116,-83.10635,0.2,15.7,4.7,"11.9",NA,NA,NA,8,"FWC"
2013,3,8,29.2539,-83.114783,1.8,16.5,25.6,"8.7",16,21.3,10.6,7.9,"FWC"
2013,3,8,29.2331,-83.112283,2,16.6,24.9,"9",15.5,11.4,10.4,8,"FWC"
2013,3,8,29.276533,-83.16095,0.4,15.4,12,"9.1",15.4,12,9.1,7.7,"FWC"
2013,3,8,29.265,-83.184383,0.4,15.7,20,"9.1",15.7,20.7,9.1,8,"FWC"
2013,3,8,29.260583,-83.193933,2.2,16.5,31.9,"8.1",15.7,22.8,9.5,8.1,"FWC"
2013,3,8,29.26755,-83.204033,2.9,16.5,31.8,"8.1",15.8,22.6,9,8.1,"FWC"
2013,3,8,29.31,-83.2038,3,16.5,30.8,"8.5",16.7,23.5,9,8.1,"FWC"
2013,3,5,29.34766667,-83.182,0.2,NA,NA,NA,12.4,22.2,NA,8.1,"FDACS"
2013,3,5,29.2995,-83.18833333,0.3,13.3,11.9,NA,13.7,3.4,NA,7.8,"FDACS"
2013,3,5,29.36566667,-83.2,0.3,11.8,22.3,NA,11.8,22.3,NA,8.1,"FDACS"
2013,3,5,29.23733333,-83.08233333,0.3,11.8,18.4,NA,11.8,15.6,NA,8.1,"FDACS"
2013,3,5,29.1665,-83.0315,0.4,11.5,22.2,NA,11.8,19.8,NA,8.1,"FDACS"
2013,3,5,29.362,-83.1815,0.4,11.5,22.2,NA,11.8,19.8,NA,8.1,"FDACS"
2013,3,5,29.36133333,-83.213,0.4,12,24,NA,12.4,19.4,NA,8.1,"FDACS"
2013,3,5,29.34333333,-83.192,0.4,12.1,28.7,NA,12.9,16.6,NA,8,"FDACS"
2013,3,5,29.31866667,-83.19866667,0.4,12.2,28.8,NA,13,17.6,NA,7.9,"FDACS"
2013,3,5,29.243,-83.0945,0.4,12.2,15.8,NA,11.8,10.9,NA,8,"FDACS"
2013,3,5,29.23116667,-83.0855,0.4,11.9,23,"7",11.6,14.2,7.8,8.1,"FDACS"
2013,3,5,29.24483333,-83.074,0.4,12.7,11.9,NA,12.9,7.8,NA,7.9,"FDACS"
2013,3,5,29.249,-83.1705,0.4,12.3,29.2,NA,12.1,21.9,NA,8.1,"FDACS"
2013,3,5,29.3445,-83.19233333,0.5,11.9,28.8,NA,12.9,19.1,NA,8.1,"FDACS"
2013,3,5,29.25366667,-83.10166667,0.5,12.9,20.6,NA,12.6,9.2,NA,8,"FDACS"
2013,3,5,29.3615,-83.18983333,0.5,11.9,24.8,NA,12.2,23.3,NA,8,"FDACS"
2013,3,5,29.34933333,-83.21066667,0.6,11.8,30.3,NA,12.5,16.9,NA,8,"FDACS"
2013,3,5,29.32,-83.19166667,0.6,12.1,28.1,NA,13.4,11,NA,8.1,"FDACS"
2013,3,5,29.24033333,-83.16333333,0.6,12.4,30.9,NA,12.2,24.6,NA,8.1,"FDACS"
2013,3,5,29.23133333,-83.12866667,0.7,12.7,27,NA,12,20.2,NA,8.1,"FDACS"
2013,3,5,29.2775,-83.11216667,1,14.3,0.6,NA,14.4,0.6,NA,7.6,"FDACS"
2013,3,13,29.36566667,-83.2,0.2,NA,NA,NA,15.8,21.9,9,7.9,"FDACS"
2013,3,13,29.34766667,-83.182,0.2,NA,NA,NA,15.6,17.4,8.6,7.8,"FDACS"
2013,3,13,29.36133333,-83.213,0.3,15.9,24.4,"8.4",16,24.3,8.5,8.1,"FDACS"
2013,3,13,29.3445,-83.19233333,0.3,15.7,18,"8.2",15.7,17.9,8.3,7.8,"FDACS"
2013,3,13,29.34333333,-83.192,0.3,15.6,18.2,"8.4",15.6,18.3,8.6,8,"FDACS"
2013,3,13,29.31866667,-83.19866667,0.3,15.7,20.8,"8.3",15.7,20.6,8.4,8,"FDACS"
2013,3,13,29.249,-83.1705,0.3,15.9,20.8,"8.7",15.9,20.5,8.8,8.1,"FDACS"
2013,3,13,29.3615,-83.18983333,0.3,15.6,19.9,"9.1",15.6,19.8,9.1,7.9,"FDACS"
2013,3,13,29.23733333,-83.08233333,0.3,16.2,12.8,"8.5",16.6,10,8.7,7.9,"FDACS"
2013,3,13,29.1665,-83.0315,0.4,16,17.7,"8.2",16,17.7,8.7,7.8,"FDACS"
2013,3,13,29.362,-83.1815,0.4,16,17.7,"8.2",16,17.7,8.7,7.8,"FDACS"
2013,3,13,29.32,-83.19166667,0.4,15.6,10.4,"8.5",15.6,10.4,8.7,7.9,"FDACS"
2013,3,13,29.23116667,-83.0855,0.4,16.2,11.2,"8.5",16.7,9.5,8.6,7.9,"FDACS"
2013,3,13,29.34633333,-83.174,0.5,16.6,14.4,"10.2",16.6,14.4,10.3,8,"FDACS"
2013,3,13,29.34933333,-83.21066667,0.5,16,23.5,"8.5",16,23.5,8.6,8.1,"FDACS"
2013,3,13,29.243,-83.0945,0.5,16.1,7.4,"8.1",16.2,7.3,8.1,7.8,"FDACS"
2013,3,13,29.2965,-83.19033333,0.5,15.6,21.9,"8",16.1,17.6,9,8.1,"FDACS"
2013,3,13,29.2245,-83.0795,0.5,16.6,11.6,"8.9",16.6,11.4,8.9,7.9,"FDACS"
2013,3,13,29.2245,-83.07983333,0.5,16.6,11.6,"8.9",16.6,11.4,8.9,7.9,"FDACS"
2013,3,13,29.24483333,-83.074,0.6,16.4,8,"8.3",16.3,8,8.4,7.8,"FDACS"
2013,3,13,29.23566667,-83.07616667,0.6,16.5,12.2,"8.5",16.5,11.8,8.5,7.9,"FDACS"
2013,3,13,29.24033333,-83.16333333,0.7,15.5,22,"8.5",15.5,22,8.5,8.1,"FDACS"
2013,3,13,29.23066667,-83.07566667,0.7,16.6,12.5,"8.5",16.7,12.3,8.7,7.9,"FDACS"
2013,3,13,29.24816667,-83.15416667,0.8,15.9,19.8,"8.4",16,19.7,8.5,8.1,"FDACS"
2013,3,13,29.23133333,-83.12866667,0.8,15.6,21.7,"8.3",15.8,9.6,8.8,7.9,"FDACS"
2013,3,13,29.238,-83.06933333,0.9,16.8,11.6,"8.5",16.7,10.3,8.4,7.8,"FDACS"
2013,3,13,29.2635,-83.171,1,15.7,21.7,"8.5",15.7,21.1,8.6,8.1,"FDACS"
2013,3,20,29.36566667,-83.2,0.2,NA,NA,NA,19.3,15.1,7.2,7.7,"FDACS"
2013,3,20,29.3615,-83.18983333,0.2,NA,NA,NA,19.2,16,6.9,7.6,"FDACS"
2013,3,20,29.23566667,-83.07616667,0.2,NA,NA,NA,19.5,11.9,7.4,7.7,"FDACS"
2013,3,20,29.249,-83.1705,0.3,17.7,29.1,"7.4",17.7,13.6,7.9,7.7,"FDACS"
2013,3,20,29.34766667,-83.182,0.3,17.8,26.3,"7.3",18.6,23.6,7.3,7.8,"FDACS"
2013,3,20,29.1665,-83.0315,0.4,18.5,22.1,"6.5",19.5,12.3,6.8,7.6,"FDACS"
2013,3,20,29.362,-83.1815,0.4,18.5,22.1,"6.5",19.5,12.3,6.8,7.6,"FDACS"
2013,3,20,29.34933333,-83.21066667,0.4,16.9,28.8,"7.9",18.1,22,8.3,7.9,"FDACS"
2013,3,20,29.36133333,-83.213,0.4,17.3,26.3,"7.7",18.6,19.2,7.9,7.8,"FDACS"
2013,3,20,29.34333333,-83.192,0.4,16.9,29.1,"8",19,18.1,8.5,7.8,"FDACS"
2013,3,20,29.31866667,-83.19866667,0.4,16.8,29.8,"7.6",18.7,16.3,7.9,7.8,"FDACS"
2013,3,20,29.25366667,-83.10166667,0.4,18.4,26.1,"6.9",18.7,14.3,7.5,7.7,"FDACS"
2013,3,20,29.25633333,-83.07833333,0.4,18.8,24.3,"6",19.2,22.1,6,7.8,"FDACS"
2013,3,20,29.3445,-83.19233333,0.5,17,28.4,"7.4",18.1,22.9,7.5,7.9,"FDACS"
2013,3,20,29.32,-83.19166667,0.5,16.9,28.5,"6.6",18.3,6.5,7.2,7.4,"FDACS"
2013,3,20,29.243,-83.0945,0.5,18.7,26.8,"6.9",18.4,11.3,7.6,7.6,"FDACS"
2013,3,20,29.23116667,-83.0855,0.5,18.7,13.4,"8.1",19.3,10.6,8.2,7.8,"FDACS"
2013,3,20,29.24483333,-83.074,0.5,19.5,23.5,"6.4",19.5,22.6,6.5,7.8,"FDACS"
2013,3,20,29.2245,-83.0795,0.5,18.9,25.2,"7.4",19,16.4,7.8,7.8,"FDACS"
2013,3,20,29.2245,-83.07983333,0.5,18.9,25.2,"7.4",19,16.4,7.8,7.8,"FDACS"
2013,3,20,29.238,-83.06933333,0.5,19.8,18.6,"6.6",19.7,11.8,7.2,7.7,"FDACS"
2013,3,20,29.258,-83.11283333,0.6,18,26.7,"6.5",18.2,10,7.4,7.6,"FDACS"
2013,3,20,29.24033333,-83.16333333,0.6,18,30.6,"7.4",17.8,13,7.9,7.7,"FDACS"
2013,3,20,29.2875,-83.1655,0.6,17.5,24.3,"5.3",17.6,1.2,6.8,7.7,"FDACS"
2013,3,20,29.23733333,-83.08233333,0.6,18.8,26.6,"6.9",19.2,20.1,7.5,7.8,"FDACS"
2013,3,20,29.3085,-83.16416667,0.7,17.7,0.1,"6.7",17.8,0.1,7,7.7,"FDACS"
2013,3,20,29.34633333,-83.174,0.7,19,20.6,"5.6",19.8,10.4,6.3,7.6,"FDACS"
2013,3,20,29.25483333,-83.14583333,0.7,17.7,28.3,"7",17.6,11.6,8.6,7.6,"FDACS"
2013,3,20,29.16333333,-83.04666667,0.7,17.7,28.3,"7",17.6,11.6,8.6,7.6,"FDACS"
2013,3,20,29.24816667,-83.15416667,0.7,17.8,29.7,"6.9",17.4,8.3,7.8,7.5,"FDACS"
2013,3,20,29.2965,-83.19033333,0.7,16.9,29.8,"7.6",17.6,17.6,7.7,7.8,"FDACS"
2013,3,20,29.2635,-83.171,0.8,17.4,30.4,"7.6",17.7,15.9,8.1,7.8,"FDACS"
2013,3,20,29.23133333,-83.12866667,0.8,18.4,29,"7",18.1,12.7,7.7,7.6,"FDACS"
2013,3,20,29.23066667,-83.07566667,0.8,18.7,27,"6.4",19.4,13,6.8,7.6,"FDACS"
2013,3,20,29.32516667,-83.139,1,17.7,0.1,"6.6",17.7,0.1,6.8,8,"FDACS"
2013,3,20,29.315,-83.11966667,1.2,17.7,0.1,"6.4",17.7,0.1,6.6,7.8,"FDACS"
2013,3,20,29.2775,-83.11216667,1.2,17.8,16.8,"5.3",17.8,0.1,6.4,7.9,"FDACS"
2013,3,20,29.30283333,-83.15566667,1.4,17.7,0.1,"6.6",17.7,0.1,6.8,8,"FDACS"
2013,3,27,29.34333333,-83.192,0.3,13.5,24.8,"9.9",13.5,24.9,9.8,8.1,"FDACS"
2013,3,27,29.36566667,-83.2,0.3,13.6,22.8,"10.8",13.6,22.7,10.8,8.2,"FDACS"
2013,3,27,29.3615,-83.18983333,0.3,12.2,20.8,"11.2",12.5,21.1,11.1,8.2,"FDACS"
2013,3,27,29.36133333,-83.213,0.4,13.3,26.7,"9.8",13.2,26.7,9.8,8.1,"FDACS"
2013,3,27,29.32,-83.19166667,0.4,14,24.2,"9.7",13.9,24.3,9.9,8.1,"FDACS"
2013,3,27,29.31866667,-83.19866667,0.4,13.8,25.9,"9.5",13.8,25.9,9.5,8.1,"FDACS"
2013,3,27,29.23116667,-83.0855,0.4,14.1,6.8,"11.1",14.3,6,11.2,8.2,"FDACS"
2013,3,27,29.24483333,-83.074,0.4,14.5,5.6,"10.6",14.5,5.3,10.7,8.2,"FDACS"
2013,3,27,29.249,-83.1705,0.4,13.7,23.2,"10",13.7,23.3,10.6,8.1,"FDACS"
2013,3,27,29.34766667,-83.182,0.4,13.2,21.3,"10.9",13.3,21.4,10.9,8.2,"FDACS"
2013,3,27,29.2245,-83.0795,0.4,14.2,7.6,"11.2",14.4,6.7,11.2,8.2,"FDACS"
2013,3,27,29.2245,-83.07983333,0.4,14.2,7.6,"11.2",14.4,6.7,11.2,8.2,"FDACS"
2013,3,27,29.1665,-83.0315,0.5,13.1,21.8,"11.1",13.1,21.6,11.6,8.2,"FDACS"
2013,3,27,29.362,-83.1815,0.5,13.1,21.8,"11.1",13.1,21.6,11.6,8.2,"FDACS"
2013,3,27,29.3445,-83.19233333,0.5,13.6,25.3,"10",13.5,25.3,10,8.1,"FDACS"
2013,3,27,29.243,-83.0945,0.5,14.4,5,"10.5",14.4,5,10.6,8.2,"FDACS"
2013,3,27,29.23733333,-83.08233333,0.5,14.1,5.2,"11",14.1,5.2,11,8.2,"FDACS"
2013,3,27,29.23566667,-83.07616667,0.5,14,5.1,"11",14.1,5.1,11.1,8.2,"FDACS"
2013,3,27,29.34933333,-83.21066667,0.6,13.3,26.5,"9.8",13.3,26.5,9.8,8.1,"FDACS"
2013,3,27,29.34633333,-83.174,0.7,13.1,20.7,"11.2",13.2,20.6,11.2,8.2,"FDACS"
2013,3,27,29.24816667,-83.15416667,0.7,13.7,20.7,"10.6",13,13.5,10.8,8.2,"FDACS"
2013,3,27,29.24033333,-83.16333333,0.7,13.7,22.9,"10",13.7,22.9,9.9,8.1,"FDACS"
2013,3,27,29.2965,-83.19033333,0.8,13.2,23.3,"9.7",13.5,22.9,9.8,8.1,"FDACS"
2013,3,27,29.23133333,-83.12866667,0.8,13.2,20,"10.4",13,12.1,11.2,8.2,"FDACS"
2013,3,27,29.238,-83.06933333,0.8,14,6.4,"11",14.3,5.1,11,8.2,"FDACS"
2013,3,27,29.23066667,-83.07566667,1,14,7.5,"11.1",14.2,7.1,11.1,8.2,"FDACS"
2013,3,27,29.2635,-83.171,1.2,14.1,25,"9.6",14.2,25.1,10.2,8.1,"FDACS"
2013,3,20,29.275,-83.16167,1.1,18.1,8.52,"7.63",NA,NA,NA,7.75,"Frazier"
2013,3,20,29.30417,-83.176,1.2,17.74,0.69,"6.48",NA,NA,NA,7.42,"Frazier"
2013,3,20,29.34167,-83.19167,1.5,18.27,20.57,"7.54",NA,NA,NA,7.99,"Frazier"
2013,3,20,29.275,-83.225,1.6,18.26,22.59,"8.16",NA,NA,NA,8.07,"Frazier"
2013,3,20,29.24167,-83.14167,2.4,18.27,16.14,"7.38",NA,NA,NA,7.87,"Frazier"
2013,3,20,29.30833,-83.14667,2.7,17.96,0.09,"7.23",NA,NA,NA,7.59,"Frazier"
2013,3,20,29.32723,-83.10382,3.2,17.87,0.09,"7",NA,NA,NA,7.51,"Frazier"
2013,3,20,29.20833,-83.19167,3.3,18.22,25.21,"8.06",NA,NA,NA,8.09,"Frazier"
2013,3,20,29.24167,-83.20833,4.1,18.29,24.2,"8.62",NA,NA,NA,8.07,"Frazier"
2013,3,20,29.30833,-83.24167,5,17.73,23.63,"8.18",NA,NA,NA,8.08,"Frazier"
