"X1992.2.Year","X1992.2.Month","X1992.2.Day","X1992.2.Lat","X1992.2.Lon","X1992.2.Depth","X1992.2.Bottom_temp","X1992.2.Bottom_sal","X1992.2.Bottom_DO","X1992.2.Surface_temp","X1992.2.Surface_sal","X1992.2.Surface_DO","X1992.2.pH","X1992.2.Data_source"
1992,2,25,29.24816667,-83.15416667,0.3,19.7,29.7,"8.8",18.7,29.9,8.8,8,"FDACS"
1992,2,25,29.23116667,-83.0855,0.3,19.3,26.7,"8.7",19.7,26.5,8.6,8,"FDACS"
1992,2,25,29.25633333,-83.07833333,0.3,20.1,14.4,"7.5",19.8,14.5,7.7,7.9,"FDACS"
1992,2,25,29.27,-83.14333333,0.3,18.9,8.2,"8.5",19.1,8.7,7.8,7.8,"FDACS"
1992,2,25,29.23066667,-83.07566667,0.3,19.9,23.1,"8.4",19.9,22.7,8.3,7.9,"FDACS"
1992,2,25,29.23566667,-83.07616667,0.3,20.3,19,"7.9",20,19.2,7.8,7.9,"FDACS"
1992,2,25,29.27666667,-83.10716667,0.4,18.3,19.4,"7.9",19.3,18,7.9,7.9,"FDACS"
1992,2,25,29.2245,-83.0795,0.4,20,24,"8.4",19.5,23.9,8.3,8,"FDACS"
1992,2,25,29.2245,-83.07983333,0.4,20,24,"8.4",19.5,23.9,8.3,8,"FDACS"
1992,2,25,29.279,-83.0885,0.5,18.8,25.6,"8.6",19.5,21.9,8.5,7.8,"FDACS"
1992,2,25,29.24483333,-83.074,0.5,19.8,18.7,"7.6",19.5,17.8,7.5,7.9,"FDACS"
1992,2,25,29.23733333,-83.08233333,0.5,19.1,26,"8.2",19.2,25.6,8.1,8,"FDACS"
1992,2,25,29.25666667,-83.1,0.6,19.1,26.9,"8.6",19.2,27.2,8.4,8,"FDACS"
1992,2,25,29.243,-83.0945,0.6,19.3,26.1,"8.2",19.7,25.9,8.1,8,"FDACS"
1992,2,25,29.26833333,-83.13233333,0.6,19,22.8,"8.1",19.4,22.5,8.1,7.8,"FDACS"
1992,2,25,29.258,-83.11283333,0.8,18.8,29,"8.7",19,29.1,8.6,8,"FDACS"
1992,2,25,29.25483333,-83.14583333,0.9,18.9,6,"6.9",18.7,4.1,7.3,7.9,"FDACS"
1992,2,25,29.16333333,-83.04666667,0.9,18.9,6,"6.9",18.7,4.1,7.3,7.9,"FDACS"
1992,2,25,29.24033333,-83.16333333,0.9,18.1,31.2,"9.7",18.2,31.5,9.5,8.1,"FDACS"
1992,2,25,29.32516667,-83.139,1.2,17.7,0,"7.4",17.6,0,7.4,7.7,"FDACS"
1992,2,25,29.2775,-83.11216667,1.2,17.2,0,"7.2",17.5,0,7.2,7.8,"FDACS"
1992,2,25,29.315,-83.11966667,1.7,17.3,0,"7.1",17.2,0,7.3,7.8,"FDACS"
