"X2013.7.Year","X2013.7.Month","X2013.7.Day","X2013.7.Lat","X2013.7.Lon","X2013.7.Depth","X2013.7.Bottom_temp","X2013.7.Bottom_sal","X2013.7.Bottom_DO","X2013.7.Surface_temp","X2013.7.Surface_sal","X2013.7.Surface_DO","X2013.7.pH","X2013.7.Data_source"
2013,7,5,29.31645,-83.119416,3.5,27.5,0.1,"4.6",27.5,0.1,4.6,6.8,"FWC"
2013,7,5,29.278683,-83.11135,3.3,27.5,0.1,"4.5",27.5,0.1,5,6.8,"FWC"
2013,7,5,29.324,-83.111183,1,27.5,0.1,"4.6",27.5,0.1,4.9,6.9,"FWC"
2013,7,5,29.326483,-83.10285,1,27.4,0.1,"4.4",27.4,0.1,4.9,6.8,"FWC"
2013,7,5,29.321166,-83.1289,0.6,27.7,0.1,"4.6",27.7,0.1,4.8,6.8,"FWC"
2013,7,5,29.3235,-83.1329,1,27.8,0.1,"4.6",27.8,0.1,5,6.8,"FWC"
2013,7,6,29.35835,-83.188183,1,27.8,24.5,"5",27.8,23.7,5.3,7.5,"FWC"
2013,7,6,29.357,-83.15955,0.6,27.4,19.4,"4.7",27.4,19.3,4.7,7.3,"FWC"
2013,7,6,29.333666,-83.158583,1.2,27.4,17.4,"4.2",27.4,16.7,4.1,7.2,"FWC"
2013,7,6,29.3064,-83.173866,0.8,28.2,28.2,"3.6",27.4,14.1,4,7.3,"FWC"
2013,7,6,29.305366,-83.173433,0.6,27.8,27.7,"3.6",27.8,18.2,3.6,7.4,"FWC"
2013,7,6,29.29785,-83.149983,0.3,26.6,0.2,"4.7",26.6,0.2,4.8,8,"FWC"
2013,7,6,29.289133,-83.144633,0.5,27.2,16.2,"4.3",27.5,15.4,4.4,7.2,"FWC"
2013,7,6,29.280616,-83.1208,1,27.7,17.8,"3.8",27.8,10.3,4.2,7,"FWC"
2013,7,6,29.293466,-83.103066,0.6,27.1,0.1,"4",27.1,0.1,4.1,8.3,"FWC"
2013,7,7,29.21585,-83.087833,1,28.1,30.3,"5.9",28.1,30.3,5.8,7.6,"FWC"
2013,7,7,29.217816,-83.073133,1.2,28,26.5,"5.6",28,26.2,4.6,7.5,"FWC"
2013,7,7,29.239266,-83.054133,0.8,28.4,21,"3.8",28.4,21,3.5,7.1,"FWC"
2013,7,7,29.234283,-83.055183,0.8,28.7,21.9,"4.6",28.8,21.8,4,7.2,"FWC"
2013,7,7,29.189933,-83.083616,0.4,28.8,30.4,"7",28.8,30.4,7,7.7,"FWC"
2013,7,7,29.187416,-83.065866,1,28.5,26.8,"6.2",28.5,26.8,6.3,7.5,"FWC"
2013,7,7,29.168633,-83.035983,0.5,28.8,25.8,"5.1",28.8,25.8,5.1,7.3,"FWC"
2013,7,7,29.15515,-83.064166,1.1,29.1,28.4,"7",29.2,28.4,7.4,7.8,"FWC"
2013,7,8,29.268183,-83.09535,0.9,29.1,26.4,"4.2",29.1,25.6,4.3,7.5,"FWC"
2013,7,8,29.239266,-83.075566,1.8,28.6,28.1,"5",28.5,28.1,5.2,7.7,"FWC"
2013,7,8,29.2312,-83.05855,1.3,28.4,27.2,"4.9",28.4,25.6,5,7.6,"FWC"
2013,7,8,29.255466,-83.076416,0.8,29.2,25.8,"4.2",29.2,25.8,4.2,7.5,"FWC"
2013,7,8,29.262433,-83.083933,0.8,28.9,24.8,"5.6",28.7,23.7,5.8,7.6,"FWC"
2013,7,8,29.2705,-83.082683,0.9,28.8,23.6,"4.9",28.8,23.6,5.1,7.5,"FWC"
2013,7,8,29.275216,-83.093733,0.8,28.3,21.7,"4.3",28,18.5,4.8,7.3,"FWC"
2013,7,8,29.277183,-83.111033,0.8,27.9,12.9,"4",27.9,12.9,4,7.2,"FWC"
2013,7,16,29.2995,-83.18833333,0.3,27.8,12.2,"4.8",27.8,12.1,4.9,7.5,"FDACS"
2013,7,16,29.36566667,-83.2,0.3,27.7,19,"5.6",27.7,18.8,5.5,7.4,"FDACS"
2013,7,16,29.34016667,-83.1715,0.3,27.5,20.2,"4.4",27.5,20.2,4.4,7.4,"FDACS"
2013,7,16,29.34333333,-83.192,0.4,28.2,26.2,"5.6",28.3,25.4,5.5,7.6,"FDACS"
2013,7,16,29.249,-83.1705,0.4,28.6,26,"6.5",28.6,26,6.5,7.7,"FDACS"
2013,7,16,29.34766667,-83.182,0.4,28.1,26.5,"5",28.2,23.6,4.9,7.4,"FDACS"
2013,7,16,29.25633333,-83.07833333,0.4,28,21.7,"3.9",27.9,21.4,4,7.9,"FDACS"
2013,7,16,29.36133333,-83.213,0.5,27.9,23.2,"5.7",28,21,5.8,7.4,"FDACS"
2013,7,16,29.32,-83.19166667,0.5,28.2,29.1,"4.6",28.1,17.5,4.3,7.5,"FDACS"
2013,7,16,29.31866667,-83.19866667,0.5,28.3,27.8,"5.4",28,20.7,5.3,7.6,"FDACS"
2013,7,16,29.305,-83.17633333,0.5,28.1,28.8,"3.4",27.2,9.4,4.1,7.5,"FDACS"
2013,7,16,29.258,-83.11283333,0.5,28.5,28.1,"3.2",28.5,20.3,4.5,7.5,"FDACS"
2013,7,16,29.25666667,-83.1,0.5,28.1,27,"5.1",27.6,22.5,5.6,8,"FDACS"
2013,7,16,29.243,-83.0945,0.5,28.1,27.5,"6",28.1,27.5,6,8,"FDACS"
2013,7,16,29.27,-83.14333333,0.5,28.5,26,"3.7",28.3,16.7,4.1,7.5,"FDACS"
2013,7,16,29.2745,-83.17333333,0.5,28.4,29,"5",27.7,18.4,6,7.4,"FDACS"
2013,7,16,29.3285,-83.15416667,0.6,27,8,"4.3",27,8,4.3,7.1,"FDACS"
2013,7,16,29.34633333,-83.174,0.6,27.6,20.2,"4.7",27.6,20.2,4.7,7.3,"FDACS"
2013,7,16,29.3235,-83.157,0.6,27.2,13.9,"3.7",26.8,4.5,4.2,7.4,"FDACS"
2013,7,16,29.1665,-83.0315,0.6,27.6,20.1,"4.9",27.6,20.1,4.9,7.4,"FDACS"
2013,7,16,29.362,-83.1815,0.6,27.6,20.1,"4.9",27.6,20.1,4.9,7.4,"FDACS"
2013,7,16,29.3445,-83.19233333,0.6,28,29.6,"5.3",27.9,24.2,5.6,7.6,"FDACS"
2013,7,16,29.23116667,-83.0855,0.6,28.1,28.7,"6.4",28.1,27.9,6.4,8,"FDACS"
2013,7,16,29.25366667,-83.10166667,0.6,28.1,26.5,"4.8",27.6,21.2,5.3,7.9,"FDACS"
2013,7,16,29.24033333,-83.16333333,0.6,28.6,26.8,"6.6",28.6,26.8,6.6,7.8,"FDACS"
2013,7,16,29.3615,-83.18983333,0.6,27.6,20.5,"4.9",27.7,20.1,4.9,7.4,"FDACS"
2013,7,16,29.26833333,-83.13233333,0.6,28.6,28.3,"3.2",28.1,9.4,4.3,7.6,"FDACS"
2013,7,16,29.2875,-83.1655,0.6,27.6,18.4,"4",27,2.2,4.6,7.6,"FDACS"
2013,7,16,29.23733333,-83.08233333,0.6,28.3,28.8,"5.3",28.4,28.2,5.4,8,"FDACS"
2013,7,16,29.2245,-83.0795,0.6,27.8,27.2,"6",27.9,26.9,6,8,"FDACS"
2013,7,16,29.2245,-83.07983333,0.6,27.8,27.2,"6",27.9,26.9,6,8,"FDACS"
2013,7,16,29.238,-83.06933333,0.6,28,23,"4.4",28,22.8,4.4,7.8,"FDACS"
2013,7,16,29.34933333,-83.21066667,0.7,28.1,28.5,"6",28.1,28.2,6,7.6,"FDACS"
2013,7,16,29.31016667,-83.19933333,0.7,28.9,31.6,"4.9",28.2,20.4,5.2,7.6,"FDACS"
2013,7,16,29.25483333,-83.14583333,0.7,28.3,26.8,"5.4",28.2,16.8,6.2,7.7,"FDACS"
2013,7,16,29.16333333,-83.04666667,0.7,28.3,26.8,"5.4",28.2,16.8,6.2,7.7,"FDACS"
2013,7,16,29.24816667,-83.15416667,0.7,28.4,27.6,"6.1",28.4,22.7,6.4,7.8,"FDACS"
2013,7,16,29.24483333,-83.074,0.7,28,25.2,"4.6",28,24,4.7,7.9,"FDACS"
2013,7,16,29.2965,-83.19033333,0.7,29,31.9,"4.8",28.4,20.8,5.3,7.6,"FDACS"
2013,7,16,29.23566667,-83.07616667,0.7,27.9,25.9,"4.7",28,24.6,5.2,7.9,"FDACS"
2013,7,16,29.31516667,-83.16333333,0.8,28.2,26.7,"3.5",26.9,5.4,4.5,7.1,"FDACS"
2013,7,16,29.27666667,-83.10716667,0.8,27.9,23.2,"4.2",27.3,17.7,5,8,"FDACS"
2013,7,16,29.23133333,-83.12866667,0.8,28.6,31.2,"6.6",28.8,30,6.7,7.8,"FDACS"
2013,7,16,29.23066667,-83.07566667,0.8,27.9,26.4,"5.4",27.9,25,5.4,8,"FDACS"
2013,7,16,29.2635,-83.171,0.9,28.3,26.6,"5.7",28.3,20.2,6.2,7.6,"FDACS"
2013,7,16,29.3085,-83.16416667,1.1,27.3,13.1,"3.5",26.9,4.5,4.1,7,"FDACS"
2013,7,16,29.355,-83.17333333,1.1,27.6,19.3,"4.5",27.6,19.3,4.5,7.2,"FDACS"
2013,7,16,29.315,-83.11966667,1.2,26.8,0.5,"4.4",26.8,0.5,4.4,8,"FDACS"
2013,7,16,29.2775,-83.11216667,1.2,27.6,18.2,"3.7",27,2.6,4.4,8.2,"FDACS"
2013,7,16,29.329,-83.17383333,1.4,28.5,26.5,"2.9",28.4,25,4.3,7.2,"FDACS"
2013,7,16,29.279,-83.0885,1.6,27.9,20.3,"4.1",27.4,13.5,4.8,8,"FDACS"
2013,7,16,29.30283333,-83.15566667,1.7,26.9,0.6,"4.5",27,0.6,4.6,7.6,"FDACS"
2013,7,16,29.32516667,-83.139,1.8,26.8,0.5,"4.4",26.8,0.5,4.4,7.8,"FDACS"
2013,7,26,29.275,-83.16167,0.6,29.43,0.23,"4.21",NA,NA,NA,7.45,"Frazier"
2013,7,26,29.34167,-83.19167,0.9,27.41,3.86,"4.56",NA,NA,NA,6.88,"Frazier"
2013,7,26,29.30417,-83.176,1.2,25.85,0.07,"4.11",NA,NA,NA,6.52,"Frazier"
2013,7,26,29.24167,-83.14167,2,28.19,0.66,"4.19",NA,NA,NA,7.24,"Frazier"
2013,7,26,29.30833,-83.14667,2.5,26.21,0.06,"4.26",NA,NA,NA,6.51,"Frazier"
2013,7,26,29.20833,-83.19167,3.4,27.26,7.5,"5.73",NA,NA,NA,7.19,"Frazier"
2013,7,26,29.275,-83.225,3.7,27.2,12.61,"5.53",NA,NA,NA,7.24,"Frazier"
2013,7,26,29.24167,-83.20833,3.7,27.41,11.32,"5.59",NA,NA,NA,7.29,"Frazier"
2013,7,26,29.30833,-83.24167,4.1,27.5,18.35,"6.08",NA,NA,NA,7.45,"Frazier"
2013,7,26,29.32723,-83.10382,4.2,25.87,0.06,"4.17",NA,NA,NA,6.16,"Frazier"
